target,imp
EDNRA,0.0052968848581142255
IL20RA,1.0683253864520831e-5
ACVRL1,0.0064967642807640166
TYRO3,2.6305261378265602e-5
BOC,6.92697929687667e-5
CHRM3,5.247943887693254e-6
SELL,0.0035910774740540723
ADIPOR1,2.4184126798536635e-6
ACVR1,0.03722459538398511
RAMP2,1.8570809936202133e-4
CNTN1,2.3725234619877577e-5
CRHR1,3.21040294684104e-5
CMKLR1,5.373914772204976e-6
MCAM,0.002885607801475903
ROR2,9.959511056689705e-5
FCER1A,0.009295144935084949
ROBO2,2.416499425937478e-5
LRP2,4.138104231534235e-5
IGF1R,2.0294504866645753e-4
ADORA1,3.5906768051767934e-6
CD93,4.0002626367459826e-4
FLT3,3.726669339612226e-4
SMO,1.5270387217136503e-5
IL3RA,0.003043588088211242
OSMR,0.029522292717910303
EPHA4,8.290915197997224e-5
FPR3,4.920678868584555e-4
PTPRF,1.264788103222488e-5
IL27RA,1.8283218498735348e-5
BDKRB2,2.901179747675549e-6
SSTR3,8.128214411443105e-5
ITGAL,1.1125145763380018e-4
CD36,7.468492943283185e-6
TACR1,7.587604888510021e-5
CSF2RB,6.130432495855501e-6
DCBLD2,3.0212466577941025e-5
PLXNA1,6.029380305936954e-6
CNTNAP1,0.02442314650602833
EPHB1,1.1360775703185218e-5
ERBB4,8.74419987166468e-6
OPRL1,0.00787008695924698
TNFRSF10B,1.6108902936030417e-5
CCRL2,1.0370829741592822e-5
IL2RG,4.9794547594439795e-5
CDH10,5.118097479473545e-6
ITGB6,1.283302572061348e-5
KREMEN2,6.7105211092973e-6
PDGFRA,2.3160358802083454e-5
NOTCH1,2.964189805085503e-4
NOTCH4,4.0816453296252405e-5
CCR7,0.012323869288014764
TNFRSF10A,6.938507676992873e-4
OXTR,6.068150032027337e-4
IL18R1,0.0013801179771251852
NRXN3,1.1072139346740859e-5
PTPRB,0.0023437545605741006
PDGFRB,1.8936598071324425e-5
PTPRM,1.31923090094114e-4
VIPR2,0.014066959238124852
IL1RL2,9.321580512407651e-6
LRP11,9.094304025896773e-6
MARCO,5.849841477192113e-5
ITGA10,0.001921248745963584
BAMBI,2.9685712406706325e-6
TNFRSF12A,8.640614448196395e-6
ROR1,0.020478721830321938
ITGA2,1.4225172609163482e-4
NEO1,4.221445625572233e-6
ADCY1,5.6854290606336583e-5
TSPAN1,1.5521473527733553e-4
NOTCH3,6.8122588251957646e-6
TNFRSF10D,0.0036288479454214327
ACVR1B,2.2107830001306925e-5
IFNLR1,0.008444956235612944
ROBO4,0.004683309207899055
THBD,3.9449973124775146e-5
MERTK,7.94764985290582e-5
CD74,1.9444433837258751e-4
KISS1R,1.0711231440277735e-4
LILRB2,0.011757904281250675
TLR2,1.615318604411361e-4
LDLR,5.654486463532622e-6
EPHA2,5.08219883834524e-6
TLR4,0.011035420495761634
APLNR,7.203314140075755e-5
ADORA2B,1.3618720880949897e-5
BMPR1B,3.529730986803811e-4
HMMR,2.103948392698592e-5
IL20RB,9.671395955501911e-6
PROCR,0.028659835433100463
CR1,3.3944483005164547e-4
CXCR4,4.359603107206899e-6
FZD3,4.973237858816311e-6
PLXNA2,7.200846797563763e-5
CCR3,1.892070216186327e-5
PTPRG,1.7246850062222038e-4
VLDLR,4.1614092126842777e-4
CD22,2.7204777946189403e-6
CD96,7.82165123879095e-5
THY1,8.023012782640714e-6
RAMP3,0.0016951708767904234
PTPRD,1.5244995802204688e-5
BTLA,0.005514683892392601
CD248,3.2414400104992095e-4
CD80,0.004311332239898442
HTR1D,4.452541278030191e-5
MRC2,8.896065354170862e-6
TLR1,3.917308484337811e-6
SORCS2,2.3108216035111847e-4
GPR176,0.0055543877787623645
P2RY8,0.011919547728771717
PTPRT,3.3325581666542315e-6
PTGER4,0.003930963513546513
IL1RAPL2,1.4296709373223866e-5
HCAR1,2.6686074820057632e-5
LILRB5,0.009740229469432236
CYSLTR1,5.836924343922769e-4
LTB4R,0.0025288597811352013
PTAFR,2.0378859415978213e-5
CLEC5A,0.0011804370461644122
P2RY10,0.0016058743109779203
RELT,5.8317291360616776e-5
GPR171,0.009102399830027773
P2RY6,1.2503688881080084e-4
ADORA3,1.869070342756151e-5
FFAR2,0.003555303834207274
PAQR5,4.772692329942979e-4
ANTXR1,2.4978616689601993e-5
LPAR5,3.9325625722370585e-5
NLGN2,1.9400968387860734e-4
NRP2,1.0608812147155279e-4
PLXNB1,2.371538316006442e-4
ENG,9.00946087867311e-6
CSF2RA,0.013040845456282566
IL6ST,3.054240889652956e-4
DYSF,1.5215126030037173e-5
FLT4,0.01718215534566437
IFNAR2,7.226173497085263e-5
TGFBR3,4.572689508908546e-6
PTPRS,2.852990520048575e-5
PLAUR,3.934474812756803e-5
IL7R,0.004200698160351446
KDR,0.0018298430158987535
SELE,0.029729611298735536
COL13A1,1.908479790160073e-4
ERBB3,6.13966016468977e-5
PVR,3.976542024522043e-6
HFE,2.797839137618206e-5
EPHA3,0.002608176680825854
