target,imp
SEMA3G,2.356815636096186
RARRES2,12.982941955784533
WNT4,4.828959701608383
CCL13,8.56085361192365
PTN,15.275816529047159
CXCL12,8.898129608500263
GDF9,2.6000894675360087
EREG,8.211254173972513
NLGN1,2.676803699005368
APLN,2.934965282608852
CX3CL1,3.333033710381084
LGALS3BP,4.7335733682242305
LAMC2,5.027730611646136
SLIT3,2.3720538037457795
FGF9,15.133809622183456
IL15,5.996372767897064
NID2,5.774753016011784
ADM2,3.8188845301317205
PRL,3.471599925553947
SAA1,7.278901655950895
CCL11,5.257075728546811
APOE,7.092227756153985
NTN4,20.72473540198861
IL7,5.86364330124411
SPP1,25.19780937696723
DLK1,9.340047152893806
SLIT2,6.189264617450626
CXCL10,4.6669879140396535
TGFB2,1.101439135836757
S100A8,7.553957138846315
DKK2,2.3184099170340478
CCL19,5.927471810012228
LAMA2,4.700441228864245
NPB,19.525555077687113
CCL4,7.056549745730965
CCL18,6.599264954914905
IL16,10.178453448637132
GHRL,4.347280344414104
CCL8,4.486347029906282
CCL28,15.733696342679194
ANGPT2,5.693595428747925
CGA,1.4412971009970426
BTC,4.242277855517694
IGF1,3.659139732428305
TNFSF9,2.916416218623975
THBS2,9.397215928958326
ORM1,0.5819877637870627
VCAN,12.955276238907492
CCL5,3.758537741475379
NMU,2.765486091238986
CCL21,5.438492311682097
PPBP,0.880076540040873
C1QTNF1,7.154220612175777
PDGFC,2.3567927548087972
ADM,7.490216121236583
TGFB1,12.280147092931049
ZP3,4.209879267055612
CXCL9,4.267273697133072
CGN,3.333719898890941
BMP6,5.249711735637316
CCL3,4.541693534189107
IL1RN,4.34353652085562
FGF10,2.873923606606866
NRG2,5.518444390640456
KITLG,11.342532047968058
THBS1,4.619697644862081
IGF2,6.444626342876335
ANGPTL1,5.91911118324779
LAMB2,7.876190151999772
LAMA1,5.085000890591029
TNF,3.684657303549975
POMC,13.590480350695342
LTB,4.829869851030887
CLEC11A,1.8672840842016194
WNT6,8.967933150306594
IL33,4.750766042049978
SFTPD,2.3441111152596514
CXCL14,7.879793309305773
WNT5B,4.132991068105823
SPON2,12.337443918567788
WNT2B,4.723508600962579
BMP1,7.958385482051236
CFH,6.774759360567554
PLAT,1.7011162623165006
CD55,8.018771790481587
COL14A1,4.754828960540653
TIMP1,14.660351067873385
CAMP,6.1558669573032185
COL4A5,5.842834836960045
COL11A1,12.294562889662839
FGG,14.554348898877207
GZMB,2.9084466236010815
COL3A1,9.024639383283716
COL1A2,13.785172262090828
F13A1,3.076344087750317
COL4A2,15.590203185105144
COL9A2,12.598317594355226
MMP13,3.3394433884491175
COL7A1,7.741294270309422
COL4A4,4.269855757121872
