target,imp
EDNRA,3.3333361659436833
IL20RA,3.916456082374373e-6
TYRO3,0.3089033324662216
BOC,1.8157840614251617
CHRM3,2.584810326446001e-5
SELL,0.011011026342278964
ADIPOR1,0.39506785879323286
ACVR1,0.0020487616339097316
RAMP2,5.616620133694461
CNTN1,7.242110671651741e-5
CRHR1,1.7226392827415757
CMKLR1,2.38242471653565
MCAM,4.873232474908737
ROR2,1.4448259009764313e-6
FCER1A,2.9342138947573777
ROBO2,1.4853400811498298e-5
LRP2,2.4281079442843367e-4
IGF1R,0.28925904271393715
ADORA1,2.59777743753971
CD93,6.185277499948087
FLT3,1.9477803023823848
SMO,1.784740598443377
IL3RA,1.0635488791698857
OSMR,0.19961289849508443
EPHA4,0.0015851975384734195
FPR3,0.8618975649275086
PTPRF,1.856841467576098e-5
IL27RA,3.2354302413388534
BDKRB2,1.223274610987871e-4
SSTR3,2.545300926456941
ITGAL,0.0011385443155761251
CD36,0.07372530521534708
TACR1,1.7771271076077837
CSF2RB,0.0031010592852265097
DCBLD2,3.7918015496249677
PLXNA1,7.626274214085132e-6
CNTNAP1,3.2015278857230323
EPHB1,1.7023453212169505e-4
ERBB4,3.811670619806838e-6
OPRL1,0.0586716804862049
TNFRSF10B,1.7159608859153507e-5
CCRL2,8.848039087686898e-6
IL2RG,2.912692047140919e-5
CDH10,4.666203621917763e-6
ITGB6,1.1044971096391468e-4
KREMEN2,0.40820865041353227
PDGFRA,0.9557843273744332
NOTCH1,0.0019280425102340614
NOTCH4,0.031223670513333763
CCR7,3.4489317063932163
TNFRSF10A,0.9790954189036667
OXTR,1.259703139738672
IL18R1,0.09183197649901033
NRXN3,1.1110809318688573e-4
PTPRB,0.17235351729405768
PDGFRB,0.8631389016137574
PTPRM,4.9191162216076135e-6
VIPR2,3.048831563968031
IL1RL2,9.685632045728217e-5
LRP11,8.786328762542904e-6
MARCO,2.9960528325278927e-4
ITGA10,0.1016099279322248
BAMBI,0.5505776986078906
TNFRSF12A,8.266048129219078
ROR1,0.4245585279950783
ITGA2,5.115615233885973
NEO1,0.161231238619356
ADCY1,0.8941242547559608
TSPAN1,1.3439341357159029e-5
NOTCH3,5.022534665080307e-4
TNFRSF10D,2.3338579358135734
ACVR1B,1.6675250288601055e-4
IFNLR1,0.640252680229916
ROBO4,0.09521828328347842
THBD,5.651650216781931e-4
MERTK,1.1281253304451975
CD74,0.21586696209372513
KISS1R,0.4550539265566094
LILRB2,7.513920830600429
TLR2,1.5480251489209066e-4
LDLR,4.773590000845973
EPHA2,0.19177095033148245
TLR4,0.5931273948110745
APLNR,0.5182923215000074
ADORA2B,6.7926197614815755e-6
BMPR1B,1.2043125211945922
HMMR,2.5246354918256855e-5
IL20RB,1.2036514309290038e-4
PROCR,2.0392336624277188
CR1,1.0473241179435089
CXCR4,2.679566118073482e-4
FZD3,1.8248957413450964e-4
PLXNA2,2.5744160073371307
CCR3,5.630052288682107e-4
PTPRG,0.1230867348873272
VLDLR,7.71069478486823e-4
CD22,5.049293712213933e-5
CD96,0.17168477023561493
THY1,0.9266329170639567
RAMP3,0.05096979688130682
PTPRD,2.2545114484499184e-4
BTLA,2.010954926296757
CD248,0.9571470358135769
CD80,0.5254346433454679
HTR1D,0.47394931716676
MRC2,1.0202331387842412e-4
TLR1,2.7270497417009874
SORCS2,5.095133118741453e-5
GPR176,1.020295073484591
P2RY8,2.9265992674351393
PTPRT,2.5828615365979155e-5
PTGER4,0.18879915658995816
IL1RAPL2,1.400350269199655e-5
HCAR1,2.2536277318474607
LILRB5,0.010100826429768601
CYSLTR1,1.307293330862008
LTB4R,0.0849110186540866
PTAFR,0.4732193571024712
CLEC5A,1.19081791634724
P2RY10,0.012221875228023713
RELT,1.902433055171476e-4
GPR171,0.8444959838616025
P2RY6,9.119920100153133e-5
ADORA3,2.337728314680233
FFAR2,0.4447305890997128
PAQR5,1.4412996308372734
PTGER3,2.050126779892624
ANTXR1,0.3618802673609805
LPAR5,0.9984582489990992
NLGN2,0.014573506610417104
NRP2,2.8793399626999165
PLXNB1,0.0018788769644847714
ENG,2.8090561625143273
CSF2RA,3.0765376133397115
IL6ST,3.8401460200248894e-4
DYSF,1.8108732235632996
FLT4,1.0524225287255204
IFNAR2,3.9445144933442945e-5
TGFBR3,0.03475439904600877
PTPRS,0.015371028200722513
PLAUR,0.8399342374258215
IL7R,1.415748054295049
KDR,1.8928032549392038
SELE,0.20360093157973103
COL13A1,1.1720175923558944
ERBB3,0.944809234760243
PVR,5.662277550787484e-6
HFE,3.0464987789849447
EPHA3,1.3453535657556628
