target,imp
SEMA3G,3.3908423023509187
RARRES2,6.572497089986148
WNT4,4.307999100017882
CCL13,2.036238291918534
PTN,0.051146556082772715
CXCL12,1.0459283030246553
GDF9,6.8720533900526455
EREG,0.3038009657859016
NLGN1,4.400829082823403
APLN,4.475321089627815
CX3CL1,0.8793589803492862
LGALS3BP,0.634498603988257
LAMC2,2.292351850197107
SLIT3,4.902588509268216
FGF9,8.697508804019828
IL15,3.19717178957911
NID2,2.8845103173622677
ADM2,1.8711364727648954
PRL,8.386557981634269
SAA1,4.1074168586628215
CCL11,3.8668659870673334
APOE,1.4665668962703935
NTN4,0.06474624198766944
IL7,1.5722264681305023
SPP1,1.6556944618081224
DLK1,2.9097351906898177
SLIT2,2.9435426424631452
CXCL10,6.542918287184751
TGFB2,0.028378715101962507
S100A8,2.5974949785364156
DKK2,2.1843381710278114
CCL19,4.602907831895494
LAMA2,4.965046030751693
NPB,1.5297219396918387
CCL4,1.9406994808124873
CCL18,2.9040115387976524
IL16,3.0042638732258564
GHRL,4.750016553575009
CCL8,1.4269404220681616
CCL28,2.450192011604287
ANGPT2,1.5074509447176778
CGA,3.704509642265576
BTC,0.029922621494780154
IGF1,3.9878591642290933
TNFSF9,8.671820312600392
THBS2,0.4855367100296618
ORM1,6.596476548939035
VCAN,6.555750216739517
CCL5,4.098190516295114
NMU,0.2651298144633193
CCL21,0.0730405904833445
PPBP,3.5718486302670014
C1QTNF1,0.06708616812876586
PDGFC,0.9012286829785401
ADM,2.4791606065560283
TGFB1,1.56678800686815
ZP3,2.0493102952777495
CXCL9,0.15770950400119252
CGN,4.834333050614932
BMP6,0.0778944182458403
CCL3,2.030055372859776
IL1RN,0.0904605155285086
FGF10,6.081527959335701
NRG2,1.5982484803106294
KITLG,2.9245328046099544
THBS1,2.425418137859547
IGF2,7.567632377392654
ANGPTL1,2.10565986085408
LAMB2,4.671710122407188
LAMA1,1.808355219635878
TNF,0.4015433625947027
POMC,0.054865902959751266
LTB,3.4648249434517777
CLEC11A,4.000781610393269
WNT6,3.5385220116471374
IL33,0.06434433316718587
SFTPD,2.0645826643088796
CXCL14,1.958759127783638
WNT5B,0.7515260075795008
SPON2,0.09078503350534235
WNT2B,1.0323792248990222
BMP1,1.9075204361023992
CFH,0.8242406190608156
PLAT,0.057295282263651534
CD55,0.7909488074760164
COL14A1,2.135902691037903
TIMP1,0.08232670585191616
CAMP,0.059748395298464096
COL4A5,1.3866503045778305
COL11A1,2.272656761297162
FGG,0.08015330724242721
GZMB,0.033100005684700146
COL3A1,5.536769219681088
COL1A2,5.458785004216899
F13A1,2.7767100923658217
COL4A2,0.15901173299339771
COL9A2,3.4183712861272557
MMP13,1.0449037411789468
COL7A1,4.278349780346406
COL4A4,2.9183906295573494
