target,imp
SEMA3G,0.01824597255844801
RARRES2,0.012177482470851693
WNT4,0.0067843244247130065
CCL13,0.006253927337716485
PTN,0.00439207236224807
CXCL12,0.0073612993003386185
GDF9,0.009450500690161902
EREG,0.007491590140239764
NLGN1,0.005935782828419753
APLN,0.011039315658352276
CX3CL1,0.002608549290958614
LGALS3BP,0.010521668143536105
LAMC2,0.007370579390598132
SLIT3,0.006408354498460087
FGF9,0.011453070975133078
IL15,0.00942753192233018
NID2,0.007739725650418266
ADM2,0.010744010594327908
PRL,0.012760416490249074
SAA1,0.0105466581625944
CCL11,0.008929913590481493
APOE,0.011090701875261117
NTN4,0.01230263414120472
IL7,0.008106693401778895
SPP1,0.010479879392488211
DLK1,0.0103107392038537
SLIT2,0.0052100048616697155
CXCL10,0.012608897808084314
TGFB2,0.005216844087732514
S100A8,0.014199444528368563
DKK2,0.006865172644286354
CCL19,0.009832623700212074
LAMA2,0.006610597298573602
NPB,0.00991457070559888
CCL4,0.013651002155295735
CCL18,0.006539925789165835
IL16,0.006235059288973433
GHRL,0.019294489772353787
CCL8,0.008736964778433649
CCL28,0.011822782286467706
ANGPT2,0.008556102914559582
CGA,0.010298570948780996
BTC,0.00608907806897014
IGF1,0.005328748691684188
TNFSF9,0.009845069737072196
THBS2,0.008833334725030744
ORM1,0.010794150136614954
VCAN,0.012740065172976973
CCL5,0.010965564328729034
NMU,0.01034254355103363
CCL21,0.011837736002528534
PPBP,0.011666861969289068
C1QTNF1,0.00998938644394511
PDGFC,0.010705943780685585
ADM,0.0075954226087439755
TGFB1,0.01330048458305161
ZP3,0.009796773516595907
CXCL9,0.0035321814606936253
CGN,0.009293424028646562
BMP6,0.009702372606712079
CCL3,0.013391549612696332
IL1RN,0.013551528631621663
FGF10,0.008259079321789077
NRG2,0.008496178981365118
KITLG,0.010919450416220604
THBS1,0.008673172027931888
IGF2,0.009391166419818471
ANGPTL1,0.007475477689694809
LAMB2,0.007180920153517383
LAMA1,0.012705722085469077
TNF,0.007765165634006022
POMC,0.006552863313627077
LTB,0.01145188174045126
CLEC11A,0.0063438251195215845
WNT6,0.004666683964863488
IL33,0.010042543021756625
SFTPD,0.0077187765204585436
CXCL14,0.011382187123064815
WNT5B,0.0052345815632866164
SPON2,0.00919553464695157
WNT2B,0.00426306896708376
BMP1,0.007882199875728498
CFH,0.010001377132154234
PLAT,0.006534965296745573
CD55,0.01510179624167294
COL14A1,0.010928976459988362
TIMP1,0.012633401292440621
CAMP,0.008701757684801793
COL4A5,0.00792472354512905
COL11A1,0.008621920714545029
FGG,0.016797115269741304
GZMB,0.007091014873619017
COL3A1,0.011479272099730457
COL1A2,0.017332547251570584
F13A1,0.010658672370363848
COL4A2,0.011153000230192363
COL9A2,0.013704404902901588
MMP13,0.0072572008301671565
COL7A1,0.009351891186161811
COL4A4,0.0076251352359387615
