target,imp
EDNRA,0.027505272810464755
IL20RA,0.9897465273183366
ACVRL1,1.433840915912492
TYRO3,1.7175597944387808e-5
BOC,1.1665806008620203e-7
CHRM3,3.217262013889085
SELL,7.394103025206399e-7
ADIPOR1,12.497777224394579
ACVR1,0.02616931087234356
RAMP2,0.024016515964470006
CNTN1,1.9263345255230306
CRHR1,1.5398645942842417e-7
CMKLR1,4.370143417283258
MCAM,1.6201756486460395
ROR2,1.5156204642186173
FCER1A,4.966515675487298
ROBO2,4.125024453183119e-5
LRP2,7.024789352009069
IGF1R,0.732261419604264
ADORA1,2.8776149429019567e-5
CD93,1.945563643416615
FLT3,0.8988086842928715
SMO,1.13696484593259
IL3RA,0.02903679534841113
OSMR,4.393581688627815
EPHA4,3.8626442390608715
FPR3,1.1024196044134502
PTPRF,0.515216159706292
IL27RA,1.7518734710739325
BDKRB2,2.6884085649493827
SSTR3,1.7320811579700999
ITGAL,2.635342897978151
CD36,2.164137802203044
TACR1,0.18401309164024718
CSF2RB,9.354867624876734
DCBLD2,19.699903813870595
PLXNA1,2.9620123625768247
CNTNAP1,0.12561844573744
EPHB1,1.286817670935795
ERBB4,3.449700603887218e-7
OPRL1,0.2569167902987427
TNFRSF10B,8.362513522991791e-7
CCRL2,1.8055900189887009
IL2RG,0.048592948327403344
CDH10,0.7796292324165859
ITGB6,1.8149381270577898e-7
KREMEN2,0.9413902737481198
PDGFRA,0.5165996986682229
NOTCH1,2.8606451731828653
NOTCH4,1.1024534369632526
CCR7,0.909672162082336
TNFRSF10A,2.058505592274668
OXTR,1.3789145311541615
IL18R1,2.47772949504959e-4
NRXN3,0.08686389173253946
PTPRB,1.4049324266402758
PDGFRB,2.312927652372883
PTPRM,2.2496171066556494
VIPR2,0.7478337147677169
IL1RL2,0.5245973707141798
LRP11,2.722448291401172
MARCO,8.840694775335024
ITGA10,0.26497481832889164
BAMBI,2.3132508724006247
TNFRSF12A,2.3611801974852618e-7
ROR1,2.7843413491458944
ITGA2,0.5435550356255342
NEO1,4.0814094168041114e-5
ADCY1,4.6195934350398735
TSPAN1,1.6456697562326952
NOTCH3,8.883789399211423
TNFRSF10D,0.7457100650895299
ACVR1B,2.655768577332355
IFNLR1,0.5589440649383745
ROBO4,0.3396700218527847
THBD,0.16404654097677773
MERTK,0.9618162220808131
CD74,1.7795400747553492e-4
KISS1R,3.7062098507863652
LILRB2,1.3467652400663934
TLR2,3.115239391251148
LDLR,0.8783309966884535
EPHA2,1.33084298174122e-6
TLR4,0.15848288066767593
APLNR,0.013883452686580967
ADORA2B,2.18532728285289
BMPR1B,0.8648206910998125
HMMR,2.8025336984878852
IL20RB,1.2152390337450798
PROCR,0.12415731356856176
CR1,0.0017924005006621628
CXCR4,8.399159267890012e-4
FZD3,4.12868211584098
CCR3,3.32635903133003
PTPRG,2.0065152763560077
VLDLR,2.7514418637648864e-5
CD22,2.8358091900527715
CD96,0.0015568677600322819
THY1,5.624762846618462
RAMP3,3.0899106741794133
PTPRD,0.8666379728368473
BTLA,1.3384016870298885
CD248,4.367186163512981e-5
CD80,0.2272610122243022
HTR1D,0.19641622080416762
MRC2,0.9077587960282257
TLR1,5.875232702258456
SORCS2,2.8234274244687102e-6
GPR176,2.0635263760340865
P2RY8,0.08399041258090667
PTPRT,3.9851250431555085
PTGER4,1.5941820226236836
IL1RAPL2,2.8579964244053118
HCAR1,0.24769782101665855
LILRB5,5.465584638976624e-7
CYSLTR1,0.2034695344049147
LTB4R,0.8837331479529676
PTAFR,2.4088168793303604
CLEC5A,0.5049983874592832
P2RY10,0.12845797370173281
RELT,0.3993045118973514
GPR171,0.7080549072590044
P2RY6,2.154091644832217
ADORA3,3.251265361571019
FFAR2,2.416946276383154
PAQR5,0.3065040391925316
PTGER3,0.010889881481112368
ANTXR1,8.149699821841019e-7
LPAR5,2.0375167919378394
NLGN2,0.09761052608988711
NRP2,4.611855964625086
PLXNB1,0.008563405008551806
ENG,0.9678908588369581
CSF2RA,1.3325337515036535
IL6ST,0.09541888698696525
DYSF,3.3210406705263242
FLT4,3.7875524771534397
IFNAR2,4.353631272362824
TGFBR3,0.45534113005594645
PTPRS,6.194547079202343e-5
PLAUR,0.6551836464576246
IL7R,0.17488375285297525
KDR,0.006135807432106967
SELE,0.9091061226795664
COL13A1,4.2742871246714955
ERBB3,4.864954784869132e-6
PVR,3.3788047861987196
HFE,0.9136648451743155
EPHA3,0.9195306233324573
