target,imp
ACVR1,0.004843947233696336
ACVR1B,2.430645045010007e-4
ACVR2A,0.009876429150693318
ACVRL1,0.01810459873827586
ADIPOR1,2.5674618245899987e-4
ADIPOR2,3.2218548732914605
ADORA1,1.1186592858458116e-4
ADRA2C,0
ANTXR1,3.6447492246757086e-4
APCDD1,6.436887211853996
APLNR,4.762550983106348
APLP2,10.265273129704957
ATP6AP2,1.96985355936194
BCAM,0.014579076809038242
BDKRB2,0.04403330262249467
BMPR1A,0.0010748653100200092
BMPR1B,7.202269134878678e-5
BMPR2,0.04406218557958466
C3AR1,5.878847576910413e-4
C5AR1,2.1823680837367855e-5
CAV1,1.6180309376151623e-4
CD151,0.07013234637947295
CD2,0.02454278791629484
CD247,0.023850633247328546
CD36,0.04457897008314136
CD3D,0.1120783727533295
CD4,0.026566268616962686
CD40,0.010456218647543645
CD44,6.038549970285111
CD46,0.024290772673239865
CD47,3.9697394727671873
CD53,0.023168023674067874
CD63,21.788161357419803
CD68,0.0016295544192088819
CD74,19.463138352126823
CD81,1.9490683532266169
CD9,0.28552849588089657
CD93,16.498971665765232
CD96,4.259744720687177
CDH10,0.04245018138660164
CELSR1,0.015138409803825097
CLEC2B,0.012812017510615205
CLEC2D,0.1824665751451865
CNTN1,0.0028535356161469615
CNTNAP2,0.07378123612935371
COLEC12,0.11264410135921706
CSF1R,6.829311558525944
CSF2RB,6.0083022954452237e-5
CXCR4,7.772955484547195e-4
DCBLD2,0.03020442828192044
DDR2,6.94066650352403e-4
DYSF,3.440641650395203e-4
EDNRA,0.09971883998264422
EGFR,2.0293419850555336
ENG,9.420313881494696
EPHA2,4.465002982227382e-5
EPHA4,0.004115524988942176
EPHB4,5.267055041549862
ERBB2,0.02007236716891435
ERBB3,0.0071007078300770275
ERBB4,0.05003040656272819
F2R,0.0020618530633150565
FCGR2B,0.024740047351681588
FCGRT,0.04905134792839329
FGFR1,0.04157737698714687
FGFR3,0.013706583157152886
FGFR4,0.041805923100009655
FPR3,2.066089681111593e-4
FZD3,3.529476760864886e-4
FZD6,0.014853837057591399
GPR183,3.160100746594087e-4
GPR6,5.312489858751652
GPRC5B,0.002025295537048323
HAVCR2,1.8740708209580208e-4
HMMR,15.271477658623285
HRH1,0.0012257603388706685
IFNAR1,0.08621712621656231
IFNAR2,0.0055394034494667945
IFNGR1,7.640116964074235
IFNGR2,0.05215862213303593
IGF1R,5.28742135713289e-4
IGF2R,0.17244331591803086
IL10RB,5.741999425558885e-4
IL13RA1,0.04684095488066976
IL17RA,0.009156211474252149
IL20RA,0.009328843389224194
IL3RA,5.709221659307242e-4
IL4R,0.01175740951280452
IL6ST,5.663686958602024
INSR,10.852332076652823
ITGA1,0.06349730283681566
