target,imp
ACTA2,1892.7280370571418
ACTG2,301.35830170491425
ACTR3B,200.70503624744964
ADGRL4,107.40387380929413
AGR2,91.81734627379745
AHR,98.20140192436898
AIF1,41.528929311678006
AKT1,129.58445451902148
ALDH1A3,56.94651271395842
ANLN,533.2312766010015
AP1M2,126.17463854664469
APOC1,201.04259815697844
APOE,647.1599226756421
AR,81.27311368621719
AURKA,271.8073331640702
AZGP1,641.8232047588485
B2M,248.09118661820762
BAG1,64.68669714776381
BANK1,147.04109977905878
BCL2,903.2182759852408
BGN,215.40506312172377
BICC1,195.63755667859039
BIRC5,76.19686397156431
BLVRA,231.95877202272425
BRAF,187.41682894001156
C10orf54,135.7150040797606
C1QA,702.0046443228233
C1QB,919.3499359699723
CALCRL,889.7328586680072
CAPN13,138.28266741448556
CCL2,58.115904839447175
CCL3,221.72745503397584
CCL4,371.31087857791186
CCL5,480.20644288682377
CCNB1,244.6090142930465
CCND1,231.75518629662616
CCNE1,180.39950565747455
CCNE2,133.21052923597298
CD14,645.4987057016542
CD163,183.3149992712583
CD19,250.41540785301066
CD2,69.13328901636478
CD24,1122.3935763338598
CD274,192.934240090693
CD34,138.29477973729124
CD36,232.3397388269133
CD38,404.68646740858225
CD3D,139.0817637338817
CD3E,313.7277399082997
CD3G,164.4179630647924
CD4,245.94320495819738
CD40,248.7946322482146
CD40LG,69.03510855042248
CD44,435.2638554030226
CD5,336.64403348308304
CD63,264.63366698080813
CD68,481.3319423741539
CD69,1010.2832037175224
CD7,241.11861773589538
CD74,423.2374016868509
CD79A,338.2820106126026
CD79B,381.25548681762683
CD8A,763.5874313746205
CD9,231.4761518265493
CD96,174.02692708928214
CDC20,162.78455723010617
CDC6,90.84598995075781
CDH1,99.42487878032027
CDH11,427.84162137732477
CDH3,297.42023988539637
CDK4,274.5399876525014
CDK6,699.2416062657231
CDK7,161.18662167262184
CDKN2A,224.34832945005058
CEACAM1,125.5406004861237
CENPF,58.77158063245698
CEP55,126.117005887055
CLDN4,189.20279290108158
CLU,138.3648854615048
COBL,35.12803513230529
COL1A1,427.32263624847764
COL1A2,419.97336617218286
COL3A1,551.2064612720613
COL4A1,436.09481006435095
COL4A2,332.4216630183986
COL4A5,71.95265685799504
CR2,54.51859707416634
CRABP2,296.16082521756056
CSRP2,220.8721661873391
CST3,762.0017605601992
CSTB,1322.2188292042754
CTCF,156.81436480310958
CTLA4,267.68227326838957
CTSL,305.52419582445634
CXCR5,165.9267911022696
CXXC5,390.577224749011
DCN,255.40041086001114
DERL3,859.3055769043447
EFNA5,345.4734911365204
EGFR,785.159062296532
EIF3E,83.57235546563716
ELF5,34.79557428817206
EPCAM,265.96284052878684
ERBB2,592.5489723949797
ERBB3,453.841861456599
ERBB4,32.54505525881139
ESR1,499.67774832422083
FABP7,831.2847800559052
FAP,133.86902962786803
FASN,403.1826948498349
FAT1,550.734694462411
FCGR3A,279.11784360590156
FCN1,398.76986877745503
FCRL5,57.92603603731006
FGFR1,262.38205101794256
FGFR2,135.8843434959994
FGFR4,645.8233831309859
FN1,862.8150835895722
FOS,1348.3981864894947
FOXA1,318.3748356444299
FOXC1,156.03578804717034
FOXP3,869.5592987281802
FTL,986.3796060326237
FXYD3,344.7777802867004
GATA3,285.263731144956
GNG11,821.2927995494884
GNLY,831.1302026362351
GPNMB,436.7104823583058
GPR160,172.18665946410303
GRB7,1030.8257084098698
GSN,280.5295755465422
GZMB,162.54154389506516
HIF1A,1473.551630089396
HLA.A,429.3724381921777
HLA.B,807.8282851426402
HLA.C,271.0136375111791
HLA.DPA1,324.5453768034968
HLA.DRA,648.0952274936127
HLA.DRB1,553.131556317234
HLA.DRB5,732.5899652732492
HLA.E,844.037855557463
HSPB1,324.0621701736825
HSPG2,270.123803011212
ICAM1,362.81698817059566
ICOS,115.80841479975223
IFITM3,439.56653101805756
IGF1R,1507.2677387862707
IGFBP5,102.15622230164655
IGHG1,502.00280860391734
IGHG4,1077.6646609097004
IGHM,255.0262804363061
IGKC,997.5901573706901
IL2RA,463.1720531381743
IL32,32.5787831283834
IL3RA,37.25955422676678
IL7R,240.46795309674152
ISG15,232.03426280237414
ISG20,179.07430726363756
ITGA6,159.34800156840288
ITGAX,114.82883971024265
JUN,219.85578634677847
JUNB,503.33722219750416
KIF23,1329.7549272891652
KIT,139.8851185029396
KRAS,736.341978852293
KRT10,339.3745350214416
KRT14,180.7968562427217
KRT15,120.64264419984691
KRT17,227.53502500720978
KRT18,609.0485340781505
KRT19,665.0242882672104
KRT5,109.78370575911427
KRT7,164.11237752724392
KRT8,1152.8208627467905
LAG3,157.5278860845524
LAMA1,1235.4836314946122
LAMC1,234.08694768596888
LDB2,168.5070308672487
LGALS1,239.63944544703693
LGALS2,821.8970773162017
LGMN,154.09199657792934
LILRB1,317.61419130807656
LRP2,88.57971659757486
LST1,642.7656369308223
LTF,380.4134724960808
LUM,72.0371441975916
LYPD6B,197.8155714973295
LYZ,959.6890417679862
MAPK13,1064.274793959841
MAPK3,569.0503715284192
MDM2,522.3208090037205
MELK,62.85300841403055
MIA,40.61907176080992
MKI67,317.8440271679248
MLPH,730.4897272093607
MMP11,469.5665012061312
MMP12,212.47819260227945
MMP9,185.62172694917558
MS4A1,1010.9464129848986
MSR1,62.1807098393311
MT2A,728.5411984535208
MUC1,145.11566733778898
MYB,515.3438433887718
MYBL2,122.78246856926884
MYC,173.66350748372923
MYL6,401.044992212651
MYL9,838.2588571792278
MYLK,70.69267649575758
MYO10,349.0515743224794
MYO5B,198.07820611830098
MZB1,436.0385074195885
"NAT1",196.282645366582
NCAM1,83.0053384456401
NDC80,908.3159183881712
NDRG2,23.922881098626885
NF1,250.8983308079769
NFKBIA,41.55470633555806
NKG7,1124.0174598491556
NOTCH1,209.97619583846802
NR3C1,339.8458664691014
NUF2,140.24121962710572
OBP2B,180.26279539983477
ORC6,101.35396731723375
PABPC1,257.3832990508658
PBK,506.9434588116738
PDCD1,177.4482986881981
PDPN,107.96270081296645
PDZK1IP1,70.39746318507619
PECAM1,151.6390264274241
PGR,271.3139875011351
PHGDH,179.79116135490884
PI3,193.2816930794644
PIK3CA,24.145813356837888
PLEK,618.1100159658557
PLVAP,531.2559736458696
POU2AF1,567.9445833968066
PRLR,130.74025491035448
PTEN,624.3676928540128
PTPRB,356.3425522044379
PTPRC,1729.4312083860732
PTTG1,454.677961478146
RAMP2,159.8096501464839
RB1,439.51372197942294
RPL13,249.91981806480038
RPL18,333.82391856195534
RPSA,411.8349195540039
RRM2,254.69208200207288
S100A14,495.0260591685535
S100A4,128.72363708400246
S100A8,298.2977476814534
S100A9,494.41470485798817
SDC1,2446.914625675863
SFRP1,1248.4013872256337
SIAH2,185.8976770125434
SKAP1,78.69461834676348
SLC2A1,425.73763318466365
SLC39A6,531.5731473306289
SLPI,95.99852433603144
SNAI2,354.3309054998842
SOX10,196.31352100355033
SOX18,42.629718695401905
SOX4,197.51620387517957
SPDEF,104.84827079097283
SPP1,323.3305559863843
STAT5A,68.87087068385586
STMN1,101.35726188078101
SULF1,294.0738921749999
TAGLN,361.5442678771314
TBX21,110.09839559772387
TCF4,1019.1702702783699
TCL1A,450.3815383396244
TFEC,227.26231021598076
TFF1,492.3828118493862
TFF2,316.6294267337038
TFF3,449.4912066397112
THEMIS,24.757311642024234
THY1,280.9397383286986
TIMP1,404.9459266309543
TMEM45B,772.0053780871295
TMSB10,135.7723534520833
TMSB4X,879.1641619276254
TP53,151.26047804949982
