target,imp
ACTA2,5.293233483289168
ACTG2,1.1341227801658866
ACTR3B,3.2863362549128383
ADGRL4,1.7838300854490199
AGR2,3.2998578800154683
AHR,2.2387376736104736
AIF1,2.0585475568132274
AKT1,3.674349720290325
ALDH1A3,1.271016146475551
ANLN,3.399364096930118
AP1M2,1.9050790143989185
APOC1,1.5291935078567347
APOE,5.644356629445387
AR,4.469328326573852
AURKA,11.265001915162586
AZGP1,3.0253862128700337
B2M,3.680330483196083
BAG1,29.408700421043495
BANK1,1.655671432129294
BCL2,13.97884081969831
BGN,1.3978629806729372
BICC1,8.887303914520812
BIRC5,0.971352007619802
BLVRA,3.936294108393939
BRAF,1.809469715568788
C10orf54,1.7192866373607287
C1QA,8.232820863741518
C1QB,2.071714984211111
CALCRL,6.863610527935552
CAPN13,2.556921751537968
CCL2,1.9706086734961548
CCL3,1.2556081190650998
CCL4,0.8695383626055536
CCL5,7.417921816944149
CCNB1,5.393272123980779
CCND1,4.4085544592245505
CCNE1,1.1884564492122014
CCNE2,1.8771462984897662
CD14,4.1276539213485846
CD163,3.233453934810997
CD19,8.885716330579715
CD2,3.394335772531445
CD24,13.575223057317384
CD274,2.073452528137425
CD34,2.3777059605052924
CD36,4.044207804130477
CD38,2.279788577548449
CD3D,1.5630084698293174
CD3E,3.137819951550876
CD3G,8.105967101761662
CD4,4.697969885414325
CD40,16.63917989602747
CD40LG,4.774303239047103
CD44,2.9171748086002736
CD5,2.2219196086571564
CD63,3.697804212258554
CD68,3.6497190138195346
CD69,1.957409719964687
CD7,2.353369966982851
CD74,3.3261422619521532
CD79A,1.4067973480697373
CD79B,2.0968861347867294
CD8A,6.657380331040688
CD9,4.006956158259207
CD96,1.0513700525847747
CDC20,2.5832344416398922
CDC6,1.164979812427377
CDH1,2.558890031325416
CDH11,4.069280417072905
CDH3,6.99430474648653
CDK4,5.913848701795117
CDK6,2.6348335252053956
CDK7,3.8448229352919725
CDKN2A,4.485191862681184
CEACAM1,1.0234863749772094
CENPF,0.5628105286538708
CEP55,1.0961518092320777
CLDN4,1.7248021151125354
CLU,3.7420088803268556
COBL,1.7035798109174873
COL1A1,2.502663976422982
COL1A2,3.587686274166726
COL3A1,8.911734809007134
COL4A1,4.475964526848956
COL4A2,0.9013689285022628
COL4A5,0.9855492432603343
CR2,3.1403490600824493
CRABP2,10.110594755078592
CSRP2,1.3791288796621068
CST3,4.774985981676296
CSTB,3.6189467251957717
CTCF,2.0775879957937695
CTLA4,3.0917490802987846
CTSL,5.3432811425136
CXCR5,1.2992440354174601
CXXC5,3.3973324756488386
DERL3,2.5476225246930273
EFNA5,2.4108207243860833
EGFR,2.048134213032645
EIF3E,6.742632698912675
