target,imp
ACTA2,101.3241262312153
ACTG2,64.47612420713516
ACTR3B,43.578762412523346
ADGRL4,272.6677639457413
AGR2,39.969735079906656
AHR,40.01837518043342
AIF1,20.53612550123748
AKT1,55.300180907060785
ALDH1A3,16.26122288322706
ANLN,69.98351949141205
AP1M2,136.23205621547243
APOC1,93.52166118594499
APOE,315.42998975858933
AR,63.046313642070956
AURKA,193.35966025518437
AZGP1,150.81910124835025
B2M,53.76562785844544
BAG1,129.5626442885839
BANK1,87.29351151691486
BCL2,48.677469621450875
BGN,46.50491514701239
BICC1,612.3722001610756
BIRC5,33.33958580724437
BLVRA,189.50251647951526
BRAF,75.88719617840404
C10orf54,22.46401570604998
C1QA,125.66040100045093
C1QB,169.618466697386
CALCRL,37.20609175898698
CAPN13,48.014118097825104
CCL2,88.47340670497962
CCL3,42.487178601396934
CCL4,44.006945684392846
CCL5,22.89768842810927
CCNB1,57.021157421043696
CCND1,83.97925580706539
CCNE1,16.509529842424147
CCNE2,33.39610185573874
CD14,91.04076775913141
CD163,58.732979798678514
CD19,49.132493370409804
CD2,98.26218472204788
CD24,383.9604322614629
CD274,46.94383123128674
CD34,66.93901822319596
CD36,216.80347648062963
CD38,16.685662456328195
CD3D,12.267289073149364
CD3E,288.4905850060424
CD3G,328.3679784796606
CD4,8.167771588538695
CD40,25.387874984390265
CD40LG,83.16431122991686
CD44,95.41172377942185
CD5,78.02962842343308
CD63,137.91821232268381
CD68,103.04642627515153
CD69,83.65551014078417
CD7,67.44063124054782
CD74,201.1405401952747
CD79A,167.87976585516924
CD79B,63.54087505175734
CD8A,87.48156854320176
CD9,340.7376445250026
CD96,265.83418887634235
CDC20,82.19042656133766
CDC6,149.12238884589337
CDH1,45.69236562283348
CDH11,97.62017054916515
CDH3,166.81949106230022
CDK4,57.62383206407284
CDK6,65.02007486796327
CDK7,62.705548259069865
CDKN2A,92.21393613100543
CEACAM1,14.206514983865878
CENPF,102.22454811809207
CEP55,30.954926637582098
CLDN4,117.9476476859817
CLU,102.93267630587194
COBL,8.298468499797593
COL1A1,93.86121267452191
COL1A2,81.36371619392526
COL3A1,267.73918571895933
COL4A1,506.63926427700926
COL4A2,19.595877603856366
COL4A5,169.25821573666036
CR2,239.19466173057447
CRABP2,97.98806808010508
CSRP2,293.3532363963846
CST3,120.42671680547507
CSTB,126.46176522599643
CTCF,29.728020156547913
CTLA4,55.35395931072605
CXCR5,41.40586054871386
CXXC5,75.15449020198979
DCN,122.0556325177972
DERL3,143.75508460107264
EFNA5,90.76747933226301
EGFR,69.65598270370948
EIF3E,62.5475767368579
ELF5,70.99623658298411
EPCAM,177.26351192340016
ERBB2,173.29291773446624
ERBB3,52.400082950055804
ERBB4,35.30509420813964
ESR1,45.24928981538859
FABP7,155.60759140746575
FAP,62.02855707599048
FASN,108.22370497986705
FAT1,45.06292712333824
FCGR3A,65.74885161326812
FCN1,18.360188367929666
FCRL5,36.241871397940194
FGFR1,119.99687458910117
FGFR2,25.986491706823475
FGFR4,74.68841690276918
FN1,69.05000143115824
FOS,220.01308573513572
FOXA1,142.8221859005859
FOXC1,43.80189349267837
FOXP3,177.92328264504226
FTL,180.4714310688532
FXYD3,91.52673758800378
GATA3,292.01393733417825
GNG11,34.37833034444128
GNLY,37.841935772184655
GPNMB,110.12663993415904
GPR160,36.824547558824534
GRB7,317.582855328894
GSN,30.83134568815849
GZMB,605.8981560849084
HIF1A,475.2574039981495
HLA.A,44.69770400450392
HLA.B,98.58856879504856
HLA.C,54.973221566870755
HLA.DPA1,23.036398499250826
HLA.DRA,37.50503705468611
HLA.DRB1,39.96482360998275
HLA.DRB5,75.62601720915049
HLA.E,175.13637002131287
HSPB1,143.20284603635798
HSPG2,99.25013029938113
ICAM1,19.984221292362783
ICOS,136.66492923943818
IFITM3,155.69877879847314
IGF1R,42.089735433651114
IGFBP5,85.40343604312925
IGHG1,93.18740739225143
IGHG4,93.19304908825201
IGHM,70.29916484537758
IGKC,52.33240114976979
IL2RA,44.29040016272539
IL32,43.907103123018295
IL3RA,40.228617947951804
IL7R,137.86637166755128
ISG15,468.5661952729934
ISG20,88.52737115327851
ITGA6,122.23584608548383
ITGAX,65.81938594605457
JUN,183.89080154475036
JUNB,40.504962276085216
KIF23,63.39140491053211
KIT,187.77955954881375
KRAS,82.64686977287256
KRT10,142.48926937761
KRT14,253.42920950727938
KRT15,227.01963142188288
KRT17,540.7485354520093
KRT18,276.9247432308677
KRT19,245.9560621119949
KRT5,42.57424945397899
KRT7,68.97034223501367
KRT8,105.57581149913818
LAG3,21.972116893662857
LAMA1,289.62138910950443
LAMC1,74.88406820162409
LDB2,65.63490562296882
LGALS1,47.45937229594071
LGALS2,87.30504221585893
LGMN,21.250520882816414
LILRB1,21.285282137886917
LRP2,54.627766140172824
LST1,54.40397933553742
LTF,160.6506191288789
LUM,13.78009436834742
LYPD6B,84.68399164220814
LYZ,310.3750717335816
MAPK13,17.8427279298446
MAPK3,48.57744173981125
MDM2,208.29006572783535
MELK,99.7362000929442
MIA,14.895796729093552
MKI67,256.9379203664338
MLPH,96.71824261880317
MMP11,148.088162382165
MMP12,65.2975573375234
MMP9,23.918649172091996
MS4A1,40.512268537771604
MSR1,91.11960690786456
MT2A,198.5511148065395
MUC1,95.53277921120161
MYB,86.44502230018642
MYBL2,48.1261559269054
MYC,423.7451313800669
MYL6,139.24662179083384
MYL9,78.36159108536108
MYLK,14.843647519424083
MYO10,94.15749389470379
MYO5B,90.17236540849021
MZB1,64.91397785212223
NAT1,32.06458936439069
NCAM1,34.81578559263644
NDC80,35.23973371019888
NDRG2,5.664328319436538
NF1,24.804350841676282
NFKBIA,37.769661769296164
NKG7,77.51047068065259
NOTCH1,295.07743217142945
NR3C1,48.00829158619676
NUF2,28.77611534444101
OBP2B,40.66871694110028
ORC6,66.85793644317458
PABPC1,291.7913201487292
PBK,134.98898693846505
PDCD1,80.43108312691926
PDPN,75.71093788350291
PDZK1IP1,19.792458600410512
PECAM1,156.43870460630916
PGR,30.406226703199376
PHGDH,203.9295107122274
PI3,91.95497853082769
PIK3CA,21.36483420948923
PLEK,43.044386822568704
PLVAP,109.3715977926343
POU2AF1,129.3951702911885
PRLR,404.44453600063684
PTEN,324.0776159710743
PTPRB,183.75705525485643
PTPRC,158.76810750543046
PTTG1,107.2047505630976
RAMP2,40.993455156226155
RB1,28.963546952024537
RPL13,116.17143092060185
RPL18,142.03017772566173
RPSA,303.5356864837484
RRM2,241.76821721854935
S100A14,57.362375390026294
S100A4,25.108579354008672
S100A8,27.66632481076699
S100A9,49.780332663655955
SDC1,131.1893807543507
SFRP1,40.82484416526834
SIAH2,24.676120928247887
SKAP1,50.94465864810816
SLC2A1,69.3278379867847
SLC39A6,76.69425550437431
SLPI,18.975216001722277
SNAI2,76.60132540482374
SOX10,245.92706522056352
SOX18,8.353698999725312
SOX4,84.53834126510448
SPDEF,68.54817480884167
SPP1,172.77870517149506
STAT5A,723.9552429623567
STMN1,329.3669722678138
SULF1,346.71258003412333
TAGLN,30.486816661300107
TBX21,30.9137267882359
TCF4,75.733855058
TCL1A,22.17841183850676
TFEC,117.6761293001275
TFF1,134.6706978064742
TFF2,33.85845389487403
TFF3,88.11181511528916
TFRC,54.13966419372423
THEMIS,17.8512559346687
THY1,293.70642749890425
TIMP1,42.2821420530221
TMEM45B,57.29586205685436
TMSB10,83.47678733720814
TMSB4X,127.66818121899352
TP53,23.923292152448507
TPM2,57.057730894618295
TRAC,121.59472035689787
TRDC,215.5249811823219
TSPAN1,128.13626782893
TTC6,73.80755982166477
TTYH1,123.05993373624936
TYMS,267.0479609921937
UBE2C,19.18298411214537
UBE2T,35.07230920949667
VIM,36.82591828555078
XBP1,332.47432628812885
XCL1,105.37841779065485
ZEB1,26.321021395757583
ZNF571,98.51807341375913
