target,imp
ACTA2,1.5796245639145114
ACTG2,0.7020847602248598
ACTR3B,6.063840043422439
ADGRL4,1.0487979374007372
AGR2,0.5768823315480935
AHR,1.9850246081767282
AIF1,2.3396381114275377
AKT1,1.147094420043827
ALDH1A3,1.318843637843981
ANLN,2.965926516213944
AP1M2,0.8274069223515735
APOC1,1.4346199203218821
APOE,2.695933966557862
AR,1.139963097883379
AURKA,3.435803228612736
AZGP1,1.9023776688174727
B2M,1.069098201656822
BAG1,0.7119765838143646
BANK1,2.300439589299398
BCL2,1.6773339236421154
BGN,1.2041504632097912
BICC1,2.3289097018144096
BIRC5,1.3824359319508597
BLVRA,6.446371646070843
BRAF,2.351255494603992
C10orf54,1.6802186947737423
C1QA,0.9577546325118491
C1QB,0.7535161715295657
CALCRL,1.225445324851003
CAPN13,0.965146689937564
CCL2,4.324429090422512
CCL3,1.125527731551503
CCL4,1.438101373404732
CCL5,2.196731718523153
CCNB1,1.6617560532731488
CCND1,2.3918098986804632
CCNE1,2.87875796106299
CCNE2,3.719476055387314
CD14,1.0154026499358844
CD163,2.6797563907843425
CD19,1.9206470284676629
CD2,1.1812145040225623
CD24,1.781035623538348
CD274,0.8481647492784332
CD34,1.4235965464709992
CD36,1.1797533374953562
CD38,4.014534760379637
CD3D,0.6042931522915943
CD3E,2.514505921722735
CD3G,1.5665268751427923
CD4,0.8490918089336771
CD40,3.703286948334179
CD40LG,0.9998435014553375
CD44,1.1023887299305672
CD5,1.0631150778849403
CD63,3.572412501808015
CD68,3.091761414896925
CD69,0.9035348640386061
CD7,5.33264022214653
CD74,0.655036593303025
CD79A,20.193941638952325
CD79B,1.4026328067161935
CD8A,1.714287753817212
CD9,2.7233848215536396
CD96,1.3923191006789317
CDC20,0.9108248522279755
CDC6,3.4118227573949262
CDH1,12.871033886240179
CDH11,1.2265873091274673
CDH3,2.1614618813284356
CDK4,2.810060355280101
CDK6,1.7353260630218832
CDK7,0.37667788491136045
CDKN2A,0.9885353562247817
CEACAM1,1.9097117186270265
CENPF,1.7337179037561736
CEP55,1.3132201992976313
CLDN4,1.0104517600140903
CLU,2.96722593904968
COBL,1.6264030559327023
COL1A1,2.4986697352246403
COL1A2,1.8488061145131665
COL3A1,1.944479192094169
COL4A1,1.5787412783673673
COL4A2,1.8120990646267119
COL4A5,2.2072883324161463
CR2,0.9217576225502548
CRABP2,1.2764216711170078
CSRP2,1.6345794679870664
CST3,1.4850754411229292
CSTB,0.5929941552918497
