target,imp
ACTA2,6.725883495005392
ACTG2,0.796384623908954
ACTR3B,0.8032492288134148
ADGRL4,0.5421263355747858
AGR2,0.6974200354706954
AHR,0.3742044468569442
AIF1,0.4575571680289859
AKT1,2.7321127994668
ALDH1A3,0.8876834663188344
ANLN,1.621623518391659
AP1M2,1.3967619497972885
APOC1,0.727634928824694
APOE,3.896754737808406
AR,0.6428664436449951
AURKA,1.712051779096209
AZGP1,3.0997394090439316
B2M,1.4243796157064719
BAG1,2.1224124568432146
BANK1,1.8105095250239143
BCL2,5.755808936313996
BGN,0.7994479078988767
BICC1,0.6174144159496128
BIRC5,0.8086920822687683
BLVRA,2.1290979612643173
BRAF,1.7838813954469057
C10orf54,1.3230745083979232
C1QA,6.059968159023115
C1QB,1.0370664314546194
CALCRL,1.505386040139779
CAPN13,1.5174597488348711
CCL2,1.811449693971566
CCL3,1.9251326469538474
CCL4,0.6100884712255306
CCL5,15.447364146484995
CCNB1,6.304404040675721
CCND1,2.5502294907545773
CCNE1,3.573502360734039
CCNE2,1.4395508697626227
CD14,1.4077585990626644
CD163,0.7938115601742038
CD19,0.82334806160546
CD2,0.4755872739703923
CD24,14.284826624749437
CD274,2.78445301552584
CD34,1.8137091662038198
CD36,2.4950045479584255
CD38,0.7546763622586328
CD3D,0.7938505875130408
CD3E,2.2121703709208074
CD3G,1.4171641811661315
CD4,0.7322767820230345
CD40,1.177730847122212
CD40LG,0.26275484191511
CD44,0.8071600291583058
CD5,1.6019190717431167
CD63,3.6299855119344797
CD68,1.8519639433377144
CD69,3.9947882622292816
CD7,1.6786892689138022
CD74,1.915422556668745
CD79A,0.4758343700757376
CD79B,2.9824593354053333
CD8A,1.7214041058238032
CD9,0.8171684813194373
CD96,1.092521530598682
CDC20,3.4436951521226358
CDC6,0.914880244037098
CDH1,1.3932596786843383
CDH11,1.8111167233985848
CDH3,4.938815756208437
CDK4,4.582889748254755
CDK6,2.5469824300630575
CDK7,3.168990680567502
CDKN2A,2.2439418964120508
CEACAM1,2.4242701738200605
CENPF,0.9242858377459449
CEP55,0.8096425018846406
CLDN4,2.5165449281255787
CLU,1.3543763802547246
COBL,0.31780915152286854
COL1A1,2.246551510293788
COL1A2,1.4628891729944913
COL3A1,11.866495485828016
COL4A1,2.0293972688641952
COL4A2,1.054288187649994
COL4A5,0.8072230660864784
CR2,0.7851384338308824
CRABP2,2.2690588374849665
CSRP2,0.5477428756021103
CST3,2.1342976017435853
CSTB,1.8681188819591745
CTCF,4.76305733983579
CTLA4,9.744542586049201
CTSL,2.0723050643229355
CXCR5,1.9592480107182777
CXXC5,1.0575330696727887
DCN,0.9901203927958079
DERL3,7.0827210748729135
EFNA5,1.6913701591850543
EGFR,1.366830258265979
EIF3E,1.2617625180136753
ELF5,1.1873267606199358
EPCAM,2.0272625090624623
ERBB2,1.7392388533968466
ERBB3,3.540788963031259
ERBB4,1.3336297208714007
ESR1,2.98034250777877
FABP7,2.3499426332044324
FAP,5.199670846330159
FASN,3.637079407294845
FAT1,1.4787115343241521
FCGR3A,1.7863143222745603
FCN1,0.7277394377389562
FCRL5,0.8329408510185898
FGFR1,2.01769666766454
FGFR2,1.4652506455018153
FGFR4,1.1503366950752785
FN1,2.7270878216898042
FOS,7.345256295301134
FOXA1,1.2711113870350375
FOXC1,0.17651129735781335
FOXP3,2.716807236563036
FTL,2.885815664318003
FXYD3,2.6692050788036528
GATA3,4.0072864492119695
GNG11,1.5742820510304125
GNLY,2.671018436200407
GPNMB,0.6782441711536511
GPR160,0.5360301387485807
GRB7,4.197844076937523
GSN,5.8899646934529155
GZMB,2.367748417745365
HIF1A,4.265443423208775
HLA.A,4.947314779736875
HLA.B,4.343930088740571
HLA.C,1.2790535337498654
HLA.DPA1,1.1885273728296468
HLA.DRA,4.5068728855303535
HLA.DRB1,5.013696868051074
HLA.DRB5,1.525372473235528
HLA.E,0.7485155851499649
HSPB1,2.3133563513018847
HSPG2,3.2146463310056843
ICAM1,10.067737147118619
ICOS,1.114798245850199
IFITM3,4.6054152319746935
IGF1R,4.890639065802378
IGFBP5,2.298462024119899
IGHG1,3.458619634435235
IGHG4,4.259591239056105
IGHM,3.5773605240696282
IGKC,3.5219098349158044
IL2RA,1.1735211802304681
IL32,1.6069820477995256
IL3RA,7.940841577110988
IL7R,15.280517601927574
ISG15,1.2485166469477478
ISG20,3.566659220137248
ITGA6,1.4394284030865359
ITGAX,1.0549916641863673
JUN,1.731360502748046
JUNB,1.5805740189987416
KIF23,6.927556768963192
KIT,3.934338663198312
KRAS,3.3827217925060586
KRT10,2.7755456013946413
KRT14,1.9537478582956438
KRT15,0.6242468688167773
KRT17,0.5159983774980542
KRT18,4.3783806526453075
KRT19,5.68764729974097
KRT5,0.9341052817493762
KRT7,0.7540643271380025
KRT8,6.828002362920285
LAG3,2.6704945813509435
LAMA1,6.735378239620215
LAMC1,1.6533872327690244
LDB2,0.7969319468064703
LGALS1,1.4273942462352482
LGALS2,4.0336151660475625
LILRB1,6.845925152990134
LRP2,0.9167703867603452
LST1,5.429155795699561
LTF,2.7832724719070097
LUM,1.4176460233442054
LYPD6B,1.197165157690518
LYZ,9.251471541458978
MAPK13,3.922320381093249
MAPK3,1.8005671502693148
MDM2,2.6713273437575737
MELK,1.481647462255012
MIA,0.1518918947594418
MKI67,3.225232754179598
MLPH,2.863461032189387
MMP11,1.3540992054163004
MMP12,1.4972629001424738
MMP9,0.37107856525670146
MS4A1,2.4889841476555294
MSR1,0.8184225920853574
MT2A,4.479644118130743
MUC1,5.202055920115781
MYB,0.885950933920894
MYBL2,1.8414406814466262
MYC,0.8060970483190559
MYL6,4.511019772756336
MYL9,3.424898778831634
MYLK,0.816919370278439
MYO10,1.6164284824481
MYO5B,1.5382209874632395
MZB1,1.8174707948437119
"NAT1",1.133041308485057
NCAM1,1.281518617284556
NDC80,1.228778481369996
NDRG2,0.991750961758805
NF1,2.2057723279634183
NFKBIA,2.264976242552375
NKG7,2.1575330536507114
NOTCH1,2.828337279198248
NR3C1,0.5565171324350706
NUF2,5.717082777225038
OBP2B,0.7057398178536907
ORC6,2.7930463013935825
PABPC1,4.832275070837695
PBK,1.587542102532959
PDCD1,2.442653004001244
PDPN,4.29826997917088
PDZK1IP1,1.512831650381957
PECAM1,1.2903757367809578
PGR,4.238663065173892
PHGDH,1.3019883511323471
PI3,0.7519730400635269
PIK3CA,1.19752532253768
PLEK,2.3016064204706703
PLVAP,3.738771190302354
POU2AF1,7.980682297689466
PRLR,1.7869972579360642
PTEN,1.2385085599060819
PTPRB,2.127510075182307
PTPRC,3.0184752084954516
PTTG1,0.9730454241482088
RAMP2,0.8124850873857541
RB1,2.1530017340495027
RPL13,1.4314838723488472
RPL18,2.209028022929182
RPSA,5.063928960637265
RRM2,1.4673307162169804
S100A14,2.6875965905628645
S100A4,1.398486559016145
S100A8,2.062456299303539
S100A9,5.041147650069962
SDC1,4.525399630829473
SFRP1,1.937022428392535
SIAH2,2.7609435668803815
SKAP1,0.7449899630172958
SLC2A1,1.4527411788156446
SLC39A6,4.171185422294981
SLPI,0.6141914920304242
SNAI2,2.125555382515509
SOX10,2.104464656997553
SOX18,0.30051831673982915
SOX4,3.4021876339166575
SPDEF,0.6036519680992652
SPP1,1.6428266639843665
STAT5A,3.174795202631853
STMN1,1.5027675313163686
SULF1,2.2934877570528465
TAGLN,1.5780677097433624
TBX21,1.5407528492464477
TCF4,3.145926048925366
TCL1A,1.4145786681924617
TFEC,2.604177492555552
TFF1,4.890786644062006
TFF2,2.44101124238914
TFF3,3.2294806876656095
TFRC,2.9157561784276056
THEMIS,1.8234751619590233
THY1,1.7199134741745083
TIMP1,2.101639062837037
TMEM45B,1.6822563153684014
TMSB10,2.017756527335374
TMSB4X,4.922763659730532
TP53,0.5510381303915248
TPM2,1.613761674983335
TRAC,1.5624721448644834
TRDC,1.5501319516663596
TSPAN1,5.205465765132711
TTC6,1.9704116712470676
TTYH1,4.054686993273733
TYMS,1.1117619113799717
UBE2C,1.6503744958326647
UBE2T,0.5433007636400937
VIM,0.8188035993829622
XBP1,2.5914622445660638
XCL1,2.9457198917192704
ZEB1,1.9419955202919277
ZNF571,3.4836045778691074
