target,imp
ACTA2,514.1531653758158
ACTG2,9795.832318377075
ACTR3B,163.79450822124988
ADGRL4,2587.8489833963176
AGR2,348.9237535969686
AHR,2818.0883240834246
AIF1,218.20732447979353
AKT1,111.05103646713633
ALDH1A3,66.5403507347303
ANLN,268.8564392187741
AP1M2,90.99801436684058
APOC1,112.47943179692858
APOE,624.5819822986512
AR,742.9090008727143
AURKA,496.07649792677825
AZGP1,316.01435428645544
B2M,625.3623270005812
BAG1,174.62665973908042
BANK1,929.9614591914666
BCL2,86.33139445914593
BGN,22.053918101540003
BICC1,898.2108475777032
BIRC5,939.7543572874449
BLVRA,343.8240201721748
BRAF,186.02034420886773
C10orf54,435.5721690288839
C1QA,555.5509046361035
C1QB,44.536673876702054
CALCRL,54.706553223919215
CAPN13,448.2220028662702
CCL2,11.018932760973483
CCL3,107.69823967570568
CCL4,24.610329952757002
CCL5,62.132929182445544
CCNB1,615.5084015179217
CCND1,380.2680043462356
CCNE1,45.56007156720483
CCNE2,4114.4703148748895
CD14,2773.490157424719
CD163,552.5135711204248
CD19,719.6761479844997
CD2,3425.6263381692897
CD24,3827.288055486688
CD274,134.7248058269121
CD34,138.17716543633688
CD36,296.9671758237989
CD38,58.230520458534656
CD3D,137.57415417148414
CD3E,339.27959107616925
CD3G,418.6577910471007
CD4,522.18845804484
CD40,25.08893918989802
CD40LG,582.7474136633675
CD44,187.0758766155585
CD5,4169.550401350607
CD63,143.45206983383946
CD68,2044.7371207605133
CD69,352.3711762686276
CD7,45.97844492186325
CD74,764.1403619217266
CD79A,1983.5221280282296
CD79B,149.15174293703808
CD8A,15.168738060180107
CD9,214.4214975139095
CD96,190.41663919019982
CDC20,80.98065269028535
CDC6,77.94723110682828
CDH1,1918.3882052019987
CDH11,100.07085818092887
CDH3,407.73409538775684
CDK4,502.54394020054525
CDK6,686.1269910751848
CDK7,74.14203694815623
CDKN2A,4054.824327732493
CEACAM1,43.094558538686286
CENPF,4437.89649108408
CEP55,64.49784023704127
CLDN4,6570.868710328279
CLU,106.54923330684461
COBL,316.55894144769866
COL1A1,108.90273858113432
COL1A2,371.99541841805933
COL3A1,615.4008376583967
COL4A1,263.07444901459985
COL4A2,36.76533704223746
COL4A5,567.054821171556
CR2,120.47100168710087
CRABP2,711.4669961749598
CSRP2,251.32729057331602
CST3,267.1297691737034
CSTB,199.06481974649338
CTCF,359.27694691176293
CTLA4,21.43165092422611
CTSL,383.94169895483583
CXCR5,167.22079047931066
CXXC5,339.2905775162484
DCN,90.68673024504358
DERL3,2141.238772788838
EFNA5,80.00592527748367
EGFR,78.62539067839464
EIF3E,3699.155636374171
ELF5,53.29072617730789
EPCAM,195.0638442467281
ERBB2,349.23523675928595
ERBB3,513.8107710058322
ERBB4,55.95853271217871
ESR1,244.6935222886916
FABP7,484.08732744344286
FAP,30.391151546381987
FASN,297.38112697312425
FCGR3A,1585.7541061635402
FCN1,14556.263275155741
FCRL5,398.68857156953834
FGFR1,240.10427669426906
FGFR2,143.7125494116535
FGFR4,15322.05244484946
FN1,387.8012366784376
FOS,1718.4606704833159
FOXA1,191.88438784627743
FOXC1,51.951483460875544
FOXP3,475.11531289840326
FTL,15737.921284570324
FXYD3,361.6954572002542
GATA3,272.210872596269
GNG11,383.74039767171683
GNLY,175.03046299411074
GPNMB,211.64385992120916
GPR160,2.0805648219469917
GRB7,351.2707068496673
GSN,54.69988485905199
GZMB,132.8669638543195
HIF1A,1897.591877720586
HLA.A,301.1794786422658
HLA.B,980.2940251167217
HLA.C,619.036790321211
HLA.DPA1,539.8730333314583
HLA.DRA,222.70654375208943
HLA.DRB1,318.5955098780572
HLA.DRB5,192.00256227051943
HLA.E,30.86074747092664
HSPB1,1051.5116489127458
HSPG2,140.99476381296657
ICAM1,219.7864922773434
ICOS,1197.7118385587057
IFITM3,202.98656974178976
IGF1R,60.29877581037723
IGFBP5,605.715617328635
IGHG1,28122.928483428816
IGHG4,20155.04422489617
IGHM,315.62328593095754
IGKC,6632.594815903027
IL2RA,305.2858314794898
IL32,37.59084944600663
IL3RA,105.88785528042501
IL7R,126.07493701114191
ISG15,240.46785836420918
ISG20,321.9158081843209
ITGA6,2232.2261986225976
ITGAX,743.020553182082
JUN,934.3192584729513
JUNB,105.23445475551208
KIF23,358.73900968386573
KIT,130.11579441508832
KRAS,476.4507515829706
KRT10,106.38805252648962
KRT14,35.18439823973978
KRT15,432.7376941623234
KRT17,1018.3305788130837
KRT18,785.7121313803591
KRT19,1524.9186144334062
KRT5,957.2387448822531
KRT7,4.781298398057808
KRT8,586.4521166735691
LAG3,168.99154382260826
LAMA1,1467.5747693577432
LAMC1,135.28328730416922
LDB2,506.2986278464624
LGALS1,242.96689818167044
LGALS2,131.89441869593782
LGMN,163.79583182534807
LILRB1,195.5622906248786
LRP2,52.29787200406693
LST1,26422.44002342186
LTF,8601.306841591604
LUM,3593.1344542793704
LYPD6B,225.19044312081147
LYZ,2984.6901431996175
MAPK13,76.2199848521407
MAPK3,7504.07148068713
MDM2,1854.3120606338778
MELK,200.31214846150525
MIA,118.89687639697053
MKI67,142.2775108088649
MLPH,1848.914733375771
MMP11,1867.3239521067799
MMP12,1865.6009496921488
MMP9,181.39076540087208
MS4A1,241.31663783760388
MSR1,2.407272185613205
MT2A,444.39414730019695
MUC1,13.991840551202252
MYB,250.2144094743002
MYBL2,137.93649391186057
MYC,167.23831039569725
MYL6,730.009721676597
MYL9,186.15971381080948
MYLK,12.135191015633247
MYO10,177.92091320884174
MYO5B,73.35592392243596
MZB1,242.82636537571747
"NAT1",86.31747097828418
NCAM1,114.7937357955336
NDC80,2303.707877579295
NDRG2,33.73291797734473
NF1,13.412512909469012
NFKBIA,440.1805299510543
NKG7,232.06810866759858
NOTCH1,253.86518060353308
NR3C1,1672.5887726400315
NUF2,1133.4964701925464
OBP2B,1205.737218567919
ORC6,69.4570703147328
