target,imp
ACTA2,10.298153797570533
ACTG2,10.87414505114645
ACTR3B,2.1368295123657286
ADGRL4,4.712519713458755
AGR2,3.306400168106557
AHR,17.741921304787766
AIF1,0.733113204316731
AKT1,3.7700053730529373
ALDH1A3,2.6320798002301893
ANLN,8.236820625586525
AP1M2,3.4331621912406773
APOC1,3.20859028476181
APOE,9.816427597243013
AR,3.476799908636261
AURKA,9.704966551558774
AZGP1,22.470218103187097
B2M,10.84207561857766
BAG1,4.402388793092577
BANK1,1.4616499273838013
BCL2,4.7190277937199205
BGN,1.7390231510639018
BICC1,4.694099591086017
BIRC5,1.1907951052011763
BLVRA,14.542667567789838
BRAF,2.3497589952088793
C10orf54,1.7418875707418164
C1QA,23.984588284240004
C1QB,1.6220076561729575
CALCRL,4.502969398942979
CAPN13,3.2354665351037424
CCL2,1.6018626397623492
CCL3,1.4836697292985548
CCL4,3.2575491251123454
CCL5,12.36751138081763
CCNB1,5.355614989778078
CCND1,6.868779775266765
CCNE1,2.8037183580511726
CCNE2,12.442638330105451
CD163,9.652953329492101
CD19,23.714147626131027
CD2,25.810254388122495
CD24,25.0931918550928
CD274,4.019703122434839
CD34,6.121872215496251
CD36,10.978935086381144
CD38,11.539404693150336
CD3D,0.8090789358491393
CD3E,7.171802723560734
CD3G,5.815510727764979
CD4,2.3655885695551984
CD40,3.4721529103768285
CD40LG,9.15866478135167
CD44,8.35221112474564
CD5,3.907963273394091
CD63,3.8752498940038516
CD68,28.325319789751102
CD69,10.270386650610288
CD7,4.386601745280512
CD74,10.280829753562632
CD79A,12.238796395008123
CD79B,3.7730906684754393
CD8A,2.3234636017337635
CD9,2.177242182093096
CD96,4.21744127240554
CDC20,1.493370652228312
CDC6,1.6638396545516765
CDH1,7.556414546551021
CDH11,4.835215110778335
CDH3,4.252540450941405
CDK4,11.626483419113267
CDK6,6.2921524910781015
CDK7,4.87750708166519
CDKN2A,5.865329595510276
CEACAM1,0.5194272433794611
CENPF,3.0507985317080877
CEP55,1.3447449691652118
CLDN4,9.432780340420265
CLU,3.190718002835405
COBL,3.747154797891661
COL1A1,4.29695614711005
COL1A2,7.662466378267871
COL3A1,16.055821035941868
COL4A1,10.034573489069246
COL4A2,1.3179880228672003
COL4A5,18.952233990674767
CR2,2.7354639606236786
CRABP2,4.239488342119128
CSRP2,7.212245643223965
CST3,5.488417092615761
CSTB,3.523295387240235
CTCF,4.527961322778553
CTLA4,4.518600173720943
CTSL,13.551911761177445
CXCR5,1.4691885998503451
CXXC5,3.0869734716070685
DCN,6.222862785116929
DERL3,9.539313843736261
EFNA5,7.278678490428436
EGFR,2.8121261332834977
EIF3E,3.537868261273299
ELF5,2.1375376247563245
EPCAM,6.757394173095788
ERBB2,3.4260534608762465
ERBB3,2.4540038425737922
ERBB4,2.3490646985260764
ESR1,5.168456396596469
FABP7,26.301681117767767
FAP,2.832646924676226
FASN,6.523141064669008
FAT1,20.48026394834965
FCGR3A,34.04876420459205
FCN1,15.258294001796125
FCRL5,9.9583720751162
FGFR1,2.6418079900024463
FGFR2,7.691692523405642
FGFR4,59.85719122479613
FN1,9.495939748092706
FOS,28.167388533557116
FOXA1,16.003267588756852
FOXC1,1.243789568651311
FOXP3,14.72009552036841
FTL,17.911161111130653
FXYD3,6.204601107962046
GATA3,7.67829788575758
GNG11,8.371078231064248
GNLY,1.6216379126163702
GPNMB,1.5638116627368581
GPR160,1.6616489357886648
GRB7,6.278858372710093
GSN,6.573826145818178
GZMB,7.514116592962707
HIF1A,15.163147773554845
HLA.A,5.631781094210332
HLA.B,8.708690714106066
HLA.C,6.987806186739283
HLA.DPA1,2.56991055600648
HLA.DRA,3.083536573212712
HLA.DRB1,6.019421092529534
HLA.DRB5,15.223502489725627
HLA.E,1.1843225181597534
HSPB1,6.860986240379336
HSPG2,3.082251344937439
ICAM1,1.8861323083649462
ICOS,3.785591517200343
IFITM3,4.395741544523108
IGF1R,1.9900957397034054
IGFBP5,4.163162848451781
IGHG1,52.911178647498836
IGHG4,23.266120911486055
IGHM,50.002708130059816
IGKC,32.60333275525753
IL2RA,4.391402411137201
IL32,5.146232613958906
IL3RA,3.349581766405961
IL7R,9.784226864586238
ISG15,3.494511249168161
ISG20,4.573349006597576
ITGA6,12.191716610499235
ITGAX,2.5157823928592467
JUN,7.69534302535472
JUNB,5.806418989044562
KIF23,13.285118866489624
KIT,2.5598015050713525
KRAS,4.626337191642736
KRT10,3.878869140583609
KRT14,4.170302207438257
KRT15,2.361470265759979
KRT17,38.62082605553569
KRT18,9.194439852786179
KRT19,12.21351147368304
KRT5,4.426609405093464
KRT7,3.8399916500481264
KRT8,13.828386923346706
LAG3,2.3931247337625425
LAMA1,18.80306516766633
LAMC1,2.1885945840926175
LDB2,2.0115900236844277
LGALS1,1.8281447810548916
LGALS2,3.2262221343960897
LGMN,4.470353605018838
LILRB1,5.316786847386611
LRP2,8.704734920410209
LST1,18.573122796411518
LTF,29.134332066029877
LUM,2.704266581591903
LYPD6B,11.896049008873613
LYZ,26.960533979341363
MAPK13,1.5209077351631282
MAPK3,15.297839121932865
MDM2,16.77167614195417
MELK,40.54429463831149
MIA,0.8336272473546767
MKI67,3.38583737943481
MLPH,9.075142376799484
MMP11,7.370260907298371
