target,imp
ACTA2,2.27955390808583
ACTG2,2.4873631012276958
ACTR3B,3.179591797380419
ADGRL4,1.8230986755182468
AGR2,2.3352082129561973
AHR,2.4603286854342326
AIF1,1.9671470586499995
AKT1,1.949548002734336
ALDH1A3,2.4765511307602215
ANLN,2.272853507136234
APOC1,2.771098206696895
APOE,2.589258603244425
AR,3.6797397101495553
AURKA,1.757132301014722
AZGP1,3.211104702294014
B2M,5.135762208523065
BAG1,1.566220794827913
BANK1,2.9169999232465362
BCL2,2.0570468556585624
BGN,1.7033480451496401
BICC1,4.295819026873508
BIRC5,3.3818169514425396
BLVRA,2.5215518617666897
BRAF,2.907553741286489
C10orf54,2.1588817666515308
C1QA,2.4539356545801003
C1QB,2.724250049751561
CALCRL,2.2367153341435504
CAPN13,2.5548180492616237
CCL2,3.063995790645893
CCL3,2.6092289857838438
CCL4,3.759022260883601
CCL5,1.8835829861386895
CCNB1,2.216928931546211
CCND1,2.2028744865313534
CCNE1,2.1980497971260893
CCNE2,2.0293914584799118
CD14,3.046696578129763
CD163,2.5930158097785285
CD19,2.660073366499178
CD2,2.2156308413442845
CD24,2.8781368880925102
CD274,4.9623131827583515
CD34,3.3481939708592767
CD36,2.0012391192534187
CD38,3.0002755379086157
CD3D,4.613364551369007
CD3E,1.8164492179299105
CD3G,1.6666601182789855
CD4,2.0239920215774747
CD40,2.9303364481976426
CD40LG,2.792550469484942
CD44,2.015911733818955
CD5,2.523688393386271
CD63,1.4279569641381369
CD68,1.733430181116019
CD69,1.820186340758922
CD7,2.839553546286078
CD74,4.340999682769451
CD79A,2.0015249985326387
CD79B,4.730529262408954
CD8A,1.654540443759831
CD9,1.7537025967327349
CD96,2.0116706968306493
CDC20,5.332585537235045
CDC6,2.7778823401814337
CDH1,2.8484265046341672
CDH11,2.345737229052594
CDH3,4.583177851878841
CDK4,1.3009176968234357
CDK6,4.744106910336459
CDK7,1.8408559890029028
CDKN2A,2.7433407319328462
CEACAM1,3.6371670190956102
CENPF,2.1626636495223677
CEP55,2.166939452708047
CLDN4,2.786705633280062
CLU,3.194825430609249
COBL,2.1840237647390754
COL1A1,2.0652607860791186
COL1A2,1.6402717048426905
COL3A1,3.031452422976758
COL4A1,3.2502359452790985
COL4A2,4.401905576084531
COL4A5,1.5838800493738001
CR2,2.315511620984507
CRABP2,3.2530832590839096
CSRP2,2.3029331779870796
CST3,1.7418058484362584
CSTB,1.6702202821439371
CTCF,1.2977093658770127
CTLA4,3.07931770165371
CTSL,4.465153571780187
CXCR5,3.603257695298963
CXXC5,3.666827314887281
DCN,2.150456696164134
DERL3,1.2746358478990272
EFNA5,3.716327917311712
EGFR,4.716236149293521
EIF3E,2.0000423618720644
ELF5,2.4792436379129206
EPCAM,1.8937688725625978
ERBB2,2.199087209271557
ERBB3,3.508859176752563
ERBB4,2.148528036688494
ESR1,2.417580234584539
FABP7,2.2622418405008893
FAP,3.0453017718078943
FASN,2.377253607148214
FAT1,2.34293697124055
FCGR3A,4.110666673494225
FCN1,3.2612054998951057
FCRL5,1.9812086857954827
FGFR1,3.4878809178787744
FGFR2,2.3854294301218526
FGFR4,3.5548176323023797
FN1,2.565210828222398
FOS,1.473355303042387
FOXA1,3.152002243353834
FOXC1,1.4949568809072167
FOXP3,4.565620645509569
FTL,2.392661000065462
FXYD3,3.6173066688109237
GATA3,1.2383282403324705
GNG11,1.4961878590287296
GNLY,2.76936565761005
GPNMB,2.5540604116492673
GPR160,2.9024517107517727
GRB7,3.7553546832540046
GSN,2.396498721431408
GZMB,2.352328438343431
HIF1A,1.4419781027640806
HLA.A,1.3507358412965595
HLA.B,5.913312898073573
HLA.C,4.039757894484117
HLA.DPA1,2.764310981676931
HLA.DRA,3.2755724111374462
HLA.DRB1,2.463168842073201
HLA.DRB5,1.6566673901518536
HLA.E,1.6978503289346032
HSPB1,4.825254600690541
HSPG2,3.352660118219714
ICAM1,1.4128540698069352
ICOS,2.212223041555197
IFITM3,3.682441201865656
IGF1R,1.8199120505429034
IGFBP5,2.13557549051953
IGHG1,2.239846733879365
IGHG4,2.9737013001409465
IGHM,3.6699376848482403
IGKC,2.5540425904242743
IL2RA,1.8286029599980171
IL32,2.5405737297907764
IL3RA,3.6986895555510326
IL7R,2.7838354521084394
ISG15,3.6345849079899852
ISG20,1.4392587475133256
ITGA6,1.3733471146401366
ITGAX,2.1916886755833374
JUN,1.7235981086291452
JUNB,2.3678771879218976
KIF23,1.9951291733215657
KIT,2.074798493304026
KRAS,2.581091770333868
KRT10,1.7636677571893324
KRT14,2.615059971713521
KRT15,1.8935681853047748
KRT17,2.367768571371977
KRT18,3.3638938590205556
KRT19,1.6275584504570275
KRT5,2.295345995936141
KRT7,1.8973015619385891
KRT8,3.4153327742184074
LAG3,4.359358296957118
LAMA1,2.0530933268187677
LAMC1,2.34888461375565
LDB2,1.913575679661679
LGALS1,2.3307078526884784
LGALS2,2.0480092602953053
LGMN,2.650848650206525
LILRB1,3.784666304257384
LRP2,2.6141427539457043
LST1,1.3331014185111523
LTF,1.4111939526073405
LUM,2.7256793565758186
LYPD6B,2.2909925708659613
LYZ,2.546974780739264
MAPK13,1.6759325748436231
MAPK3,1.863272187669589
MDM2,2.9369657775655615
MELK,2.192737272243906
MIA,1.7574076003081247
MKI67,2.880896423856825
MLPH,2.1555682799186533
MMP11,1.586116668181798
MMP12,2.2783316089786503
MMP9,3.6436868802048306
MS4A1,3.8544624599991666
MSR1,3.1004216716456057
MT2A,4.33453703773065
MUC1,3.521543152604813
MYB,1.0859458615667803
MYBL2,2.292119929716583
MYC,1.6704131474950783
MYL6,2.346016198569528
MYL9,2.131286509971802
MYLK,3.7441328217505925
MYO10,1.618397660276927
MYO5B,2.63008874725291
MZB1,2.418483340071834
"NAT1",1.7579560893029678
NCAM1,2.794112190557022
NDC80,2.420436119217029
NDRG2,2.900593164784263
NF1,2.7140970100585515
NFKBIA,2.9349690792546013
NKG7,2.3826163079400478
NOTCH1,3.0779267338995417
NR3C1,1.453876835180531
NUF2,1.4836163922866183
OBP2B,2.6631774353541062
ORC6,1.8158973617617296
PABPC1,2.3421660672641047
PBK,5.866637777755942
PDCD1,2.2778099120347535
PDPN,2.464183921445576
PDZK1IP1,2.8473860864695557
PECAM1,3.758203917129859
PGR,2.4638888250635076
PHGDH,2.1343955059831914
