target,imp
ACTA2,2262.4760791051845
ACTG2,1213.2342765018645
ACTR3B,1467.048777188345
ADGRL4,1086.04248736468
AGR2,374.9071981106569
AHR,1121.8656454579605
AIF1,952.6251288082536
AKT1,1323.9271287105207
ALDH1A3,1500.521061591242
ANLN,1196.6891607122952
AP1M2,963.2793628992761
APOC1,957.2455709193849
APOE,1271.3896927669923
AR,1544.869272668324
AURKA,1510.966659297045
AZGP1,404.9505394392204
B2M,2481.524674094748
BAG1,2375.5628534170996
BANK1,530.5275445909433
BCL2,1689.1784523665315
BGN,2882.0748529045213
BICC1,336.1511619235132
BIRC5,483.31832758588564
BLVRA,1893.6973042365091
BRAF,1349.1960176583088
C1QA,1482.5769552246297
C1QB,1623.584930847156
CALCRL,1504.7083028740722
CAPN13,820.5862569793736
CCL2,306.2549776308006
CCL3,1440.5011561333793
CCL4,620.3473689977134
CCL5,739.5465803218077
CCNB1,1663.6091370432564
CCND1,2719.986615041365
CCNE1,743.4442506504554
CCNE2,694.5130335626803
CD14,719.5267966939614
CD163,1642.0152075554329
CD19,565.5821632094675
CD2,753.6187300619431
CD24,2428.6819614033693
CD274,637.1008993268276
CD34,3428.645252828642
CD36,2784.112913990348
CD38,538.4694410153966
CD3D,543.0222876331915
CD3E,742.4924286752301
CD3G,697.120827134092
CD4,1056.1585122627241
CD40,998.7437932440984
CD40LG,449.0181845024015
CD44,709.235323415621
CD5,338.29709450612046
CD63,2105.0510822640385
CD68,719.991941452667
CD69,793.9610021702414
CD7,491.69911005290925
CD74,2552.3138350704794
CD79A,400.45116941230174
CD79B,355.8302212627234
CD8A,891.6465821141261
CD9,778.9861819361737
CD96,597.6989954632854
CDC20,824.3062317980731
CDC6,919.1274674184956
CDH1,1810.4385579895734
CDH11,1110.2789623116205
CDH3,324.38833921889994
CDK4,1602.107735055934
CDK6,644.8541736938561
CDK7,1439.1995864156959
CDKN2A,1209.3320448869313
CEACAM1,1232.4190900563303
CENPF,1665.2745494907535
CEP55,1415.6590461767892
CLDN4,339.7695480159931
CLU,1148.9241225772723
COBL,755.4595519541922
COL1A1,1197.6962236748677
COL1A2,1958.88402673604
COL3A1,1937.9851966185317
COL4A1,4907.522329160173
COL4A2,3756.978869116664
COL4A5,974.5315024292373
CR2,390.79186003733105
CRABP2,374.7860671450094
CSRP2,1787.7860183962175
CST3,1667.439861176541
CSTB,752.4867485533082
CTCF,2313.9185477877268
CTLA4,308.8457602297993
CTSL,1476.1643447159292
CXCR5,320.97809816211964
CXXC5,1085.1902320957904
DCN,644.4286263161518
DERL3,571.8674314659809
EFNA5,455.3559819790138
EGFR,1758.9643305612003
EIF3E,1823.6898006654592
ELF5,719.2854591496763
EPCAM,2165.8331285658596
ERBB2,656.6614524155901
ERBB3,211.65555521499672
ERBB4,1125.053389638057
ESR1,436.3437917224544
FABP7,1123.617622892147
FAP,508.8008783361031
FASN,2204.609642679387
FAT1,1139.017331828478
FCGR3A,1515.174254142385
FCN1,626.5292203438952
FCRL5,345.457434580346
FGFR1,2678.1018311101757
FGFR2,599.5775466683662
FGFR4,526.6857509009083
FN1,3222.000713435139
FOS,1037.5218287054229
FOXA1,2772.68384797715
FOXC1,1464.1807298202925
FOXP3,790.8551307497604
FXYD3,1003.468958237435
GATA3,2637.7491571247056
GNG11,969.063496704161
GNLY,526.8806623630127
GPNMB,703.8651157540226
GPR160,1178.2794321390156
GRB7,550.3492245575939
GSN,869.3820891577136
GZMB,478.7075300977813
HIF1A,2767.4066538887487
HLA.A,1769.3790151574044
HLA.B,2531.1348907757406
HLA.C,2004.6315997777538
HLA.DPA1,1680.0893989121273
HLA.DRA,2376.395093663838
HLA.DRB1,1218.2060636906642
HLA.DRB5,571.2213279565467
HLA.E,2910.028420431236
HSPB1,2516.654118799256
HSPG2,1051.3999770605863
ICAM1,700.1098157536701
ICOS,219.315905115415
IFITM3,1805.6226985777494
IGF1R,1397.1356028887344
IGFBP5,2688.315819759091
IL2RA,633.9276975751195
IL32,923.3867863627271
IL3RA,479.09511209130636
IL7R,381.96998185036415
ISG15,2450.918968382115
ISG20,910.7430407025864
ITGA6,3233.0019990914816
ITGAX,662.1328666977361
JUN,2451.3538322305235
JUNB,1722.8439114881655
KIF23,1247.8153484714674
KIT,1200.1817825576043
KRAS,1492.2097481785772
KRT10,612.665323355265
KRT14,146.9036066669048
KRT15,614.6505927940915
KRT17,231.0464873398363
KRT18,2157.6680811885853
KRT19,2416.6556911833636
KRT5,358.4684559046676
