target,imp
ACTA2,2146.647162202573
ACTG2,678.8599985993579
ACTR3B,1358.678238282872
ADGRL4,586.5468466760964
AGR2,184.14968639293645
AHR,674.7112600277567
AIF1,627.1322253351824
AKT1,809.7284720954162
ALDH1A3,1249.7936035861328
ANLN,847.6624547514282
AP1M2,549.7631962618467
APOC1,561.7091390704326
APOE,788.96132798207
AR,3137.51990742521
AURKA,1169.8482331714588
AZGP1,194.65048655599068
B2M,6153.300445816513
BAG1,2200.034330025769
BANK1,328.28318850285723
BCL2,1704.5633399125604
BGN,4560.268386342859
BICC1,150.96233629525892
BIRC5,241.387353982812
BLVRA,1727.3797569688604
BRAF,1143.2380166705232
C1QA,1088.687955552713
C1QB,1440.655651934812
CALCRL,859.6669920877312
CAPN13,513.2671608944994
CCL2,135.7383587619254
CCL3,1178.5469225474487
CCL4,280.9914659764626
CCL5,347.0406868860493
CCNB1,1715.1840902414658
CCND1,3549.8189683729433
CCNE1,400.97863265045066
CCNE2,374.67487730380276
CD14,359.1774989317717
CD163,1054.5731195512496
CD19,249.39812636072102
CD2,452.81924782179385
CD24,6956.0066665281265
CD274,325.84704971528186
CD34,1434.5981425745445
CD36,1918.8363358783195
CD38,227.18527035171988
CD3D,234.91328140555092
CD3E,367.86811612830775
CD3G,346.1186079118371
CD4,531.1344584682968
CD40,482.7422706347445
CD40LG,148.3527388213075
CD44,390.5339226846052
CD5,198.18287366159657
CD63,1760.0586016380691
CD68,392.5709348555449
CD69,385.5431255907732
CD7,212.79839892058342
CD74,3175.8502818151674
CD79A,221.71461037064392
CD79B,167.17588156193932
CD8A,504.65159881654074
CD9,422.81416450525364
CD96,283.8994267584335
CDC20,686.4111573239295
CDC6,553.2743173965523
CDH1,6644.7406644826915
CDH11,510.4593934994066
CDH3,135.0211752672549
CDK4,1058.1786734569432
CDK6,242.02168941935452
CDK7,921.5475199106484
CDKN2A,792.0569261549936
CEACAM1,1520.894245687531
CENPF,1659.8282409508608
CEP55,1003.9504114288561
CLDN4,166.00007534945652
CLU,744.6926912121634
COBL,437.03058256403745
COL1A1,574.1353921281207
COL1A2,1681.3894687001014
COL3A1,1457.8117698235487
COL4A1,3975.678783975134
COL4A2,2845.557966449751
COL4A5,508.3157336390944
CR2,144.01826766114362
CRABP2,185.14597152806738
CSRP2,1182.8679846455932
CST3,2855.3173669400126
CSTB,368.1763416381185
CTCF,2498.3333915677
CTLA4,172.15491703340106
CTSL,1038.9299070217496
CXCR5,154.45712433792326
CXXC5,741.8562633391007
DCN,270.6669140205171
DERL3,348.8037170304407
EFNA5,281.1307342998682
EGFR,3354.420203631073
EIF3E,1135.5723447027588
ELF5,451.6400078411142
EPCAM,5918.044767774566
ERBB2,321.26556085387847
ERBB3,73.99377647823277
ERBB4,729.2864138178974
ESR1,187.26172976195386
FABP7,657.1226007897853
FAP,223.99881048410975
FASN,4255.138557990565
FAT1,722.2046083367945
FCGR3A,1112.6723350155057
FCN1,283.5152095325768
FCRL5,181.59787744862624
FGFR1,35085.178644059786
FGFR2,345.4416631476771
FGFR4,290.80214576861965
FN1,3331.362269870124
FOS,619.0969533572642
FOXA1,15251.1479970493
FOXC1,903.8743115974798
FOXP3,411.3541741555231
FXYD3,699.4665724555197
GATA3,15300.79607730619
GNG11,434.08950736502135
GNLY,268.6282169558252
GPNMB,446.58288275377555
GPR160,722.1784919839929
GRB7,303.0298735787129
GSN,507.53314389569573
GZMB,258.46846028992525
HIF1A,1996.7244305666961
HLA.A,1597.6386756894801
HLA.B,3546.730904755754
HLA.C,1945.3289235127063
HLA.DPA1,1231.721685374141
HLA.DRA,2915.861865533664
HLA.DRB1,780.1567240815573
HLA.DRB5,224.67297448066046
