target,imp
ACTA2,163.67429079468994
ACTG2,113.89976672825554
ACTR3B,114.58476078942536
ADGRL4,88.38641956335381
AGR2,61.96122100671379
AHR,111.10083143926238
AIF1,66.07417110068684
AKT1,109.31509040507905
ALDH1A3,142.89602642612886
ANLN,94.4620599218676
AP1M2,57.67303143809088
APOC1,103.5540546548773
APOE,94.30868276555266
AR,183.63286546008393
AURKA,130.0595884831758
AZGP1,28.895372310585625
B2M,392.1731109371534
BAG1,207.85047055471918
BANK1,28.720475683955602
BCL2,189.0047996346474
BGN,285.49105266203054
BICC1,38.75617909470805
BIRC5,72.65228834042983
BLVRA,126.832492847469
BRAF,135.9726340159331
C1QA,113.677864242763
C1QB,143.26188244067652
CALCRL,127.2241333626699
CAPN13,48.78595162365445
CCL2,43.603126441184266
CCL3,167.5563715734725
CCL4,215.22522443872057
CCL5,308.93671203080424
CCNB1,160.653162067882
CCND1,412.696590370427
CCNE1,52.15144031094932
CCNE2,85.37231328081036
CD14,69.07373608002749
CD163,137.65169134068307
CD19,69.53921173428293
CD2,525.2808377373944
CD24,326.1327398245394
CD274,83.05775320873079
CD34,160.38616744571732
CD36,183.58407792416412
CD38,222.01447743309703
CD3D,102.85351563543644
CD3E,520.1125654497902
CD3G,87.25312222738916
CD4,83.51665285412892
CD40,79.09143415748535
CD40LG,65.5507421077177
CD44,109.71930936074855
CD5,34.45752103642124
CD63,193.00572245000993
CD68,59.994751067422605
CD69,209.60787176677158
CD7,125.92924753591011
CD74,404.8953988737506
CD79A,52.784109240958635
CD79B,33.68078155062843
CD8A,60.11496254128854
CD9,70.40266451770223
CD96,606.2306163556734
CDC20,61.26681364174917
CDC6,102.67835980509024
CDH1,150.45463936266017
CDH11,81.2736966145646
CDH3,29.653144153142552
CDK4,162.2751133526375
CDK6,82.6718475746471
CDK7,135.02355868084646
CDKN2A,138.7073549242991
CEACAM1,106.28907134523317
CENPF,143.61232637830474
CEP55,148.38361447699694
CLDN4,45.322447351228064
CLU,68.62035549308996
COBL,76.3476862857781
COL1A1,92.86190288474414
COL1A2,165.2285146762979
COL3A1,126.25771599183886
COL4A1,332.3353052182498
COL4A2,237.25132712506198
COL4A5,91.12184780515717
CR2,45.42803671012953
CRABP2,63.317806969410405
CSRP2,127.0135453141656
CST3,130.12337049784
CSTB,82.76441594282966
CTCF,271.8130810758345
CTLA4,41.75916357219425
CTSL,132.29849679404353
CXCR5,41.700745662112205
CXXC5,128.9539219236016
DCN,63.070025341996505
DERL3,35.68519715669703
EFNA5,44.5522599749825
EGFR,128.88257120167492
EIF3E,157.46480844085997
ELF5,69.8582585758759
EPCAM,192.21499356603664
ERBB2,75.60151790417433
ERBB3,28.425608911611494
ERBB4,130.29611273505125
ESR1,32.746975671767224
FABP7,77.58582791194023
FAP,55.33729010907602
FASN,214.8418757438126
FAT1,81.5389499982786
FCGR3A,159.50923951337222
FCN1,59.63195227173339
FCRL5,24.73478470525371
FGFR1,309.0141304177898
FGFR2,28.688621065843435
FGFR4,64.1506234197114
FN1,292.1557542923603
FOS,67.67488610064301
FOXA1,328.247537642561
FOXC1,135.09088095698965
FOXP3,83.08781396340645
FXYD3,84.81246525507642
GATA3,302.9792957063865
GNG11,95.48035728437598
GPNMB,59.456110652271654
GPR160,102.69195788333919
GRB7,36.55790300933114
GSN,88.17051026182972
GZMB,1635.1534989631298
HIF1A,240.93704430879785
HLA.A,148.6829750349404
HLA.B,348.0660365497099
HLA.C,188.8050251240467
HLA.DPA1,99.60693858873563
HLA.DRA,265.9245478791467
HLA.DRB1,68.91858972913523
HLA.DRB5,49.760458470457905
HLA.E,460.0599060768195
HSPB1,322.5200564871813
HSPG2,89.6000608944388
ICAM1,63.42439686082086
ICOS,41.20177346566583
IFITM3,154.47840491217798
IGF1R,121.67215662906152
IGFBP5,195.00515715309382
IL2RA,72.24241923690606
IL32,183.33496934992593
IL3RA,52.06601272662807
IL7R,160.3220301644916
ISG15,224.154605281591
ISG20,140.32854972817705
ITGA6,200.1921361238387
ITGAX,198.64159140363827
JUN,304.34231619782
JUNB,167.8100438053482
KIF23,92.12374083080574
KIT,150.3750187955524
KRAS,86.49261403703208
KRT10,67.12965553793555
KRT14,12.797986755195875
KRT15,58.57134160919973
KRT17,16.37919728944036
KRT18,191.20348726650792
KRT19,316.4907059944111
KRT5,41.54586778694424
KRT7,37.332306509760826
KRT8,145.5110803101868
LAG3,49.79106175892175
LAMA1,26.862802337127395
LAMC1,159.29690472831695
LDB2,217.20865225621094
LGALS1,238.82914552577188
LGALS2,39.50747593366154
LGMN,179.6160124871923
LILRB1,122.95750964319315
LRP2,133.12053848813198
LST1,43.528021368258685
LTF,58.16672768815513
LUM,48.54040445760483
LYPD6B,90.0372033429532
LYZ,162.660000888837
MAPK13,176.45589113671815
MAPK3,94.70767621557192
MDM2,137.95180589817267
MELK,104.10595810490764
MIA,19.839269275556436
MKI67,124.72100713106407
MLPH,58.399010177619914
MMP11,74.59736712695819
MMP12,30.599786367833275
MMP9,23.729063444453605
MS4A1,91.06727806868919
MSR1,96.4333822247898
MT2A,78.45518634044731
MUC1,61.273220596700206
MYB,73.19032816751073
MYBL2,90.63445317671999
MYC,123.28118781297087
MYL6,319.33189711338963
MYL9,167.24584134736548
MYLK,221.30897576452415
MYO10,123.66142795082118
MYO5B,91.35765839489814
MZB1,80.25759281320963
"NAT1",69.32482561126899
NCAM1,254.21104826676594
NDC80,66.01119585542459
NDRG2,182.39040283625366
NF1,197.9265934535215
NFKBIA,145.71104952405682
NKG7,1659.349086436776
NOTCH1,184.44086811764933
NR3C1,186.3970351926589
NUF2,44.70501283740482
OBP2B,77.26351695075235
ORC6,77.57571772057183
PABPC1,382.7535936168166
PBK,59.19556500188391
PDCD1,63.64287199251527
PDPN,37.83271807753911
PDZK1IP1,129.3150469626149
PECAM1,82.50688792041149
