target,imp
ACTA2,1009.1937821635095
ACTG2,661.8136005715453
ACTR3B,892.5291743027323
ADGRL4,651.0784741255882
AGR2,303.4735032760939
AHR,598.8732614735716
AIF1,555.0432622420996
AKT1,798.5620624351781
ALDH1A3,1022.0129433561233
ANLN,639.3578213795194
AP1M2,623.0887498425277
APOC1,509.4013593415883
APOE,693.6495720900514
AR,1004.1285312518526
AURKA,908.8742577986133
AZGP1,327.58404315580924
B2M,1595.0156813057422
BAG1,1289.92111100098
BANK1,353.6658436232792
BCL2,1078.6699382524066
BGN,1148.9311331998586
BICC1,269.7415479607696
BIRC5,391.19744835343977
BLVRA,1114.577456841834
BRAF,798.5086359009166
C1QA,925.7215450842849
C1QB,898.1025994164341
CALCRL,731.7647866818463
CAPN13,553.1448664962818
CCL2,278.2918935185521
CCL3,826.2004442343807
CCL4,319.52681209619163
CCL5,428.60036111941474
CCNB1,923.4852340617545
CCND1,1366.111959296384
CCNE1,453.92646026854925
CCNE2,434.60191454285945
CD14,446.6427481786487
CD163,813.4495491444277
CD19,353.00058273543254
CD2,366.1706410157479
CD24,1282.7031045313847
CD274,505.38488271629694
CD34,880.6454491868125
CD36,1036.6537712935847
CD38,347.5614143668428
CD3D,338.9399270558533
CD3E,391.3051750062074
CD3G,447.74855707026376
CD4,637.9497126676067
CD40,431.70635186886665
CD40LG,284.0323122404027
CD44,355.13982094495236
CD5,247.316570152793
CD63,1168.1681201614047
CD68,405.92680622273684
CD69,477.0128479179333
CD7,312.56171367365437
CD74,1357.7591465021653
CD79A,246.1181633329406
CD79B,230.22582845324126
CD8A,500.3304017709222
CD9,536.5443227238361
CD96,360.91955716502343
CDC20,521.0025738526567
CDC6,556.0842347648565
CDH1,1193.0619662966826
CDH11,632.110668014852
CDH3,305.239482520603
CDK4,856.5529979612975
CDK6,413.37585940021745
CDK7,890.208818213301
CDKN2A,723.536634579618
CEACAM1,696.7754235666381
CENPF,876.8670938749428
CEP55,783.7353937194625
CLDN4,247.0481679413028
CLU,577.4879515277937
COBL,455.4152492637924
COL1A1,572.3391804317922
COL1A2,953.9935760533373
COL3A1,954.5311276362114
COL4A1,1072.1098496863926
COL4A2,1103.0235729173883
COL4A5,573.2625427478729
CR2,291.3403703810863
CRABP2,277.7331706755636
CSRP2,928.4691234252919
CST3,1108.883309784605
CSTB,424.7764242839075
CTCF,1359.5326268311328
CTLA4,298.2884966579265
CTSL,926.4720409165992
CXCR5,291.7488652998729
CXXC5,593.9770701964793
DCN,361.7529195880195
DERL3,388.89450946013045
EFNA5,353.26979306549106
EGFR,999.8165362390325
EIF3E,1010.9828749926506
ELF5,486.33216325529816
EPCAM,1236.2432602737674
ERBB2,495.34565518402326
ERBB3,184.10222238919104
ERBB4,756.8925321812474
ESR1,276.17295888742876
FABP7,622.8745479679294
FAP,319.4742038696666
FASN,1273.724748302333
FAT1,762.0153063597875
FCGR3A,950.3161751308525
FCN1,367.2345287269223
FCRL5,281.22325530503497
FGFR1,1370.8114739577918
FGFR2,407.14522604912867
FGFR4,299.0674939651374
