target,imp
ACTA2,109.24447969060103
ACTG2,128.07853918073152
ACTR3B,91.65555504856565
ADGRL4,150.42113268620886
AGR2,118.16132829193393
AHR,124.28015823649486
AIF1,123.3163192960341
AKT1,111.7733223838777
ALDH1A3,107.99220483936683
ANLN,82.66790228863174
AP1M2,115.03207376257159
APOC1,118.18015799635512
APOE,111.01468238906739
AR,106.23786901064415
AURKA,85.76693535090251
AZGP1,102.16975952946736
B2M,67.50032682634655
BAG1,77.45387789157658
BANK1,143.04953897464608
BCL2,84.99234103403876
BGN,82.92035540921306
BICC1,170.6571613379829
BIRC5,130.5177308199543
BLVRA,90.09299162438023
BRAF,87.68493785498531
C1QA,94.01326195703801
C1QB,108.93131193730514
CALCRL,116.43849144336869
CAPN13,96.48904045123385
CCL2,119.19578262340801
CCL3,88.28698520776095
CCL4,133.63185276564175
CCL5,99.28192458630892
CCNB1,80.00824410718852
CCND1,87.14506040314198
CCNE1,128.37482448008657
CCNE2,115.04645975544683
CD14,156.45624846333862
CD163,103.08859212447891
CD19,132.36383260961304
CD2,109.95888667957065
CD24,77.18384947207201
CD274,108.24580633008459
CD34,107.90817063668985
CD36,122.265314250023
CD38,132.97750737991973
CD3D,114.75532443973572
CD3E,110.74394078448327
CD3G,127.90007667411386
CD4,127.26592173542444
CD40,152.79243272718372
CD40LG,150.00243711483733
CD44,136.71570806804695
CD5,119.31092243148325
CD63,85.44624443640488
CD68,117.02192014395177
CD69,106.77529773980419
CD7,137.4493682187945
CD74,74.48659245300391
CD79A,112.3927508057588
CD79B,137.59950613747202
CD8A,107.76860457609945
CD9,127.7450364936569
CD96,132.2741677860458
CDC20,106.91872421982107
CDC6,93.93560919982856
CDH1,81.13894117235598
CDH11,151.92699512530075
CDH3,111.85059546873856
CDK4,89.92362245743222
CDK6,127.96306320868884
CDK7,82.80020465628213
CDKN2A,109.4998489509366
CEACAM1,96.6546467988133
CENPF,87.42650827926094
CEP55,112.31531843699693
CLDN4,148.6629674083677
CLU,127.11213773981218
COBL,115.2197524108171
COL1A1,125.44259040269183
COL1A2,95.43533786246854
COL3A1,103.12104704300637
COL4A1,114.08945859384687
COL4A2,100.27831900378463
COL4A5,113.68849250524627
CR2,118.89097184573308
CRABP2,179.73303373554677
CSRP2,128.5097517827546
CST3,98.98440404604902
CSTB,135.8566602529022
CTCF,84.48271331082088
CTLA4,131.98999463371615
CTSL,108.606152064801
CXCR5,176.1167822594617
CXXC5,101.33834462512188
DCN,107.8767825266311
DERL3,119.26211073043476
EFNA5,120.04024244517026
EGFR,97.40808007229882
EIF3E,88.72493994399618
ELF5,125.49641317931446
EPCAM,84.57105581796623
ERBB2,107.898186010654
ERBB3,154.33007566751655
ERBB4,112.98688046334244
ESR1,147.86716885925992
FABP7,125.08115497690993
FAP,123.40878528997929
FASN,78.29214732357396
FAT1,134.11112463501368
FCGR3A,110.29618003711876
FCN1,140.71946411596053
FCRL5,159.43083956313524
FGFR1,73.48971875774508
FGFR2,126.8771336327803
FGFR4,109.42367217057208
FN1,101.19714378820164
FOS,134.2849324917398
FOXA1,86.61395379783613
FOXC1,126.94458581819057
FOXP3,97.26147472777443
FXYD3,83.29205227280129
GATA3,71.92613674378666
GNG11,135.48127044410566
GNLY,150.79940100315542
GPNMB,100.50780947968833
GPR160,103.17857709953282
GRB7,131.06531932668918
GSN,147.11904374214495
GZMB,131.6530639943635
HIF1A,111.96479821362642
HLA.A,109.03989537925118
HLA.B,66.79102851253738
HLA.C,76.81487977391852
HLA.DPA1,94.96581397604413
HLA.DRA,96.55873433723742
HLA.DRB1,113.74564408006795
HLA.DRB5,110.99354659846544
HLA.E,84.42039738712757
HSPB1,79.4062930810733
HSPG2,113.30671016153033
ICAM1,123.90721333553742
ICOS,126.0377958712355
IFITM3,106.38890330312981
IGF1R,112.09325105250413
IGFBP5,106.91496836596161
IL2RA,104.29309441684016
IL32,137.20974099079945
IL3RA,126.73896976302079
IL7R,110.16702871036375
ISG15,97.66318566975087
