target,imp
ACTA2,95.79237282802772
ACTG2,97.84387340315561
ACTR3B,121.80318992909035
ADGRL4,112.79610799924143
AGR2,114.21367994756706
AHR,106.17385544554628
AIF1,101.53754297939305
AKT1,121.9449725091876
ALDH1A3,91.9168805692213
ANLN,74.09898630615514
AP1M2,112.33164660925118
APOC1,106.18500456636112
APOE,100.49419608756358
AR,79.40546706130667
AURKA,101.53674825060729
AZGP1,88.36212741026411
B2M,62.10450541452753
BAG1,86.12571412681447
BANK1,105.60397305491183
BCL2,75.68409838601131
BGN,78.07682184722837
BICC1,118.7380363380322
BIRC5,103.84024999433822
BLVRA,62.13456583952477
BRAF,85.8121561586091
C1QA,83.93183108836506
C1QB,93.43312115943726
CALCRL,120.28182831917523
CAPN13,118.40934713587768
CCL2,133.8290112263692
CCL3,92.41405110718455
CCL4,111.69837729605396
CCL5,101.8355212713439
CCNB1,94.45810263395579
CCND1,70.37620461664741
CCNE1,90.93394523718948
CCNE2,113.10161294517351
CD14,106.17969000870178
CD163,76.43085957079258
CD19,99.5479790787379
CD2,107.55972692670333
CD24,69.6036387401889
CD274,99.76380464600312
CD34,96.89195028256711
CD36,83.09123912759506
CD38,92.10974144888345
CD3D,104.25147848933598
CD3E,123.86616925128365
CD3G,88.63112417926372
CD4,84.86388641260021
CD40,97.40389554543037
CD40LG,116.74481595714632
CD44,100.84976155836031
CD5,115.47387398371276
CD63,77.5664087722493
CD68,99.95884152762787
CD69,116.58215409844206
CD7,137.4680441897554
CD74,63.10963084780941
CD79A,91.80447047671551
CD79B,98.09497085978461
CD8A,99.45335743166628
CD9,93.98363960346829
CD96,127.67491199798616
CDC20,76.41279138359971
CDC6,109.31084811798648
CDH1,78.23470345295564
CDH11,120.60420073715133
CDH3,111.98846008766299
CDK4,92.51398501361936
CDK6,142.14935276945474
CDK7,98.84668180568849
CDKN2A,88.78867160051188
CEACAM1,100.63215584593543
CENPF,88.51624431044111
CEP55,78.74477110458832
CLDN4,136.43269230749556
CLU,88.27796434133495
COBL,111.57846570394032
