target,imp
ACTA2,515.6367802152181
ACTG2,566.5491743240744
ACTR3B,551.6842726195376
ADGRL4,671.3488896572255
AGR2,691.8491855409699
AHR,623.543875099593
AIF1,634.3726581095199
AKT1,562.0902160135277
ALDH1A3,550.27649822835
ANLN,568.7900781276828
AP1M2,564.0779559864427
APOC1,616.5829221789361
APOE,638.9113580958997
AR,457.45467465837334
AURKA,514.8505602015404
AZGP1,634.5413104459145
B2M,427.43132944543555
BAG1,494.2017493107224
BANK1,677.510210141447
BCL2,565.2251257397553
BGN,438.2381615396578
BICC1,731.3078935728633
BIRC5,654.4629260074361
BLVRA,574.2395599819647
BRAF,534.3816932518604
C1QA,610.8523743037002
C1QB,549.9404787371265
CALCRL,711.2771980030072
CAPN13,603.5440551540366
CCL2,659.3523677299829
CCL3,541.0000151274327
CCL4,622.8216145278035
CCL5,695.3375407867684
CCNB1,486.39333469867836
CCND1,372.0764581349647
CCNE1,696.2178455670147
CCNE2,690.3980930436351
CD14,649.1933873487816
CD163,565.7603149797287
CD19,662.4848868765149
CD2,694.087913633319
CD24,459.6439215083885
CD274,626.6216984945378
CD34,656.9031680899038
CD36,526.1838437230597
CD38,707.890866659813
CD3D,604.9074012611304
CD3E,671.7143871212553
CD3G,675.2405652299244
CD4,693.6342377555338
CD40,714.2964582700025
CD40LG,697.3715304847843
CD44,645.1521852692604
CD5,714.1667643669756
CD63,493.2943998453076
CD68,632.3601894673639
CD69,699.1688591213522
CD7,632.7902310600816
CD74,384.8534722059625
CD79A,759.6726566477456
CD79B,650.2541747944273
CD8A,633.5223863020815
CD9,644.6872544225733
CD96,702.6990806498684
CDC20,586.9697033216223
CDC6,630.24768388889
CDH1,477.10169514025665
CDH11,611.0299671147865
CDH3,707.56826421161
CDK4,547.3712087529395
CDK6,713.611979311529
CDK7,558.333349534547
CDKN2A,615.2691513514246
CEACAM1,498.6141403367677
CENPF,507.8158188132683
CEP55,547.9022861978211
CLDN4,604.8285061772715
CLU,580.2705241153902
COBL,620.2031617003757
COL1A1,687.3372185702428
