target,imp
ACTA2,661.7669759797848
ACTG2,819.2960893648042
ACTR3B,689.9953873027871
ADGRL4,847.93015463084555
AGR2,831.4137672716993
AHR,798.3604516922793
AIF1,889.9764593106946
AKT1,733.3536859192153
ALDH1A3,719.4012219164547
ANLN,835.8500701231243
AP1M2,857.1952145111893
APOC1,814.5038185969789
APOE,727.552155509142
AR,745.2372070198421
AURKA,1257.1186343933484
AZGP1,850.0549905472316
B2M,563.3567423238193
BAG1,613.8941254980981
BANK1,885.0900925051152
BCL2,694.2528930110057
BGN,674.7629493093059
BICC1,827.1573533904416
BIRC5,980.6361756036488
BLVRA,1044.5420607400115
BRAF,722.6516785457784
C1QA,670.75103426665
C1QB,718.6543683261596
CALCRL,833.6106790889954
CAPN13,883.3274729115288
CCL2,820.6659809773032
CCL3,805.9860868225776
CCL4,775.034913287863
CCL5,740.4421697534486
CCNB1,1253.044364064767
CCND1,567.5128416633589
CCNE1,884.3623435555244
CCNE2,890.4678522347382
CD14,811.9325005453703
CD163,724.769266654859
CD19,868.2795461040005
CD2,847.2284293383927
CD24,600.4701103816209
CD274,861.3389363771863
CD34,756.4467224047825
CD36,728.7002783967027
CD38,834.9662864145888
CD3D,826.896354460043
CD3E,803.6273855089696
CD3G,842.3054612570661
CD4,842.2259647859989
CD40,805.3002400276606
CD40LG,849.8782292900829
CD44,890.3794382761461
CD5,877.6199844088479
CD63,645.945096245334
CD68,829.9902892751284
CD69,912.4791580947631
CD7,857.7772355823992
CD74,598.2950589185987
CD79A,849.262914922656
CD79B,856.3691245301611
CD8A,868.2828977846777
CD9,870.3273998317235
CD96,790.4569574438591
CDC20,874.166867524462
CDC6,814.3734026221989
CDH1,831.0034981845148
CDH11,777.3475310176526
CDH3,986.2349146134968
CDK4,919.5721746094158
CDK6,900.2454467353346
CDK7,839.3187744952238
CDKN2A,784.1141743829628
CEACAM1,869.4042498343285
CENPF,1263.461169712808
CEP55,823.0160609422439
CLDN4,910.0013904838968
CLU,754.8620752764489
COBL,889.9139574808803
