target,imp
ACTA2,149.06960735935596
ACTG2,52.14416817096168
ACTR3B,67.71015574929312
ADGRL4,58.40889289425184
AGR2,26.228974763024574
AHR,49.04976570961999
AIF1,35.524040919623744
AKT1,86.21296734046713
ALDH1A3,106.68935629737084
ANLN,51.17485259097598
AP1M2,48.51764364308996
APOC1,54.2701529669922
APOE,80.69819912746809
AR,97.34470609142443
AURKA,75.92805317711331
AZGP1,39.44752643684973
B2M,155.5465850508302
BAG1,91.24701888630594
BANK1,47.334352641148136
BCL2,60.882631760949025
BGN,126.33347928887855
BICC1,27.57361951815445
BIRC5,37.76192592600722
BLVRA,93.39838618289964
BRAF,65.98409041982302
C1QA,86.42728019425745
C1QB,73.99003986412681
CALCRL,59.653820219694246
CAPN13,45.16806384529224
CCL2,18.325185047471972
CCL3,69.21076354491812
CCL4,43.889946190928015
CCL5,23.34566465582977
CCNB1,89.25220752909676
CCND1,191.8673186086392
CCNE1,25.164036611378187
CCNE2,41.97596095686699
CD14,27.934968930662993
CD163,65.7333746270771
CD19,32.41274550659524
CD2,15.226986919402348
CD24,138.3062169879912
CD274,25.502047358166333
CD34,69.91788638723472
CD36,110.67417075388215
CD38,30.270514571637662
CD3D,25.800092945229277
CD3E,14.988325338517697
CD3G,61.859141750703536
CD4,36.4897353143807
CD40,65.99399401983925
CD40LG,51.311661388142085
CD44,37.944067963267365
CD5,10.709920723098826
CD63,82.09819625154628
CD68,23.240238923885194
CD69,38.045696633972774
CD7,45.701592832769236
CD74,160.65799902504432
CD79A,13.16454141637318
CD79B,23.953532424034805
CD8A,50.59247827715674
CD9,48.267104416459425
CD96,12.384563628607738
CDC20,64.46743204041934
CDC6,46.25428023512587
CDH1,82.0365435016571
CDH11,69.68150114815525
CDH3,19.915610327518962
CDK4,80.25892408559436
CDK6,67.51217979766221
CDK7,65.47344601477953
CDKN2A,51.92077643770829
CEACAM1,60.60510382184372
CENPF,88.33547110873351
CEP55,50.84417030656322
CLDN4,9.7367851870745
CLU,73.58272537990263
COBL,50.711637532784586
COL1A1,91.88906750054737
COL1A2,142.51255972871425
COL3A1,104.43790251358593
COL4A1,111.4972996215232
COL4A2,135.91038392729908
COL4A5,60.07632180093756
CR2,21.807621702108637
CRABP2,33.549442658046004
CSRP2,108.60425124494117
CST3,80.02780860863575
CSTB,42.917866980921445
CTCF,126.6593352294589
CTLA4,25.014211750338944
CTSL,62.91102936428475
CXCR5,15.409417894577595
CXXC5,54.0910559127526
DCN,35.21699724047662
DERL3,38.14954468848364
EFNA5,50.481658581353884
EGFR,115.56213208641661
EIF3E,66.73441953056825
ELF5,36.1260248511228
EPCAM,107.36455858157116
ERBB2,40.312746919068644
ERBB3,22.368209799007346
ERBB4,47.50420081604445
ESR1,19.417680844592443
FABP7,41.273478042401
FAP,39.47707319938303
FASN,121.90005878979099
FAT1,60.80732354679501
FCGR3A,65.17844459395585
FCN1,27.88505508381104
FCRL5,52.07220931158712
FGFR1,158.12545495820544
FGFR2,19.739947232992694
FGFR4,29.997365784954585
FN1,185.53781700789966
FOS,54.34020006616838
FOXA1,122.94751906161946
FOXC1,74.03612091210798
FOXP3,68.26637671301827
FXYD3,53.562659905759375
GATA3,144.38495702807177
GNG11,51.02201972603081
GNLY,28.012780671610113
GPNMB,62.97953407657606
GPR160,44.159457629440006
GRB7,38.32163534073608
GSN,49.89280858100623
GZMB,31.006368862041885
HIF1A,131.49324936247632
HLA.A,97.57402053467708
HLA.B,179.95003587373552
HLA.C,94.65447886939927
HLA.DPA1,61.27364398694602
HLA.DRA,118.64011047715374
HLA.DRB1,51.33475528595288
HLA.DRB5,34.62482025352794
HLA.E,122.48188051773664
HSPB1,139.81669245012299
HSPG2,53.40530592534245
ICAM1,28.92341612907991
ICOS,22.989888847387917
IFITM3,94.39234557457011
IGF1R,113.4558964407646
IGFBP5,108.90774495415138
IL2RA,97.26462224983496
IL32,59.80081532161044
IL3RA,61.61238087816338
IL7R,32.515119037668086
ISG15,115.48483751776175
ISG20,59.58941599554676
ITGA6,85.87472166636624
ITGAX,25.79986331818639
JUN,146.35298514308403
JUNB,87.1621686752024
KIF23,60.79662063717921
KIT,78.78237617753592
KRAS,51.479679479358595
KRT10,36.49646801415859
KRT14,13.174122030043534
KRT15,84.41611205293324
KRT17,10.3050170487396
KRT18,121.30683562843977
KRT19,125.99236700085468
KRT5,34.08956750769739
KRT7,15.694008667873828
KRT8,97.50539774785376
LAG3,51.71488463655462
LAMA1,14.283615989857813
LAMC1,116.29233021129869
LDB2,101.60876173974201
LGALS1,107.36400818849651
LGALS2,16.24487673479976
LGMN,71.94580953797055
LILRB1,34.966653488185614
LRP2,93.37009400617089
LST1,38.92604637711181
LTF,36.114185484900624
LUM,30.631156169874377
LYPD6B,38.7787545952056
LYZ,53.26541796076373
MAPK13,80.61276193750558
MAPK3,47.39985110677939
MDM2,88.3478725594212
MELK,59.73413689704903
MIA,32.44556442901708
MKI67,54.482682064420715
MLPH,32.43415041107632
MMP11,43.64107830313077
MMP12,19.00420510978072
MMP9,10.069087060753745
MS4A1,46.45260634389681
MSR1,43.16393077657247
MT2A,37.05319834671062
MUC1,28.252467197354527
MYB,47.83435462723573
MYBL2,53.0531956337609
MYC,79.0775898388477
MYL6,124.87958748183465
MYL9,132.33947700028932
MYLK,118.10897171269235
MYO10,60.83526370928413
MYO5B,62.23586905399504
MZB1,41.55123662046312
"NAT1",44.89003310649573
NCAM1,67.21127107003208
NDC80,43.166002105657775
NDRG2,143.8753670272808
NF1,81.73972767020106
NFKBIA,92.04441225667915
NKG7,33.50231262698382
NOTCH1,85.18371000158356
NR3C1,90.71479389202469
NUF2,75.16195233291052
OBP2B,21.565939982662062
ORC6,39.60499138098403
PABPC1,163.77501721578108
PBK,33.93322648901769
PDCD1,23.637907917101597
PDPN,74.7410275160004
PDZK1IP1,61.04790280068145
PECAM1,50.27239826496312
PHGDH,65.6295892658685
PI3,25.49067172678933
PIK3CA,91.14705383468606
PLEK,73.76518737702793
PLVAP,84.16994684878112
POU2AF1,11.396686668151622
PRLR,80.6244180743459
PTEN,75.73677787819243
PTPRB,66.00744135752697
PTPRC,28.920855323284076
PTTG1,53.61582719651184
RAMP2,43.421486496201254
RB1,98.84408883167036
RPL13,62.58124000044247
RPL18,58.19073631428711
RPSA,120.91767199263575
RRM2,53.62863900270823
S100A14,41.343264669288985
S100A4,46.86904266470017
S100A8,15.615835239190824
S100A9,29.726442482365815
SDC1,97.74326223475137
SFRP1,31.78537095773965
SIAH2,81.63382830527837
SKAP1,55.0435638712837
SLC2A1,29.17437826143282
SLC39A6,91.71662849203994
SLPI,33.063718704146005
SNAI2,55.37664918637768
SOX10,45.51290770106951
