target,imp
ACTA2,1470.7455058757723
ACTG2,593.5605500071703
ACTR3B,718.9686167528096
ADGRL4,1194.2750351207908
AGR2,106.04534255779753
AHR,599.614384938268
AIF1,373.0262743302781
AKT1,666.1633444731461
ALDH1A3,715.7994098668288
ANLN,482.60908975000484
AP1M2,419.5936672045746
APOC1,491.60929672823676
APOE,737.1448180740382
AR,735.4132329365788
AURKA,601.0853952775298
AZGP1,168.7955781448974
B2M,2246.3606382043854
BAG1,1112.3611339097881
BANK1,200.44838147533167
BCL2,789.2555790132527
BGN,2526.316820972898
BICC1,153.45038235170438
BIRC5,199.8714443456074
BLVRA,793.7849367539139
BRAF,536.1845619318264
C1QA,932.9110351789525
C1QB,978.004543789086
CALCRL,2513.4741404505676
CAPN13,334.0336192048584
CCL2,165.18632846657704
CCL3,686.8139022332521
CCL4,246.50323843143724
CCL5,312.4302085959913
CCNB1,819.1926352417183
CCND1,2123.134570511591
CCNE1,292.85122403037593
CCNE2,208.13268186217664
CD14,287.2879274686642
CD163,714.2823142876487
CD19,208.66024737863984
CD2,263.11003026842786
CD24,2420.3609511550967
CD274,284.77313408366336
CD34,8946.643580071548
CD36,1327.941964085476
CD38,200.56088566346986
CD3D,214.43775905408256
CD3E,240.83107896663154
CD3G,277.12775220919576
CD4,567.7627081774627
CD40,1848.7417755640904
CD40LG,200.06839513087326
CD44,310.70868662791503
CD5,152.3733163326267
CD63,1168.9867487058625
CD68,267.0735904153152
CD69,343.0488038806974
CD7,213.74373385230035
CD74,2017.339115404807
CD79A,100.68273698716736
CD79B,229.54522347888326
CD8A,331.26105105206943
CD9,448.0243898641478
CD96,211.80843814394623
CDC20,394.7200708569506
CDC6,304.08889367582054
CDH1,932.9905419188439
CDH11,477.87636006441716
CDH3,136.77888327413487
CDK4,780.4910415973513
CDK6,271.1337454133209
CDK7,610.0883023817397
CDKN2A,534.9361684902769
CEACAM1,520.4752566699965
CENPF,735.0170822593341
CEP55,554.9411891984258
CLDN4,225.12321341852697
CLU,518.6379552820874
COBL,332.40284628585096
COL1A1,676.9981582588572
COL1A2,1165.2478208565499
COL3A1,1048.5766464406433
COL4A1,5879.83049121127
COL4A2,6738.853988498982
COL4A5,347.06950849299193
CR2,70.27737232892355
CRABP2,170.58208214021454
CSRP2,898.1954416463586
CST3,677.5321223525723
CSTB,264.79500878193403
CTCF,1094.623925676462
CTLA4,94.6539142090207
CTSL,504.85467720423634
CXCR5,164.7043846750361
CXXC5,516.0016390347154
DCN,322.2823287637949
DERL3,290.046785151731
EFNA5,131.19851976672442
EGFR,896.3752247163256
EIF3E,727.3592456108057
ELF5,327.36008746290025
EPCAM,1246.6484319319543
ERBB2,302.3353688690166
ERBB3,119.87973617864911
ERBB4,371.2728724720847
ESR1,125.52485596182683
FABP7,347.372045096506
FAP,262.0677908966863
FASN,1757.4095400134715
FAT1,498.1069792630222
FCGR3A,534.7126965397265
FCN1,256.8703336924046
FCRL5,149.08020465202367
FGFR1,2818.5722233150154
FGFR2,147.6181158999433
FGFR4,191.30816014548526
FN1,2880.2429442240577
FOS,530.0166907820409
FOXA1,2335.1997853195626
FOXC1,728.1438525457099
FOXP3,349.231188006486
FXYD3,521.491033985564
GATA3,2718.1736607310427
GNG11,611.8589981284445
GNLY,372.5518353025298
GPNMB,394.19338702794977
GPR160,434.6987114137099
GRB7,164.46126493150453
GSN,656.9579972350757
GZMB,310.7814908726683
HIF1A,1274.7069566721555
HLA.A,1278.6418910574153
HLA.B,2231.46490689366
HLA.C,1236.2920241521651
HLA.DPA1,945.9886352272312
HLA.DRA,1612.0348387326221
HLA.DRB1,491.9274013560915
HLA.DRB5,224.83777264571535
HLA.E,6202.037700109671
HSPB1,2010.1754114683274
HSPG2,3412.1544708712145
ICAM1,279.73673049985854
ICOS,103.63398083017358
IFITM3,1601.665116352028
IGF1R,717.0485470524708
IGFBP5,1672.0338298562276
IL2RA,284.0481450998798
IL32,667.4217501237271
IL3RA,227.15254192473031
IL7R,208.1022496110575
ISG15,1629.0584951556311
ISG20,367.4490395435257
ITGA6,7241.879093242663
ITGAX,207.58904025068526
JUN,1712.9106506275361
JUNB,1008.9114287507887
KIF23,483.8981945704006
KIT,597.3431707895975
KRAS,728.7787795867646
KRT10,257.3260711974982
KRT14,71.10468572028108
KRT15,248.1979554124956
KRT17,71.07541376426056
KRT18,1339.3530191792502
KRT19,2096.9919377450783
KRT5,198.7227733372826
KRT7,141.57750839640804
KRT8,1237.6089704522885
LAG3,345.9270556902367
LAMA1,158.94508412972775
LAMC1,1317.8490721469059
LGALS1,1460.1083901038835
LGALS2,146.95389886946197
LGMN,1143.8697684629872
LILRB1,375.21415262635986
LRP2,1134.6624398980048
LST1,320.657065347217
LTF,410.1651637660722
LUM,146.27948997347534
LYPD6B,272.5933815514152
LYZ,565.8129994953254
MAPK13,852.7258848653255
MAPK3,419.3170383384255
MDM2,570.399178646643
MELK,390.2004772720819
MIA,142.3122685763365
MKI67,397.32799651748877
MLPH,382.7472496983305
MMP11,360.5813061183894
MMP12,117.65581070612821
MMP9,133.26879087293045
MS4A1,206.15001674123607
MSR1,327.23877448369
MT2A,351.89245002269314
MUC1,224.16186908435245
MYB,232.5000419355691
MYBL2,523.0540008213871
MYC,732.1191806128186
MYL6,1845.276523839071
MYL9,1317.3632722011898
MYLK,1634.997091885792
MYO10,2810.65462272166
MYO5B,332.2911043737165
MZB1,232.94721458480984
