target,imp
ACTA2,883.5790255183452
ACTG2,792.4119143150253
ACTR3B,737.3015376329969
ADGRL4,953.1737447359585
AGR2,872.0315541901163
AHR,980.8479798397516
AIF1,982.2382931734362
AKT1,873.8769428016113
ALDH1A3,748.140512668976
ANLN,788.7493903446605
AP1M2,877.1102650319356
APOC1,856.4508715582645
APOE,805.1771857973076
AR,689.7872905079042
AURKA,747.8326566069002
AZGP1,840.7387838916981
B2M,655.5730062939941
BAG1,808.2383795879819
BANK1,1024.9481306319803
BCL2,729.5094305976969
BGN,849.7485728475601
BICC1,943.2693169476402
BIRC5,875.6479423767777
BLVRA,773.4200694218375
BRAF,951.2993877550072
C1QA,810.4601820400488
C1QB,705.451349517201
CALCRL,1294.7590486489385
CAPN13,918.8116791809359
CCL2,909.9394257556247
CCL3,796.7298371269904
CCL4,909.6936204768779
CCL5,961.167167051215
CCNB1,714.0752573390212
CCND1,643.8600184944685
CCNE1,946.6083634651081
CCNE2,945.5319833514494
CD14,959.962743004268
CD163,866.0314487339031
CD19,936.4203095316684
CD2,935.3587145033764
CD24,666.2116277424934
CD274,979.2428616265186
CD34,924.7796512106688
CD36,772.241620010123
CD38,941.2184445729141
CD3D,926.4182044134537
CD3E,915.5134167437526
CD3G,935.1330227915026
CD4,908.2049616991552
CD40,942.1473606167922
CD40LG,929.898786938642
CD44,958.8393722072628
CD5,901.3921221387812
CD63,708.1323958644504
CD68,958.9257150076155
CD69,906.1782931727752
CD7,972.9095993549225
CD74,655.9557861012414
CD79A,917.9561390268678
CD79B,917.2066120313056
CD8A,935.3460973957494
CD9,885.403491824228
CD96,893.1368933319766
CDC20,839.8658411371081
CDC6,884.0233767155028
CDH1,689.3411532953182
CDH11,973.8502060841421
CDH3,976.5163610201171
CDK4,902.0390345374749
CDK6,996.7821118043564
CDK7,848.4704016247226
CDKN2A,829.4011891593043
CEACAM1,851.7382648903714
CENPF,714.9970323741089
CEP55,726.0793078595146
CLDN4,865.7046970477844
CLU,823.7900122414169
COBL,828.9807257460282
COL1A1,921.6053075728814
COL1A2,833.6460670825385
COL3A1,939.8116012543783
COL4A1,688.8933239801015
COL4A2,767.7130398249512
COL4A5,907.46570908562
CR2,933.5733313207136
CRABP2,970.03769956204
CSRP2,908.9921766663856
CST3,791.0146494695467
CSTB,968.0269240639634
CTCF,702.4796110562582
CTLA4,918.0467624864883
CTSL,815.7263240634701
CXCR5,914.0346570074927
CXXC5,841.7311528368148
DCN,907.1849564845346
DERL3,987.2293283220986
EFNA5,976.0764991012518
EGFR,787.974036773589
EIF3E,989.3716964931231
ELF5,949.6432187477426
EPCAM,645.925729831887
ERBB2,874.1531291263324
ERBB3,817.9046891701007
ERBB4,933.6420851744201
ESR1,961.0952764214335
FABP7,900.3780328281154
FAP,947.1881297144178
FASN,603.703012506164
FAT1,897.1830649393468
FCGR3A,915.598250922743
FCN1,878.1679671451672
FCRL5,896.0322432036936
FGFR1,689.8763601582281
FGFR2,971.4665881296944
FGFR4,971.8376385163896
FN1,814.4823778302599
FOS,865.9246952627624
FOXA1,558.9785423545801
FOXC1,876.4403990195736
FOXP3,916.5073888019386
FXYD3,763.2963885231733
GATA3,587.8246020490645
GNG11,1006.3633893227825
GNLY,934.263718025129
GPNMB,963.3142631308917
GPR160,882.0478949559234
GRB7,948.898580396126
GSN,898.0990771691655
GZMB,941.1148110952057
HIF1A,755.0819318388917
HLA.A,881.2910111681941
HLA.B,640.8105293570686
HLA.C,917.9155715194362
HLA.DPA1,798.6041482850909
HLA.DRA,692.255722043885
HLA.DRB1,793.8076833412501
HLA.DRB5,890.206724413275
HLA.E,806.1471605142164
HSPB1,650.5532930237677
HSPG2,912.8541213273148
ICAM1,1000.6026525409957
ICOS,854.5256398003293
IFITM3,807.7327422061188
IGF1R,821.2611388131971
IGFBP5,801.9099273773281
IL2RA,867.5752417620474
IL32,1036.0723380803852
IL3RA,980.1892280623034
IL7R,880.8898309912277
ISG15,696.7000627478196
ISG20,935.1315102951045
ITGA6,820.3380105448846
ITGAX,867.9784189424751
JUN,700.4519819721751
JUNB,708.6111034244153
KIF23,784.447610216962
KIT,1014.874493125772
KRAS,1191.5810669506811
KRT10,906.55884783914
KRT14,906.1733865401349
KRT15,897.234644911753
KRT17,881.7970174618645
KRT18,665.0892445579758
KRT19,584.871414941461
KRT5,908.3638158900844
KRT7,945.1639107906175
KRT8,676.7822048492299
LAG3,887.94492781483
LAMA1,1084.689887133243
LAMC1,804.3915502204363
LDB2,964.8171992100333
LGALS1,685.615281741465
LGALS2,868.9427691948146
LGMN,748.2692999192969
LILRB1,900.1701316057652
LRP2,688.2995358740486
LST1,940.9609014386692
LTF,1190.6196511005305
LUM,806.6262808061416
LYPD6B,911.103863899395
LYZ,815.6628012899554
MAPK13,771.8675605587568
MAPK3,950.2803517837901
MDM2,821.0143264473514
MELK,793.1490089575777
MIA,959.1355238253767
MKI67,760.3050248441316
MLPH,848.8921300008334
MMP11,939.4845839831813
MMP12,864.6001727184668
MMP9,857.3768389519211
MS4A1,985.4623937179333
MSR1,909.2174589948902
MT2A,888.3921389507102
MUC1,875.4003886713195
MYB,924.527573687837
MYBL2,729.2837246020785
MYC,776.3635824592737
MYL6,689.5271502933134
MYL9,754.9853675148009
MYLK,726.7945734750718
MYO10,848.5780828701895
MYO5B,815.191609681654
MZB1,998.0822811356078
"NAT1",910.4417743343085
NCAM1,797.8693058134907
NDC80,848.5491524572899
NDRG2,745.036779943827
NF1,789.3922234694771
NFKBIA,907.9717863714116
NKG7,975.6222581388497
NOTCH1,888.4031388913967
NUF2,782.1532665388623
OBP2B,970.8829999873512
ORC6,834.9601973009387
PABPC1,613.6452166518696
PBK,824.6726730828855
PDCD1,952.5176040373102
PDPN,938.7371413053386
PDZK1IP1,911.6811861210929
PECAM1,997.395220419211
PGR,1026.876671237639
PHGDH,1022.6768885943195
PI3,954.2431334913801
PIK3CA,879.701694386094
PLEK,811.4301320669229
PLVAP,826.9961231882262
POU2AF1,950.2342104481181
PRLR,687.0770287712563
PTEN,857.6687250175987
PTPRB,994.6996629310601
PTPRC,909.2616684444595
PTTG1,768.7283161123629
RAMP2,840.4900074433982
RB1,831.4029697407717
RPL13,786.7977757774963
RPL18,933.3922914838639
RPSA,713.0277738287753
RRM2,868.4894602361387
S100A14,875.8315689036576
S100A4,880.5088148437035
S100A8,901.118350043142
S100A9,919.541973597526
SDC1,754.3288716597503
SFRP1,907.6848326221668
SIAH2,983.1895550695834
SKAP1,732.6907514668422
SLC2A1,1012.6114036542132
SLC39A6,676.2031965301242
SLPI,858.5938691596048
SNAI2,891.1226710393411
SOX10,961.262805970807
SOX18,937.9987597537848
SOX4,756.1129690993396
SPDEF,744.9434707263958
SPP1,972.6629251513385
STAT5A,1127.1559000474015
STMN1,709.372648932243
SULF1,939.7234142553602
TAGLN,848.2120418170614
TBX21,952.0178864755533
TCF4,925.8507252866912
TCL1A,931.9775083597564
TFEC,893.1380893746665
TFF1,914.5582235009674
TFF2,1040.2367226329968
TFF3,979.6785554404149
TFRC,981.942762603765
THEMIS,953.7995679339265
THY1,862.4097836570529
TIMP1,1000.0526145401989
TMEM45B,938.129378738915
TMSB10,718.0792742091426
TP53,823.0713425641585
TPM2,893.3856124859951
TRAC,862.9362052296965
TRDC,889.8072623449641
