target,imp
ACTA2,91.07967561438063
ACTG2,44.946365379541064
ACTR3B,42.62345480609704
ADGRL4,23.438550970293942
AGR2,18.4393638522491
AHR,44.952898924746194
AIF1,25.618708352481143
AKT1,48.66797473887258
ALDH1A3,85.46335850227776
ANLN,24.929750090289076
AP1M2,48.95994449900575
APOC1,42.72102914959466
APOE,41.180926351055035
AR,84.75537371838554
AURKA,53.1259805710368
AZGP1,9.302889412348058
B2M,125.33287761135523
BAG1,76.10803460530589
BANK1,23.33276036105532
BCL2,54.691143302157236
BGN,72.3510299114385
BICC1,25.196534611621566
BIRC5,30.114356151605385
BLVRA,45.59026945267332
BRAF,38.82600929939961
C1QA,40.1049743292446
C1QB,52.487464676962915
CALCRL,50.512507527487834
CAPN13,23.842600259360474
CCL2,18.6208130469014
CCL3,45.473119004117834
CCL4,20.0013251736961
CCL5,33.77391962238411
CCNB1,41.756350024554
CCND1,118.48720344709261
CCNE1,20.11418903161772
CCNE2,35.12043582107741
CD14,18.284856326964064
CD163,43.73345966466702
CD19,32.31563733831674
CD2,13.508754594534762
CD24,86.88090082772197
CD274,44.16405898943224
CD34,54.64520608104009
CD36,71.8790613193059
CD38,19.4716875094447
CD3D,27.403034229129908
CD3E,31.284891967623143
CD3G,30.43654223223505
CD4,34.94310093041547
CD40,34.74047869584537
CD40LG,21.888559912821314
CD44,28.00971897935389
CD5,39.03607117271172
CD63,59.945130779185774
CD68,19.166719784323604
CD69,35.04924030202329
CD7,24.95673667249969
CD74,86.53743721605821
CD79A,7.896877729080456
CD79B,8.884172908453746
CD8A,34.28659998912416
CD9,27.01158787959134
CD96,22.449029346457905
CDC20,26.44836539452622
CDC6,34.06719548347622
CDH1,56.74800713045794
CDH11,31.803132968241968
CDH3,38.52316185568973
CDK4,38.70248889045949
CDK6,39.80745446172304
CDK7,44.089247484164744
CDKN2A,32.43789581539932
CEACAM1,40.33109064192454
CENPF,50.85118986474173
CEP55,56.81784598012437
CLDN4,3.21026880443654
CLU,54.237638400058565
COBL,38.23571045286787
COL1A1,41.89216939201969
COL1A2,73.77268783515996
COL3A1,49.24940385219443
COL4A1,62.73862169427877
COL4A2,76.22399260756409
COL4A5,30.512643269335356
CR2,25.065656488898302
CRABP2,23.53718935637518
CSRP2,56.18170206162936
CST3,28.71569600977039
CSTB,28.810186760521614
CTCF,48.016702081039256
CTLA4,24.207438633310254
CTSL,53.49127143706116
CXCR5,14.507644603932762
CXXC5,70.0293250445923
DCN,27.41667713183991
DERL3,39.887490278522165
EFNA5,19.22002205562256
EGFR,65.8377479211784
EIF3E,37.70002015021266
ELF5,37.870064705860486
EPCAM,84.24191240613385
ERBB2,23.522196637697785
ERBB3,9.140646777221013
ERBB4,35.84239153270751
ESR1,10.135929223651377
FABP7,22.68154733304222
FAP,17.230822103636662
FASN,83.63747809180919
FAT1,44.46258849090276
FCGR3A,61.73278662666244
FCN1,47.976971128180764
FCRL5,14.767961047772319
FGFR1,117.25969250579315
FGFR2,10.184426548756774
FGFR4,33.235319738200914
FN1,89.79945618728141
FOS,42.15066628240317
FOXA1,83.20250252716419
FOXC1,43.85283777905751
FOXP3,20.988128237306032
FXYD3,49.80725973939941
GATA3,88.51464326434481
GNG11,37.52125819119419
GNLY,25.413672614408373
GPNMB,27.006408024849737
GPR160,39.99601014875402
GRB7,32.18567948028708
GSN,39.09683539894852
GZMB,14.980766942202127
HIF1A,86.68421748361806
HLA.A,41.553732517199506
HLA.B,111.15685502344493
HLA.C,76.39666431158379
HLA.DPA1,59.95514263906541
HLA.DRA,74.51327346414628
HLA.DRB1,36.43294037626891
HLA.DRB5,24.152048373887197
HLA.E,87.47845963061627
HSPB1,86.6809081923084
HSPG2,50.76391500758339
ICAM1,18.407187903586152
ICOS,32.48309148777922
IFITM3,57.65101152165978
IGF1R,50.852809499289215
IGFBP5,64.19606139044973
IL2RA,24.510287599353195
IL32,43.34212062188348
IL3RA,13.324054288792953
IL7R,15.753763123414458
ISG15,91.71452932292075
ISG20,31.9021417180162
ITGA6,48.86388280379112
ITGAX,28.872986831434627
JUN,80.04218392178812
JUNB,46.3706130190459
KIF23,27.910693531781657
KIT,62.181197084321305
KRAS,52.9561821555606
KRT10,14.423036374445028
KRT14,0.5023901543849826
KRT15,16.061806249884636
KRT17,7.571090187857003
KRT18,78.6686679193583
KRT19,92.36961671032503
KRT5,12.545026124822803
KRT7,28.831601382161338
KRT8,77.85464544071554
LAG3,35.5918428401699
LAMA1,17.07319230303091
LAMC1,61.35158026507371
LDB2,51.17688101387522
LGALS1,51.98809655844896
LGALS2,21.28488497816326
LGMN,42.920283219140586
LILRB1,56.082937048202176
LRP2,78.64903382410687
LST1,13.151588199237196
LTF,29.23063754224138
LUM,22.353770041710433
LYPD6B,47.62236512070633
LYZ,48.91948311347956
MAPK13,60.491843814883886
