target,imp
A2M,1.2401402822405208
ADAM17,3.0358580001315203
ADM,2.1340454916147076
ADM2,3.6716714904116947
AGRP,4.330357830600124
AGT,3.7149268481050193
ANGPT1,3.4838417379387097
ANGPT2,5.696324820096124
ANGPTL2,1.0481596494001582
ANGPTL4,5.3805381358214825
ANXA1,5.103188715077692
APLN,4.013683359774465
APOD,4.330939486945294
APOE,1.5531028544757566
APP,5.923677069916242
ARTN,4.751439580469463
AZGP1,6.20104952274992
B2M,3.9817836261534536
BDNF,3.926603533745274
BGN,3.057654530040872
BMP1,2.1448792147044764
BMP2,3.5829893789608285
BMP4,4.688304748476692
BMP5,7.651243229049031
BMP6,2.4065978997064748
BMP7,2.7949215376539716
BMP8B,5.462718097617512
BTC,7.711622103072346
C1QTNF1,3.0407468650516063
C1QTNF5,3.2749021967448453
C3,2.9258587218479506
C5,4.992456446134478
CALCB,3.228735592592581
CALR,4.186004959932912
CAMP,20.93681038543915
CCL11,2.4965053838980733
CCL13,6.9761341765658065
CCL18,11.5592519078033
CCL2,2.2123571832476903
CCL20,3.175274168460323
CCL21,2.4312008903063678
CCL23,4.394340408196463
CCL26,3.4078386624990196
CCL28,3.1605277237548046
CCL3,4.842189394701471
CCL4,3.501384265300775
CCL5,1.876651964280481
CCL7,0.3064007481763574
CCL8,3.0353124494839574
CD40LG,2.3709280513035633
CD55,4.346802069403753
CD70,2.3862197954610354
CD86,1.1183306486003768
CFH,4.6396012683989625
CGA,2.580210413319201
CGN,2.5626530425198166
CHAD,3.6620898778647497
CKLF,3.0583114012008705
CLCF1,5.985746841110312
CLEC11A,5.7738654680994435
CNTN4,3.774653529164332
COL11A1,3.2949644983834174
COL14A1,2.6964921545907083
COL18A1,4.796667678840629
COL1A1,3.0864346314181783
COL1A2,3.2044999502054714
COL2A1,4.055089220708862
COL3A1,3.7367353972517434
COL4A1,7.76865858770764
COL4A2,2.8100968303118465
COL4A3,2.5882483424282428
COL4A4,10.957980267804576
COL4A5,10.230415123792838
COL4A6,7.822468673150929
COL5A1,3.1586120873818935
COL5A2,2.0492194455331783
COL6A1,2.332701617484689
COL6A2,1.224444732440491
COL7A1,2.725256015257662
COL8A1,1.9942375326659054
COL9A1,1.8023242060266496
COL9A2,2.137477328410475
COL9A3,5.079981716233885
COPA,1.5777876839189091
CP,4.690085238462799
CRLF1,1.4866195092816759
CSF1,3.0379643956375197
CSF2,1.9523007552298375
CTF1,6.760215996158084
CTGF,4.405732722953099
CXCL1,13.879858562369852
CXCL10,3.5233859660152627
CXCL11,3.362855311388466
CXCL12,2.4892172714090712
CXCL13,3.944567065154296
CXCL14,2.60661763993782
CXCL17,2.2255874604983967
CXCL2,1.940101208581238
CXCL3,1.8294098097525688
CXCL5,3.3263035283351456
CXCL9,2.021595406234626
CYR61,6.13153246393313
DCN,3.9094557946672683
DKK2,4.26158086306846
EBI3,4.67551839431738
EDA,2.223632770075146
EDIL3,3.692306079095148
EDN1,3.2631392219543978
EDN2,5.6923005726827105
EFEMP1,4.561235863205328
EFEMP2,2.3283618287287102
EFNA1,3.239826730564723
EFNA4,3.117242550045226
EGF,3.355179055001207
F10,1.6224303268786184
F12,2.578276747239609
F13A1,3.3091593740250485
F7,2.270682498984448
F8,5.3458237288113954
FAM3C,6.299164388819884
FASLG,6.018473887996566
FBLN1,6.4300083545649604
FBLN2,3.9499339929378863
FBN1,5.01594822262793
FGF1,3.959028951235106
FGF10,0.7647435277566401
FGF12,2.9572611752954567
FGF13,3.8107773845604838
FGF14,3.5346927898882323
FGF18,1.6455311712974159
FGF2,3.3708235043565757
FGF7,3.7819460164852345
FGG,3.640081377377373
FN1,1.986496572763935
GAL,2.5169522258443284
GAS6,2.594597448221386
GDF11,6.515614540234155
GDF15,1.4688828936429457
GDF9,3.1365561785062477
GNRH1,11.575349284408073
GPI,0.9209588372067183
GREM1,4.706608524424582
GRN,3.451337717182669
GZMB,5.363730884812932
HBEGF,5.215588700045044
HGF,3.3381259525343983
HLA.E,1.6087580282776905
HLA.G,1.8477987910255098
HSP90AA1,2.629100920127976
ICAM4,1.963428772011702
IFNG,2.89679886903502
IGF1,3.457966887799499
IGF2,6.378241845263956
IGFBP4,1.861422029051597
IGFL2,1.5389265210302323
IL10,3.606066450987944
IL11,5.198501492366196
IL12A,5.140003768288962
IL15,4.301249384417329
IL16,1.5615864677819156
IL18,4.5554621480843425
IL1B,2.9701495170830485
IL1RN,4.8969801992366175
IL20,2.0667348948376527
IL24,4.23669176076648
IL34,2.29251291816736
IL7,3.799972342672815
INHBA,3.325423140927353
INHBB,2.752510557913869
KISS1,2.458057740297316
KITLG,4.221285788362865
L1CAM,3.20862653592963
LAMA1,3.9138281896434024
LAMA2,4.374118135497087
LAMA3,3.480606783853749
LAMA5,2.605474824135178
LAMB1,6.74569687897866
LAMB2,3.258798394247524
LAMC2,1.0072618841649963
LCN2,2.013494791066433
LGALS1,5.411377862620599
LGALS3BP,5.4570806265008756
LGALS9,4.062361446922362
LTA,4.733592552503593
LTB,4.217192202385805
LTBP3,1.6265103919397867
LTF,4.301495934393738
MDK,6.149972513395976
MFAP2,3.7305497384967747
MFGE8,3.839334013430731
MIA,1.9661634392478557
MIF,4.7216966193791166
MMP12,6.748308245857368
MMP13,3.1198994103366875
MMP2,2.208583901427977
MMP9,3.470127767935606
MST1,5.47634117304809
"NAMPT",4.3373596326735555
NCAM1,2.654760697063064
NDP,2.470471500923209
NID1,6.193003612928191
NID2,2.4955089209703165
NLGN1,2.6080740257363235
NMB,4.34083906142836
NMU,2.2731717176257638
NPB,3.280048866071045
NPNT,3.5350473696689004
NPPC,4.965707502101484
NPW,3.9245688125223377
NRG1,6.573598145634057
NRG2,5.710106337613168
NRG3,2.8512727686404253
NRG4,2.676020653138585
NRTN,4.565844065748503
NTN1,2.1963204630887465
NTN4,3.1930008941188452
NTNG2,5.357239924031269
NTS,6.261094508795181
NXPH1,3.964738347533861
NXPH2,6.382706521379822
NXPH3,4.645842362168536
OBP2A,4.470200723752095
OLFM2,15.598127784705795
ORM1,1.0528625779832823
OSM,5.158369056979005
PDCD1LG2,3.619660666960996
PDGFA,1.5272869391312676
PDGFB,5.630197377075596
PDGFC,4.084764688937193
PDGFD,2.1486311522759043
PGF,1.356745730353262
PIP,4.16962676557929
PLAT,3.9266315495050934
PLAU,3.872992898714435
PNOC,1.7315836795376234
POMC,5.309259177194906
PRL,2.8934297434974026
PSAP,1.187461537126162
PSPN,4.385954989095482
PTH2,2.2962350461889924
PTHLH,3.435159383018417
PTN,11.488419298730102
PYY,4.885606047022709
RARRES2,5.641358041505153
RBP4,2.090711239934971
RELN,3.070930711211757
RGMB,4.877961221775685
RLN2,4.329451711660666
RPH3A,4.189921454480341
RSPO1,3.4541766486095917
RSPO2,1.136225348694849
RSPO3,4.846153446083788
RSPO4,4.521739607138943
S100A8,4.213488615897773
S100A9,2.848457664405083
SAA1,1.7679521789658579
SCGB3A1,3.7821599696788097
SEMA3A,4.8057355428263415
SEMA3B,2.1286648254779563
SEMA3C,7.2449492318422335
SEMA3D,3.9425185901272686
SEMA3E,5.352989794145163
SEMA3F,4.001108240805068
SEMA3G,3.9611571090211988
SERPINA1,6.399609955115684
SERPINE1,2.303068895739668
SERPINE2,2.149684585467405
SERPING1,3.8846722180713957
SFTPD,2.5560367360090233
SLIT2,2.1336708836251947
SLIT3,4.856431564652384
SPINT1,5.5525938846479646
SPON2,3.8807157088238973
SPP1,1.9961694849584877
TF,2.4886697665607236
TFF1,8.994809875786414
TFPI,3.1345464199693764
TG,6.642173422603504
TGFA,3.0145049594855733
TGFB1,6.183332168709523
TGFB2,2.832843495726259
TGFB3,3.52143858264514
TGM2,2.5415700662629024
THBS1,3.579757574194031
THBS2,3.6794062521780044
THPO,7.962024511079476
TIMP1,3.0088228748668953
TIMP2,1.9956696928327307
TNC,2.007802094878358
TNF,3.984967760863561
TNFSF10,2.134205577547883
TNFSF12,2.605298938567077
TNFSF13B,3.6327333630061815
TNFSF14,4.491008079441098
TNFSF15,5.569747735938897
TNFSF4,1.8512474000239547
TNFSF8,5.059684547507896
TNFSF9,2.7195920728317935
TRH,1.506524941695269
TSLP,8.451498813308092
UCN,4.3612217553215995
UTS2,9.343221612690218
VCAM1,2.2900859858853537
VCAN,2.590004439643689
VEGFA,4.096973224422163
VEGFB,6.983897359336965
VEGFC,2.553385969292603
VIM,1.7496108695464687
VTN,5.4327827758946174
VWF,3.844982964874434
WNT10A,5.993028239767917
WNT10B,5.636927029069503
WNT2,4.254400423941504
WNT2B,8.038446620914078
WNT3,2.2968171068585104
WNT3A,3.7208630836004004
WNT4,2.054276518755169
WNT5A,3.33368944691406
WNT5B,2.3002301817635122
WNT6,4.406968226431905
WNT7B,4.3020743466939795
WNT9A,2.079617021162389
ZG16B,1.5146264289556421
ZP3,2.251555426874622
