target,imp
SEMA3G,22.831478105480052
SEMA3A,26.90936751067987
RARRES2,31.14650262948096
SEMA3B,22.97066177380779
CCL13,24.46320177081567
BMP4,19.457723795118756
WNT5A,33.09890223495414
PTN,24.56284918676397
CXCL12,34.16512395336741
TRH,20.81299792066709
GDF11,34.64941571332389
CCL7,31.13477032374153
ANGPT1,58.80056540656555
OSM,27.122559624975253
FGF13,29.985102679763255
CYR61,34.95132284153841
UTS2,12.664696090139607
RELN,29.04037419803783
LAMC2,28.689859640084727
SLIT3,34.959237778187564
PTHLH,28.32135383678867
TNFSF14,45.77181232056471
ADM2,15.750779258046805
SAA1,28.322287515541138
APOE,26.44939941442471
TF,34.37102335741235
LAMB1,56.87172752092971
NID1,42.35264592408868
SPP1,60.693298434751426
CXCL10,41.243775471702996
S100A8,20.27065579259564
EDN2,23.051912296347645
PDGFB,20.31100211656384
NPB,30.146332789276798
CCL18,43.668199063307135
IL16,31.441287154458927
WNT3,42.273721236595435
CALR,39.34547229281595
CCL8,16.207951430495697
CCL28,23.947747324455182
IL34,22.288817981888265
BMP2,31.262056319122834
BTC,20.35103652948944
IGF1,19.5435260066894
CP,27.185837327076992
IL10,25.327580184794083
CTGF,59.39873025139157
FBLN2,41.95847343730657
GAS6,42.07117127251515
VCAN,28.19613793217372
PIP,27.425115514269933
CCL5,32.31129702036696
DCN,35.22617688002826
CCL21,33.90934823850597
IL11,31.1697722086641
PNOC,31.094920832806903
ADM,22.40794687818312
GNRH1,16.144452742228548
CXCL9,30.929695179423298
AGT,33.07276203186483
RSPO1,24.95759149396216
IL24,28.77898104083255
CGN,54.87128136553305
BMP6,15.623747175541807
IL1RN,19.470140883168156
TNFSF10,28.12073005489021
IL1B,33.576257994483335
ANXA1,24.47711152568853
PSPN,26.455578207386665
BDNF,29.509317368909198
FGF1,31.664021744741436
CCL2,29.488461899136123
VCAM1,29.168289030943377
LTB,29.168652944291598
GDF15,35.161835642385206
CXCL14,21.76410405183158
GREM1,41.56138491751731
FGF12,23.57654876479131
COPA,39.52496382289472
BMP1,36.259563989611394
TFF1,38.603441726649564
CFH,23.38234866026154
PLAT,25.14980445446255
SERPINE1,36.2292784943531
F7,28.47231852208819
COL5A2,26.294945761024657
CAMP,47.767645076199415
COL4A5,25.26541084770409
COL8A1,39.5064874853741
A2M,71.3658763548689
VIM,43.08049545905591
COL11A1,32.10337716491281
MMP12,39.278693951551574
FN1,29.831919915078416
COL3A1,33.111534779040554
HSP90AA1,30.055304076589294
IGFBP4,19.96310637798486
COL1A1,15.912654711818547
COL4A1,35.22651093835784
COL1A2,28.469265668599764
PSAP,23.15511556846426
CD86,31.392460152107745
TIMP2,31.2331101731436
COL9A3,32.598386609469884
COL2A1,27.079032250675844
COL7A1,14.47023400147908
COL6A1,23.800491535767414
