target,imp
SEMA3G,11.263197243603406
SEMA3A,6.215368088743016
RARRES2,12.036629827870373
SEMA3B,3.46101302705065
CCL13,17.3768456174591
BMP4,4.896424939153051
WNT5A,19.03807120370801
PTN,7.792026172215474
CXCL12,8.912139457744058
TRH,4.337908286769196
GDF11,8.00914653104653
CCL7,8.213764797458921
ANGPT1,2.3246031150622817
OSM,0.03879942480852942
FGF13,11.595503121898314
CYR61,16.157722354563248
UTS2,11.168318612282185
RELN,4.7396199346397845
LAMC2,14.308161886904704
SLIT3,9.681006753638142
PTHLH,8.779587079410812
TNFSF14,4.365924100469738
ADM2,3.9761011606395997
SAA1,6.317773656301941
APOE,5.707685981370554
TF,6.46625600347954
LAMB1,9.614260813783348
NID1,16.24092085947872
SPP1,5.439380023993233
CXCL10,18.645505265195844
S100A8,6.6325706259109936
EDN2,6.981475447040766
PDGFB,8.421222576716024
NPB,10.465573706298887
CCL18,9.78712609550639
IL16,6.644969666066228
WNT3,13.482234670388946
CALR,2.6101459458289162
CCL8,5.985394751081228
CCL28,6.583563312788177
IL34,14.333170024588291
BMP2,4.961333381283121
BTC,10.723169410660333
IGF1,2.5070980817185893
CP,11.59309018486274
IL10,13.268052820133137
CTGF,23.824170868479253
FBLN2,2.2734432180506694
GAS6,20.527351233574677
VCAN,2.3235274819553995
PIP,15.690863990169621
CCL5,6.944463290979758
DCN,12.26273151920566
CCL21,8.357382021183378
IL11,6.014402771554119
PNOC,0.4777711636355351
ADM,12.28857783504669
GNRH1,16.471921446489485
CXCL9,5.395764037833302
AGT,8.735265353654837
RSPO1,8.87423498201157
IL24,28.83885247670701
CGN,6.135550492119467
BMP6,10.770897740510513
IL1RN,8.191073825651916
TNFSF10,5.308681464078369
IL1B,11.073448077374444
ANXA1,2.3947954105243183
PSPN,2.07140174850391
BDNF,11.287051090799563
FGF1,3.35371062514379
CCL2,9.897707803590047
VCAM1,8.517619452516538
LTB,5.952035548866973
GDF15,2.7813192749301616
CXCL14,20.9745902236505
GREM1,7.082410045470775
FGF12,11.887965246748397
COPA,4.901719886795162
BMP1,8.34916232001222
TFF1,10.90778529837492
CFH,4.081944258888019
PLAT,8.946552410470215
SERPINE1,16.294716328319943
F7,9.843065435585006
COL5A2,12.451573241450902
CAMP,5.46361254380538
COL4A5,7.6664476534370465
COL8A1,6.431955910555968
A2M,7.029611317994727
VIM,4.162695679611914
COL11A1,6.987365244465207
MMP12,14.29679499046639
FN1,10.775150690025255
COL3A1,9.70406391241253
HSP90AA1,17.42696860921409
IGFBP4,4.960015270735732
COL1A1,9.416531122063137
COL4A1,5.092604895149946
COL1A2,6.593491277389505
PSAP,6.122479804865954
CD86,9.20566953612461
TIMP2,6.799646840015191
COL9A3,15.504700782512455
COL2A1,18.209833570998192
COL7A1,14.106645537733487
COL6A1,7.385992632898874
