target,imp
SEMA3G,37.71467957962907
SEMA3A,20.453771346197833
RARRES2,24.458381550210273
SEMA3B,50.87169205513665
CCL13,33.480350040782966
BMP4,35.04372112378692
WNT5A,15.421144418931348
PTN,36.44329253190215
CXCL12,38.36817888628272
TRH,23.563840978400435
GDF11,37.90249409001458
CCL7,27.755476873996905
ANGPT1,73.39296424972017
OSM,21.08209506941646
FGF13,55.045563716227576
CYR61,33.365470558045516
UTS2,41.56440850011456
RELN,27.329753881140267
LAMC2,44.80106738008033
SLIT3,31.396740156345828
PTHLH,35.07546443054623
TNFSF14,23.83533337288611
ADM2,34.357996641229185
SAA1,21.791568402097145
APOE,34.68883261984483
TF,25.34180679400887
LAMB1,53.479469745128654
NID1,31.561260840525264
SPP1,33.49532859574626
CXCL10,75.74930790241915
S100A8,36.9601834850986
EDN2,34.92292314841101
PDGFB,20.471065399718714
NPB,53.89899527173604
CCL18,27.731552504601076
IL16,29.749799517082838
WNT3,43.71117686973258
CALR,41.13497717296776
CCL8,22.48209170790074
CCL28,37.46215570872264
IL34,50.669820078270504
BMP2,31.374964575941277
BTC,35.77975774143125
IGF1,33.28263628547429
CP,60.26027327180539
IL10,38.55384871294329
CTGF,29.68540250726836
FBLN2,24.394730736133738
GAS6,51.34181948144256
VCAN,35.873601172747044
PIP,38.40454721216593
CCL5,63.582360379476825
DCN,49.759703327748404
CCL21,34.43109081786376
IL11,39.43167504489001
PNOC,28.643363666576334
ADM,46.121446448982894
GNRH1,30.13869000015891
CXCL9,29.22127152105601
AGT,26.495978799073754
RSPO1,22.517127556690266
IL24,26.885254444571604
CGN,50.772702901550886
BMP6,26.682223679667665
IL1RN,46.73745301654706
TNFSF10,20.72881116665152
IL1B,41.633381391057874
ANXA1,40.40469768262044
PSPN,34.68692559552653
BDNF,23.541987080270204
FGF1,25.8952995737262
CCL2,47.12739857263272
VCAM1,31.182439512433067
LTB,22.617527005801325
GDF15,35.61738469458748
CXCL14,36.0209337235521
GREM1,46.16276151412367
FGF12,55.679409985283904
COPA,41.203661013862984
BMP1,51.824954536467274
TFF1,61.038473629257744
CFH,32.42753976527413
PLAT,43.104238537776716
SERPINE1,26.30864616700567
F7,20.634800412119812
COL5A2,29.570551042559796
CAMP,30.856355070060225
COL4A5,35.06778038577467
COL8A1,52.25286988979886
A2M,35.16883138647031
VIM,47.325204062802605
COL11A1,26.578231529264944
MMP12,44.00071882041954
FN1,33.267238815596045
COL3A1,20.087220799909705
HSP90AA1,38.20112172867832
IGFBP4,32.60240836689903
COL1A1,34.86263092366056
COL4A1,28.58560473337924
COL1A2,31.29465123010772
PSAP,21.432268509335564
CD86,18.471899658834932
TIMP2,37.286214568764834
COL9A3,36.912019545676074
COL2A1,35.28018182127771
COL7A1,27.303255120495194
COL6A1,41.85784192597614
