target,imp
A2M,1.6986097884921594
ADAM17,3.3844522403693094
ADM,2.5115499636887657
ADM2,2.9551099028000727
AGRP,3.8587647997127386
AGT,5.149255063414214
ANGPT1,8.28877931653429
ANGPT2,6.653933872850879
ANGPTL2,3.3536442012370595
ANGPTL4,4.669011644731048
ANXA1,3.1897043841162205
APLN,2.662808243963231
APOD,2.265678436961126
APOE,1.9109011252761865
APP,2.372798922074224
ARTN,4.13500168697153
AZGP1,2.1127725672300324
B2M,3.796572241851751
BDNF,2.905922618643923
BGN,2.373747030202679
BMP1,1.5262204345930253
BMP2,5.073110931391625
BMP4,1.6260256599307379
BMP5,1.5590164351183518
BMP6,2.8265020282742506
BMP7,2.8430752883241426
BMP8B,3.832357446558504
BTC,2.391013407149265
C1QTNF1,3.471013969821135
C1QTNF5,1.75575679837388
C3,6.745715254195696
C5,4.364892828742559
CALCB,2.395519755857391
CALR,2.310561952948993
CAMP,2.6297328066460723
CCL11,3.525090597141999
CCL13,2.693817288750592
CCL18,2.6618824016534353
CCL2,1.7165757834302167
CCL20,1.2000421554300074
CCL21,3.9631588620427403
CCL23,2.072499333954939
CCL26,2.0098222838381843
CCL28,3.791997943683162
CCL3,2.2849109539747787
CCL4,1.846374132135269
CCL5,2.3462369278804194
CCL7,2.467019096272193
CCL8,2.2598435491155264
CD40LG,1.3743062803645514
CD55,5.5669876265593405
CD70,2.0774276622507966
CD86,1.5164432700754231
CFH,4.376452696902922
CGA,2.04775973613959
CGN,2.780474455809825
CHAD,2.7106261021669917
CKLF,2.1999394985855445
CLCF1,5.476993417509662
CLEC11A,1.3875168014294976
CNTN4,5.687418278044031
COL11A1,3.141374467951335
COL14A1,2.556192472070368
COL18A1,6.6399055790600325
COL1A1,1.4645511887023357
COL1A2,3.145366221719936
COL2A1,2.815813952422409
COL3A1,1.7635859941757661
COL4A1,4.857696530056953
COL4A2,3.5063600867476947
COL4A3,6.90854472109431
COL4A4,2.5899189079817457
COL4A5,1.4711084884213474
COL4A6,3.796825178208427
COL5A1,2.439119432762532
COL5A2,1.8300706021552928
COL6A1,3.435642351038025
COL6A2,2.2982265441283287
COL7A1,5.518085120198878
COL8A1,2.9123618205908794
COL9A1,1.710658659195541
COL9A2,1.7828299851040748
COL9A3,2.0439095804495007
COPA,3.2063320157825994
CP,3.8120331548402895
CRLF1,2.9617094157186417
CSF1,4.224046594212057
CSF2,2.5777997950917735
CTF1,2.2966988895426925
CTGF,1.4043989094308844
CXCL1,1.051102092962431
CXCL10,1.683479261345737
CXCL11,2.24399906966637
CXCL12,2.58148975587699
CXCL13,1.9947708735470482
CXCL14,1.928911014627061
CXCL17,1.9421318261253164
CXCL2,1.7999366292807855
CXCL3,2.293896421907382
CXCL5,1.878541114169991
