target,imp
SEMA3G,14.661506297622788
SEMA3A,5.741782646580248
RARRES2,4.786305846238994
SEMA3B,3.8838333294635117
CCL13,11.44411705896496
BMP4,1.1687541226799048
WNT5A,5.749052777459274
PTN,3.5182233252105704
CXCL12,3.0716568013774865
TRH,1.9926848457320896
GDF11,4.865605607151217
CCL7,5.926493145208679
ANGPT1,13.107164950734719
OSM,1.1487605436110357
FGF13,3.8471773423721567
CYR61,12.434331517075886
UTS2,4.516490413422696
RELN,9.544580392407019
LAMC2,16.07029073038329
SLIT3,4.296943747353022
PTHLH,3.107269939221215
TNFSF14,11.106685963085077
ADM2,7.333924216173155
SAA1,5.721117650373641
APOE,2.9220087985104133
TF,5.848665795761535
LAMB1,11.703816216390813
NID1,5.052252236893467
SPP1,1.3217404129115398
CXCL10,7.335697776521516
S100A8,7.406014149764675
EDN2,8.02438383535146
PDGFB,9.721938614279372
NPB,11.72369865330523
CCL18,4.58986866984915
IL16,15.601319509595946
WNT3,6.385343670142969
CALR,1.4339402094810094
CCL8,5.569978036037458
CCL28,2.943356334237929
IL34,6.958526096572493
BMP2,19.542239801509446
BTC,9.384511724284767
IGF1,21.73201312013823
CP,0.11545046709747195
IL10,13.95210179969905
CTGF,14.086107259762848
FBLN2,7.421749476288891
GAS6,2.3424672091740506
VCAN,17.991958395520104
PIP,2.948297157336127
CCL5,6.1442761591919615
DCN,4.435595335011494
CCL21,8.907370619826896
IL11,7.125940761130928
PNOC,2.8881073861134197
ADM,2.867283336874379
GNRH1,8.580396512321363
CXCL9,4.7368900444852535
AGT,12.049546462402931
RSPO1,11.265387145736094
IL24,5.109639769043217
CGN,7.101223984638023
BMP6,5.633736114827883
IL1RN,5.309568684263898
TNFSF10,3.9553944077038055
IL1B,4.958220399028607
ANXA1,14.753707276453694
PSPN,5.0461011849991175
BDNF,5.900533974574716
FGF1,2.860595536139985
CCL2,0.07122857295840611
VCAM1,12.25532551303214
LTB,6.946328450804836
GDF15,1.7434976042065216
CXCL14,4.127069074032649
GREM1,7.625557598066142
FGF12,15.75754625799873
COPA,3.4593147380541565
BMP1,0.2604063557607041
TFF1,14.349625343306961
CFH,1.4704000508340505
PLAT,8.948523401940152
SERPINE1,1.9807723425966044
F7,2.820656218437138
COL5A2,5.4054754125310875
CAMP,0.9926916498896897
COL4A5,9.24547522792192
COL8A1,1.906406547204492
A2M,7.149314906102387
VIM,3.6849630524972863
COL11A1,3.3918206724701734
MMP12,4.099269325590845
FN1,4.314943487394816
COL3A1,5.484715656445798
HSP90AA1,4.5875494200887115
IGFBP4,6.063234184484961
COL1A1,9.42679710329821
COL4A1,22.943048938583004
COL1A2,7.615499366264022
PSAP,11.337683790282606
CD86,10.384540024814553
TIMP2,2.8419979895382106
COL9A3,2.923659129741975
COL2A1,1.0588433670830801
COL7A1,0.12171518346418356
COL6A1,19.988846030202726
