target,imp
ACTA2,395.1640201884622
ACTG2,190.36074346297977
ACTR3B,420.3304117632278
ADGRL4,246.72530401924143
AGR2,489.0695363384644
AHR,417.9825072160458
AIF1,276.50328577839775
AKT1,954.6889312576329
ALDH1A3,380.689803232039
ANLN,574.385091710929
AP1M2,386.1600377668767
APOC1,579.8087583258756
APOE,668.0039768215372
AR,356.81973303220695
AURKA,4268.657252755494
AZGP1,2416.5461173883923
B2M,1297.527433361807
BAG1,5161.356101736485
BANK1,322.33908081944634
BCL2,282.20182414111054
BGN,1858.1697146104225
BICC1,254.93259929594808
BIRC5,221.60632105179778
BLVRA,401.08901920144706
BRAF,228.82610686657114
C1QA,563.364704534956
C1QB,563.1718689498894
CALCRL,309.37035787354796
CAPN13,146.40929962069276
CCL2,208.08182457917405
CCL3,348.1144717072971
CCL4,249.95553274683348
CCL5,347.6029007332698
CCNB1,1632.3939569259257
CCND1,5182.118170370169
CCNE1,441.7280779630387
CCNE2,240.0567822013051
CD14,256.33389654919915
CD163,558.2560768751769
CD19,256.1333027007812
CD2,406.43538035179836
CD24,6595.551357894355
CD274,213.2973925064042
CD34,653.7712707703798
CD36,744.9775438553938
CD38,210.779316901335
CD3D,483.5688403643217
CD3E,382.7777079335711
CD3G,254.9657923062423
CD4,363.39776450112254
CD40,513.2319112235222
CD40LG,495.9494517835547
CD44,456.91096949341096
CD5,284.0161199279132
CD63,1105.819124536463
CD68,406.3483868946675
CD69,286.45900375767025
CD7,232.52886851597015
CD74,1625.2677926206538
CD79A,284.33033368264915
CD79B,205.89552218068263
CD8A,204.93675314826024
CD9,493.12753578269707
CD96,324.7511385067586
CDC20,619.7236977619589
CDC6,325.85208472944686
CDH1,5722.4270091824155
CDH11,435.51761738617375
CDH3,170.0372052341128
CDK4,712.4552876606474
CDK6,318.49518634679913
CDK7,485.7029740009203
CDKN2A,363.51821749987835
CEACAM1,237.29623426945426
CENPF,608.2899198519034
CEP55,614.2036580360077
CLDN4,353.83355733696067
CLU,2077.15137692521
COBL,454.0343191515323
COL1A1,1600.129627679029
COL1A2,1767.2695770657933
COL3A1,2191.7144426663235
COL4A1,1307.892882515174
COL4A2,1557.502613568348
COL4A5,475.0996836894608
CR2,139.19678739715746
CRABP2,3356.280790841795
CSRP2,370.1529762153474
CST3,367.73972996313177
