target,imp
ACTA2,163.32511537845951
ACTG2,85.74703431043989
ACTR3B,188.23752224168857
ADGRL4,116.47128990489456
AGR2,241.7116524845874
AHR,141.55288970405942
AIF1,146.76540583803381
AKT1,283.75112080811806
ALDH1A3,205.28604240752387
ANLN,909.4687389713456
AP1M2,192.85345234725276
APOC1,110.11278272518508
APOE,145.24519159776528
AR,131.20807219078097
AURKA,1034.7331475217295
AZGP1,305.97711482764856
B2M,320.20650417801755
BAG1,393.2935024608803
BANK1,115.65246211056827
BCL2,122.51944973194621
BGN,243.54671509020574
BICC1,104.2251852590144
BIRC5,152.338216780729
BLVRA,119.4159870804698
BRAF,161.31092905074917
C1QA,143.93308114612978
C1QB,121.31020812270047
CALCRL,149.73470251380567
CAPN13,166.67277855383207
CCL2,74.72422689744896
CCL3,151.72534498198257
CCL4,88.22026926274137
CCL5,90.55158860391103
CCNB1,988.2309181422712
CCND1,396.19905390896145
CCNE1,226.45617970913207
CCNE2,127.69673251884507
CD14,98.40401095810557
CD163,141.0878994190603
CD19,114.33763772388964
CD2,112.36231635170424
CD24,449.3048817079658
CD274,128.77627949362306
CD34,163.0116168374302
CD36,189.88752936421383
CD38,141.16639959493799
CD3D,110.30016621975474
CD3E,110.70881373567289
CD3G,164.079368325617
CD4,126.73427503238325
CD40,91.69503865216485
CD40LG,140.0670030762815
CD44,162.48167355600447
CD5,122.68615421935424
CD63,360.05933470371195
CD68,111.92852143920626
CD69,101.7553152007978
CD7,114.38360400612179
CD74,333.6036346907945
CD79A,88.94684975036007
CD79B,96.59398636442673
CD8A,122.98983629643143
CD9,231.38297325769298
CD96,117.61203004807143
CDC20,377.7889384452812
CDC6,270.64202295999763
CDH1,447.6110422892026
CDH11,57.77282833998201
CDH3,69.08575696959556
CDK4,253.1226462258297
CDK6,116.30508571649325
CDK7,255.27148495437686
CDKN2A,141.1538893070605
CEACAM1,73.78338807715424
CENPF,1513.3656376318377
CEP55,894.1874198360938
CLDN4,124.35659961526167
CLU,359.25353743672497
COBL,239.00223392725806
COL1A1,252.23029154689226
COL1A2,261.34131948267293
COL3A1,200.90962890024304
COL4A1,206.08126795362554
COL4A2,167.8547308068276
COL4A5,209.47913150172448
CR2,81.86080584153906
CRABP2,354.8692892542895
CSRP2,114.68840545243265
CST3,119.49224231855085
CSTB,166.68838101007753
CTCF,453.94644358737105
CTLA4,47.557983326618725
CTSL,288.2782669466097
CXCR5,145.84628785108202
CXXC5,134.4530281420603
DCN,93.68459971256087
DERL3,106.21791360412143
EFNA5,126.43351398086203
EGFR,420.17185473476934
EIF3E,299.48110145728714
ELF5,263.26477220629823
EPCAM,308.73507482075127
ERBB2,226.77684374596586
ERBB3,202.12644773694706
ERBB4,124.03274291537156
ESR1,62.37471953263028
FABP7,179.44619420740756
FAP,128.7663513609947
FASN,335.13001110555973
FAT1,163.5069112296854
FCGR3A,174.67205118943258
FCN1,115.58128618591672
FCRL5,41.34072198644701
FGFR1,213.32551569859112
FGFR2,137.8309959596281
FGFR4,211.953640520443
FN1,244.50637485448516
FOS,254.6452412052362
FOXA1,337.79897192127777
FOXC1,165.48231503485363
FOXP3,141.1556184792027
FXYD3,236.27111463895773
GATA3,311.72499440244724
GNG11,91.14900472150775
GNLY,106.16760081872945
GPNMB,220.45275133134078
GPR160,162.34238439330508
GRB7,136.2113695254829
GSN,167.05929435410883
GZMB,112.86277954183299
HIF1A,321.9630560648071
HLA.A,127.80117120870706
HLA.B,190.8548296993936
HLA.C,111.9554674216653
HLA.DPA1,185.4113139503787
HLA.DRA,208.1188945432394
HLA.DRB1,132.09114166779105
HLA.DRB5,110.08484984020744
HLA.E,247.68095182898776
