target,imp
ACTA2,263.8158223843776
ACTG2,207.41380754262548
ACTR3B,79.78338056434524
ADGRL4,68.18294276305747
AGR2,87.10203489738757
AHR,89.64901272401794
AIF1,62.33214974768523
AKT1,95.68109058118154
ALDH1A3,77.88498938979352
ANLN,102.59679281076522
AP1M2,68.28543799288606
APOC1,76.78962059063396
APOE,74.79348365550148
AR,73.89851308155986
AURKA,132.44022423045263
AZGP1,110.79597710488359
B2M,183.20158108758523
BAG1,152.7517983825018
BANK1,69.1862969994569
BCL2,65.0291650800276
BGN,246.93621158007088
BICC1,85.6480286877584
BIRC5,36.86917076346302
BLVRA,66.02177770091103
BRAF,59.67996621374309
C1QA,83.67104975548105
C1QB,61.60419692037503
CALCRL,71.78188199222245
CAPN13,64.64142746280416
CCL2,79.76542897254525
CCL3,97.83707379550614
CCL4,28.08361010269528
CCL5,52.23448415273624
CCNB1,89.50316956959495
CCND1,183.76628925538327
CCNE1,42.57724496205121
CCNE2,102.86435341185745
CD14,33.561040118222806
CD163,80.90416857869687
CD19,44.16358020097754
CD2,80.39153372735818
CD24,144.5749596927399
CD274,18.78906243181277
CD34,99.94344397006824
CD36,125.89017649073186
CD38,80.37282436716008
CD3D,91.56028496955561
CD3E,59.40616532513867
CD3G,53.47897948518951
CD4,66.637540105355
CD40,70.4319198709029
CD40LG,106.87705843979235
CD44,97.16815090633983
CD5,62.13735440018464
CD63,176.39634741167484
CD68,77.63644899519855
CD69,51.39676468075573
CD7,41.503912344597666
CD74,215.3828817906241
CD79A,22.956228847859055
CD79B,81.36035470412826
CD8A,72.82905264154161
CD9,99.3446117500189
CD96,52.6247140102941
CDC20,101.17888640790865
CDC6,85.00668649280607
CDH1,105.97527854147698
CDH11,114.7518069225814
CDH3,36.98798738867357
CDK4,117.70536739178235
CDK6,65.56523357215582
CDK7,99.1912956678977
CDKN2A,66.95133710747126
CEACAM1,53.58311452816708
CENPF,65.65999538070636
CEP55,97.82179497533232
CLDN4,87.28820639757014
CLU,143.9467252430626
COBL,66.10916275366978
COL1A1,172.45497102363424
COL1A2,192.71091075821536
COL3A1,200.21892021621525
COL4A1,219.60587678034008
COL4A2,164.15034451817766
COL4A5,85.21790196865564
CR2,105.94675949475103
CRABP2,95.04650772291963
CST3,57.59225703776314
CSTB,76.43019316433835
CTCF,142.63065979729663
CTLA4,39.299295128584774
CTSL,108.0850456730746
CXCR5,46.21774542544287
CXXC5,55.578059351627005
DCN,85.40009025270027
DERL3,55.28549310598538
EFNA5,35.929258941742326
EGFR,127.03456073301551
EIF3E,105.90676317911448
ELF5,112.07478937246773
EPCAM,88.55866246939381
ERBB2,69.37779664985048
ERBB3,97.90032063382519
ERBB4,88.33079486228227
ESR1,61.16446666682061
FABP7,126.48131195602505
FAP,79.77457590901743
FASN,133.17158758022296
FAT1,95.06441968640064
FCGR3A,119.46877243057587
FCN1,77.43909219067865
FCRL5,48.654492058035004
FGFR1,82.38543263769243
FGFR2,49.677319761966395
FGFR4,70.22667418168635
FN1,224.82604913447213
FOS,101.82123508464115
FOXA1,104.87804569854708
FOXC1,140.61208804792284
FOXP3,59.917986827046725
FXYD3,94.71722618455732
GATA3,111.93154064605802
GNG11,50.96062673356722
GNLY,47.2680869651708
GPNMB,106.53811377968303
GPR160,46.69556709344218
GRB7,81.1974807297665
GSN,68.42807465879088
GZMB,74.41749021484196
HIF1A,156.7548809410868
HLA.A,87.51626697258675
HLA.B,121.95154585741234
HLA.C,61.42255218319412
HLA.DPA1,105.33701492870134
HLA.DRA,158.21777847070476
HLA.DRB1,54.56246953422129
HLA.DRB5,66.7618231442251
HLA.E,145.7143238562799
HSPB1,177.39734080413152
HSPG2,105.55216280800646
ICAM1,109.25580799948823
ICOS,81.98923770711514
IFITM3,145.46381216269066
IGF1R,70.16611067084986
IGFBP5,187.94638872111054
IL2RA,56.18074185522476
IL32,66.81762581921221
IL3RA,101.81126442375448
IL7R,43.69708420046174
ISG15,134.59817434972047
ISG20,107.05158187161558
ITGA6,87.08082197360643
ITGAX,75.31225980628906
JUN,203.90891297119163
JUNB,174.54989240230364
KIF23,110.94314158912447
KIT,78.5113781623428
KRAS,84.03051462854711
KRT10,95.15880477509732
KRT14,21.232317526075395
KRT15,68.45030175220461
KRT17,54.76267126786075
KRT18,144.83823385850397
KRT19,161.90297732616727
KRT5,90.39269890730041
KRT7,165.87989873017557
KRT8,207.69789497276648
LAG3,44.132031597668956
LAMA1,27.55438730570022
LAMC1,197.76831878667227
LDB2,122.03710528323005
LGALS1,180.7300464197243
LGALS2,34.31391372854029
LGMN,135.76478897246093
LILRB1,64.9288808977546
LRP2,88.2349571633681
LST1,63.90664244888294
LTF,59.73941830214535
LUM,99.60902952342731
LYPD6B,55.75338659479437
LYZ,104.01634166203557
MAPK13,88.96686655157956
MAPK3,96.06038395906877
MDM2,84.86231715580735
MELK,84.77572851013456
MIA,78.07582087152142
MKI67,73.30041914069763
MLPH,55.17316731810314
MMP11,131.30018484966564
MMP12,81.35729866450629
MMP9,31.529012383563696
MS4A1,35.611959728191806
MSR1,66.24371891117808
MT2A,98.815187721539
MUC1,110.05991680123589
MYB,47.92475694861783
MYBL2,116.39456665529104
MYC,106.57805315622552
MYL6,178.40206550992272
MYL9,207.79218126144525
MYLK,234.9403875197109
MYO10,88.38919378979926
MYO5B,83.91434510691228
MZB1,59.39228065729997
"NAT1",58.302376986058604
NCAM1,73.72211004193652
NDC80,68.81766214719646
NDRG2,135.90763876256565
NF1,82.57726971906031
NFKBIA,94.85957372914288
NKG7,77.0743245111752
NOTCH1,130.4593575837028
NR3C1,89.44434011002033
NUF2,77.31891896028475
OBP2B,61.440337285433806
ORC6,66.23435358885077
PABPC1,192.92562042351597
PBK,95.09034586651536
PDCD1,68.7074634501484
PDPN,68.75620458847521
PDZK1IP1,69.30593205107348
PECAM1,97.1646217712025
PGR,27.35312403475573
PHGDH,105.38424495253787
PI3,54.992805953453654
PIK3CA,76.60036914718222
PLEK,86.04202233549962
PLVAP,166.6166299601335
POU2AF1,64.38735548076478
PRLR,83.30720046176535
PTEN,101.8372729749035
PTPRB,91.94720841627402
PTPRC,46.45728115437447
PTTG1,56.76238686361708
RAMP2,125.20650537576486
RB1,103.7592478453484
RPL13,105.828181844264
RPL18,88.42402412104008
RPSA,135.58017335988248
RRM2,84.09696415223777
S100A14,85.68572557310596
S100A4,127.10327942580315
S100A8,115.95097120358417
S100A9,85.7428435084289
SDC1,96.29603103434309
SFRP1,130.5871954830136
SIAH2,117.98591954571131
SKAP1,48.63080670869519
SLC2A1,109.52128230109918
SLC39A6,90.36103094930931
SLPI,81.25659037698834
SNAI2,90.65901165050238
SOX10,89.75045022948306
SOX18,67.35565826420927
SOX4,155.14614696079676
SPDEF,81.02131535068268
SPP1,78.85325132233359
STAT5A,63.71641221944993
STMN1,124.89080816757254
SULF1,83.20439583271987
TAGLN,180.3883563482525
TBX21,40.08639933365807
TCF4,83.54066707618533
TCL1A,46.882328760972975
TFEC,12.390283300835117
TFF1,125.94110497766985
TFF2,62.39840584772257
TFF3,64.03175519636035
TFRC,86.01634732111097
THEMIS,78.26823736646061
THY1,100.04885386208699
TIMP1,138.45856429179358
TMEM45B,55.0705962069648
TMSB10,266.99150418883227
TP53,177.54305039629668
TPM2,179.11577224137568
TRAC,58.04058580796715
TRDC,54.27141656154522
TSPAN1,56.6972970417953
TTC6,46.801220611151166
TTYH1,44.814513359788336
TYMS,61.62448535259036
UBE2C,71.19791294643004
UBE2T,104.03262002940392
VIM,226.01144025691673
VSIR,50.83087822108021
XBP1,170.6801681946316
XCL1,47.44889744718775
ZEB1,128.6277170289039
ZNF571,162.30244309849823
