target,imp
ACTA2,38.288083513600924
ACTG2,18.02531493170952
ACTR3B,45.78778337633587
ADGRL4,17.984542316714172
AGR2,68.97186620630863
AHR,38.38181601659021
AIF1,55.32713857666406
AKT1,49.888476127589705
ALDH1A3,53.904107923043284
ANLN,54.328944195979666
AP1M2,46.0630399857873
APOC1,83.31435690946677
APOE,49.195495581807656
AR,44.121215900475974
AURKA,76.87969465539346
AZGP1,66.34485428708089
B2M,107.02522539497163
BAG1,91.46905151825112
BANK1,34.73936670541898
BCL2,51.088792216929896
BGN,80.92716277861334
BICC1,23.556190560299534
BIRC5,31.79103170147591
BLVRA,36.3764800922439
BRAF,49.913524443466414
C1QA,29.060863746567247
C1QB,32.01589424832882
CALCRL,28.684112115433383
CAPN13,34.78940025355348
CCL2,54.814456771659714
CCL3,22.23890462158957
CCL4,38.263059904284525
CCL5,34.70523473495275
CCNB1,60.74171645053269
CCND1,84.8002935026193
CCNE1,42.607338997041346
CCNE2,27.067401268309638
CD14,37.84423472809401
CD163,53.92866102856757
CD19,37.40024616915226
CD2,40.57615296031255
CD24,83.52967698302623
CD274,38.65566753685868
CD34,44.52656640905872
CD36,45.31388540568967
CD38,30.656042258304172
CD3D,58.945017738170264
CD3E,38.496722716258574
CD3G,43.98410818555719
CD4,39.124939821665784
CD40,71.11122932092138
CD40LG,64.05607072468464
CD44,75.79491382996135
CD5,35.12039804087769
CD63,92.75044692101066
CD68,29.17075522607565
CD69,29.374352593929117
CD7,16.400470429763047
CD74,96.0237482873874
CD79A,30.66523019162203
CD79B,25.50689528148657
CD8A,31.15050129659312
CD9,35.18392500374363
CD96,38.76615854442575
CDC20,32.525139595529254
CDC6,39.97348339309704
CDH1,62.958397863205775
CDH11,54.74871006648822
CDH3,38.95221157174799
CDK4,50.78302627221801
CDK6,28.941355279746613
CDK7,56.58617502896813
CDKN2A,48.79686894362843
CEACAM1,37.21813611116032
CENPF,47.93750053732788
CEP55,38.719548332697975
CLDN4,30.19573205680152
CLU,64.04847693431547
