target,imp
ACTA2,84.48296031146188
ACTG2,47.13234458125187
ACTR3B,142.57520240250363
ADGRL4,101.51907998213672
AGR2,160.28559725085418
AHR,144.68564492838433
AIF1,70.05123221959025
AKT1,201.270089075694
ALDH1A3,147.05575894858285
ANLN,172.44466671696907
AP1M2,131.76209171159684
APOC1,143.29496615121724
APOE,387.41663550188935
AR,69.51942707567066
AURKA,381.3530750522012
AZGP1,277.57742522499836
B2M,333.56982353272394
BAG1,444.70342200121394
BANK1,192.04032597902565
BCL2,98.9205382187491
BGN,291.15118461285635
BICC1,94.46876739928022
BIRC5,60.93721505027102
BLVRA,116.93933365838957
BRAF,148.4912117277585
C1QA,196.29623127878597
C1QB,169.97454271109663
CALCRL,70.01169601336076
CAPN13,70.61448998785612
CCL2,63.97951644349503
CCL3,273.7393656321909
CCL4,86.57850403791437
CCL5,79.55055980400672
CCNB1,229.0214454524487
CCND1,498.63259222327434
CCNE1,111.82523418844735
CCNE2,47.69548031392816
CD14,132.82970307715826
CD163,457.62887698419456
CD19,105.20079178201723
CD2,89.12161633052283
CD24,499.8130382648251
CD274,104.48549441653967
CD34,196.9495821740546
CD36,125.01559731351757
CD38,115.94297172486198
CD3D,113.77122080937471
CD3E,91.63998713404335
CD3G,48.47614860775904
CD4,174.44890023878412
CD40,123.29584903144581
CD40LG,113.40048782596034
CD44,176.785820187161
CD5,107.64429413453774
CD63,315.58552963871375
CD68,152.59867724012193
CD69,130.65518889174163
CD7,107.46762447390263
CD74,667.1454336183701
CD79A,148.35467295120432
CD79B,53.502649847460404
CD8A,103.61031925327953
CD9,179.18387600551077
CD96,86.28444141606236
CDC20,137.24133451441912
CDC6,125.89276054233544
CDH1,329.31979357444936
CDH11,75.9875544645449
CDH3,45.8291697381168
CDK4,164.43397559774996
CDK6,123.73272155111461
CDK7,133.1559914872247
CDKN2A,167.8460492514835
CEACAM1,118.43362522537217
CENPF,162.3772128470472
CEP55,184.35884193022505
CLDN4,128.9818425010365
CLU,423.6566774363832
