target,imp
EDNRA,1.1229225652459772e-4
CD47,1.18362820593108e-4
UNC5D,6.65188470066519e-5
PTGIR,4.901640415658908e-7
IL13RA1,3.309444377158948e-4
ACVRL1,1.915708812260525e-6
LRP4,0
TYRO3,0
CD46,2.2733075868099236e-4
CCR2,0
BOC,0
CHRM3,0
ACVR2B,3.75693349195935e-5
SELL,0
C5AR1,8.17407595449246e-5
CCR1,0
ADIPOR1,0.12811681582300763
LTBR,1.870267646910908e-4
ACVR1,8.065072687642865e-7
RAMP2,3.9338484052182755e-8
KIT,2.216312056737592e-6
BMPR2,1.0566731600202231e-4
OPRD1,1.0791245975950385e-5
LPAR2,7.086431194183749e-5
LGR6,0
CMKLR1,5.12820512820511e-5
LRP5,2.3254459433724563e-5
GIPR,0
IL10RA,0
ROBO1,8.116622583750413e-6
RET,1.0184815732067576e-4
PLXND1,3.1114674035218135e-4
FGFR1,1.1683331285922207e-4
GLP2R,0
IL11RA,2.331002331002335e-6
CX3CR1,0
ROR2,2.4352327819728113e-5
RAMP1,6.961117780445517e-5
CD27,0
ROBO2,8.560428837312722e-7
NOTCH2,1.8298323444477716e-4
PTPRU,1.1016711819755685e-5
LRP2,3.6554503127225974e-4
IGF1R,2.096019491304446e-8
LRP1,3.90518866828917e-7
ACKR3,0
ADORA1,0
NPR3,0
TBXA2R,0
IL1RAPL1,0
CD93,7.234996415880791e-5
CD28,0
GUCY2C,0
SCARB1,0
OPRM1,3.3068783068783066e-6
CALCRL,0
ACVR1C,0.7025997984717399
FLT3,0
SMO,0
ITGA6,5.2346910063778944e-5
EPHB4,1.6656344956396445e-4
IL3RA,9.456264775413726e-6
ITGA3,1.542651445352046e-5
ITGA8,0
OSMR,3.532481813442351e-6
ITGA4,9.015506671474979e-8
SCARF1,0
MC1R,0
DDR2,3.25225569604461e-6
PLXNB2,7.997197390171657e-5
IFNAR1,1.0469247821152404e-4
EPHA4,1.612864686253079e-6
FPR3,0
PTPRF,0.03748383875055792
IL27RA,0
BDKRB2,0
TNFRSF4,0
GFRA1,0
ITGAL,0
TGFBR1,8.863142802114056e-6
LRP6,1.5409059282372625e-5
F2RL1,7.76583034647553e-6
EPHB3,2.0117553545096088e-4
CD36,7.199976960073655e-8
CSF2RB,0
EDA2R,7.177416010978993e-6
ITGB1,1.1979397997005254e-5
ITGA2B,2.1289731962274502e-7
VIPR1,4.77511025715033e-5
PLXNA1,0
EPHB1,0
IL2RA,0
ERBB4,5.563546471488212e-4
OPRL1,0
C5AR2,2.312435765673207e-6
TNFRSF10B,1.9742520833370563e-4
FGFRL1,0
CCRL2,0
IL2RG,0
IL12RB2,6.9962686567164205e-6
PTCH2,4.6457607433217365e-5
FZD2,1.6420361247947417e-7
ATP6AP2,0.0013046823193238525
ITGB7,0
S1PR1,0
EDNRB,0
ITGB6,1.6310571212956273e-5
CXCR3,0
PLXNA3,1.1792452830188676e-6
TGFBR2,0
LPAR4,0
PDGFRA,2.1424550499541057e-9
IFNGR2,1.6122559528762017e-4
ITGB2,1.1544778338642634e-6
FZD1,1.3180844106516865e-4
GFRA2,0
ITGAE,3.1287358396904618e-6
NOTCH1,0
NOTCH4,7.614363440866283e-5
AXL,7.458993451432683e-5
TNFRSF14,3.971676544158267e-5
CXCR6,0
TIE1,3.919135538090662e-5
INSR,5.356967491150514e-5
ITGAX,0
EPHB2,3.7532254281022816e-6
C3AR1,6.98454088284596e-7
ITGA9,4.50808580833919e-6
TNFRSF10A,9.405960857054341e-5
FPR1,0
NGFR,0
OXTR,2.840640090900487e-6
ITGA5,3.219678676068087e-7
ITGB4,1.282232835944858e-7
IL18R1,0
ITGB5,2.2594381784703764e-4
CELSR1,1.3124825239889238e-4
ITGA11,0
PTPRB,0
FZD4,0
PDGFRB,1.1889725747299753e-6
DCC,2.9698265621287865e-7
PTPRM,1.2508598767738333e-5
IL1RL2,0
ITGAV,0.0076537770725488685
LRP11,2.833578583600071e-5
NTRK2,3.0367339281736192e-6
ITGA10,0
ITGA1,7.245074045772022e-5
P2RY12,1.1550434859289847e-6
TNFRSF12A,2.2134301682074773e-6
ITGA2,3.340101815936432e-5
UNC5C,0
PLXNC1,5.669291338582655e-6
SDC2,1.2454931023633833e-4
EPHA6,5.687505687505855e-8
TNFRSF19,0
TLR6,0
CCR5,0
TNFRSF21,3.396921819628006e-5
NOTCH3,5.113711809365076e-6
LGR4,0
ITGB8,2.7190378443115118e-5
ERBB2,5.912366912614373e-4
ACVR1B,2.457121803951549e-6
ASGR2,0
NTRK3,0
LPAR1,4.93292382950116e-7
ITGA7,0
FZD6,1.9881802392198497e-7
IGF2R,2.0274160448868715e-4
ROBO4,0
THBD,0
IL10RB,2.8985145255593406e-5
RTN4R,4.66200466200467e-6
IL12RB1,0
MERTK,3.4199003285338747e-6
FZD7,1.7506543070472737e-7
CD72,0
CD74,1.71763636836464e-4
LILRB2,0
CD4,1.4318442153493649e-6
RYK,2.77188699304225e-4
TLR2,0
PTH2R,1.1697598393354807e-5
CSF1R,0
F2R,9.977419971062207e-5
LDLR,1.0550140801022635e-5
GPR39,1.3635595691167292e-4
IFNGR1,6.1007601241379765e-6
ITGAM,1.5406835454899198e-7
MST1R,1.2246792146969059e-5
ACVR2A,1.0609107732870619e-6
EPHA2,0
TLR4,1.1279679657098286e-7
APLNR,0
RXFP1,0
NPR1,0
PLXNA4,0
IL17RC,0
EPHA1,2.4390243902439046e-5
NRXN1,0
ADRB2,0
BMPR1B,0
PTH1R,0
ADIPOR2,2.4490778392047323e-4
BMPR1A,1.283855734231622e-7
CHRM1,1.2623393673155072e-7
IL20RB,0
GRM5,1.0516194418513317e-5
PROCR,0
UNC5B,5.635924089590844e-7
NPR2,1.062840441078787e-6
CXCR4,1.767770262596998e-4
TNFRSF10C,1.4692918013517464e-6
FZD3,3.850262987221964e-8
PLXNA2,1.823985408116735e-6
SSTR2,2.9754224646194594e-6
NPSR1,0
CCR3,0
PTPRG,3.774595182099812e-4
SDC3,6.372247894613041e-6
PTCH1,0
VLDLR,2.096752066050483e-9
RAMP3,0
KLRG1,0
FZD8,1.985961982715478e-4
CSF2RA,6.07407019667858e-7
IL6ST,0.016006419107634895
LIFR,3.16962464164367e-5
FLT4,2.8980782118857374e-9
EGFR,4.837367697993521e-8
IFNAR2,5.768935000370764e-9
IL17RA,1.8385732671446707e-6
NRP1,9.034008791737274e-5
NRP2,8.298642794662015e-8
PLXNB1,1.491823972455567e-4
IL4R,3.002441986148588e-7
IL7R,0
CD44,0.01792349600534526
ERBB3,3.282877365978405e-5
