target,imp
EDNRA,5.815514759599909e-5
CD47,1.5087268114793804e-5
UNC5D,0
PTGIR,0
IL13RA1,1.6683054632662494e-4
ACVRL1,0
LRP4,0
TYRO3,9.076382230744605e-6
CD46,1.6820378479060234e-4
CCR2,0
BOC,0
CHRM3,0
ACVR2B,1.430709355041192e-4
SELL,0
C5AR1,0
CCR1,0
ADIPOR1,1.1919886432842243e-5
LTBR,1.424253291988014e-4
ACVR1,7.887630404569571e-9
RAMP2,0
KIT,0
BMPR2,9.737820662296528e-5
OPRD1,2.1786492374727824e-6
LPAR2,0
LGR6,0
CMKLR1,0
LRP5,0
GIPR,0
IL10RA,0
ROBO1,5.225661645237593e-6
RET,5.025621307343596e-6
PLXND1,8.195337990516197e-5
FGFR1,1.3265452144962562e-4
GLP2R,0
IL11RA,0
CX3CR1,0
ROR2,4.8391779849664176e-9
RAMP1,0
CD27,0
ROBO2,1.9673453461626536e-8
NOTCH2,7.825868583152061e-5
PTPRU,0
LRP2,2.4414001584101115e-4
IGF1R,0
LRP1,3.920406366479315e-8
ACKR3,0
ADORA1,0
NPR3,4.791119700964276e-5
TBXA2R,0
IL1RAPL1,0
CD93,8.526326105079475e-6
CD28,0
SCARB1,0
OPRM1,0
CALCRL,0
ACVR1C,0
FLT3,0
SMO,7.449824059810074e-6
ITGA6,2.1742720992242264e-5
EPHB4,6.233407511760645e-5
IL3RA,3.838597260812191e-9
ITGA3,0
ITGA8,0
OSMR,3.9074650865297976e-5
ITGA4,0
SCARF1,0
MC1R,0
DDR2,1.505570611261657e-6
PLXNB2,8.77678936111254e-5
IFNAR1,3.046980872295882e-5
EPHA4,0
FPR3,0
PTPRF,2.1908632640357014e-4
IL27RA,0
BDKRB2,0
TNFRSF4,0
GFRA1,0
ITGAL,0
TGFBR1,1.9166527757674192e-7
LRP6,6.492992718750815e-6
F2RL1,1.1717029539448087e-5
EPHB3,8.201408282053261e-5
CD36,3.584721211974957e-5
CSF2RB,0
EDA2R,3.287313381045544e-8
ITGB1,1.0828021948729049e-5
ITGA2B,0
VIPR1,4.564456072181193e-8
PLXNA1,0
EPHB1,0
IL2RA,0
ERBB4,2.3010952980667712e-4
OPRL1,0
C5AR2,1.902587519025875e-6
TNFRSF10B,2.915233722552334e-8
FGFRL1,5.094998267713415e-5
CCRL2,0
IL2RG,2.7775944771947657e-5
IL12RB2,0
PTCH2,0
FZD2,0
ATP6AP2,2.899011063460238e-4
ITGB7,0
S1PR1,0
EDNRB,0
ITGB6,8.784339447566389e-5
CXCR3,0
PLXNA3,3.0424619376153127e-5
TGFBR2,2.3782980304719314e-5
LPAR4,0
PDGFRA,0
IFNGR2,7.220178065706651e-7
ITGB2,1.7107917500990877e-6
FZD1,2.2256030438886663e-5
GFRA2,0
ITGAE,1.8671376759342225e-5
NOTCH1,0
NOTCH4,0
AXL,0
TNFRSF14,0
CXCR6,0
TIE1,0
INSR,6.126367816009062e-5
ITGAX,0
EPHB2,0
C3AR1,0
ITGA9,7.413517418752377e-5
TNFRSF10A,5.0410110860975e-5
FPR1,0
NGFR,0
OXTR,0
ITGA5,4.686375472994374e-5
ITGB4,0
IL18R1,0
ITGB5,3.631048136467599e-5
CELSR1,1.6145264569640745e-4
ITGA11,0
PTPRB,0
FZD4,0
PDGFRB,0
