target,imp
IL18,0.24433875012111905
SEMA3F,0.12972182433688872
CTF1,0.45035641935856385
CSF1,0.6198389337471403
RARRES2,0.19009737515703237
CXCL11,0.516379729507359
INHBB,0.4224831326802649
WNT4,0.09968956886913521
EDA,0.15065763760883136
BMP4,0.17314465048016622
WNT5A,0.12935131606315228
PTN,0.2758172549111116
CXCL12,0.40573943749419733
GDF9,0.22362300962382908
TNFSF11,0.17039749556583975
CCL17,0.11494276786693575
GDF11,0.18223460689085694
TNFSF12,0.217040798362203
IL5,0.16969683695895943
HBEGF,0.3887698200761467
OSM,0.5395377564427739
APLN,0.44044219968344467
FGF13,0.27966400520783946
BMP5,0.12854704255083946
PDGFA,0.24228724841746943
TGFB3,0.8475626543493899
IL15,0.46000663108254275
PTHLH,0.282361570636182
CCL11,0.41483837170208737
GDF6,0.32540541515021976
IL7,0.21211655787661743
CLCF1,0.2210055569049034
NRG1,0.2156602659978192
DHH,0.12693315693858553
CXCL10,0.27802909376477336
TGFB2,0.14195141829205363
EDN2,0.5193204554472516
NTS,0.28046488700396727
CCL19,0.10324328922400774
PDGFB,0.29249789585828123
PGF,0.15303991639409367
VEGFC,0.35378780784137903
NRTN,0.284287329106642
THPO,0.17767671432848967
IL16,0.2675654654907602
INHBA,0.09993971609809811
NPPC,0.21622237994931026
PDGFD,0.19718896448295076
EGF,0.24282893039161457
EPO,0.14338989685030099
IL34,0.2281796153551157
MDK,0.43950625289771983
BTC,0.18761565495432417
IGF1,0.17065661462672824
CXCL6,0.30318457647683883
GAS6,0.2914776728570876
MST1,0.08524665225852378
CCL5,0.18458133347942685
AMH,0.12830982204820304
IL11,0.5876060364689706
GDF5,0.28031861670413233
TNFSF8,0.411197118352632
PDGFC,0.13494029211670241
ADM,0.6505669563223733
UCN,0.3154509241560346
FGF2,0.2882479063218343
TGFB1,0.18637768207917652
CXCL9,0.2777636725702428
EDN1,0.158180438619902
FGF18,0.2855962207512083
FGF7,0.1884389117782878
FASLG,0.22359872187363755
CCL3,0.16484908099628348
NRG3,0.21101837930397505
KITLG,0.275886499488651
VEGFA,0.17279543046794907
TNFSF10,0.2819674604601303
CCL22,0.21944300987641152
BMP7,0.14269920235488087
IGF2,0.25066079990457024
HGF,0.19371633514699188
ANXA1,0.28503049242265227
WNT7B,0.3738875277656525
TNFSF13B,0.13292966248164725
GHRH,0.14840386297056068
PYY,0.38797250107664977
PSPN,0.24284074380591403
TNFSF15,0.37027601039359576
FGF1,0.2917017532347359
CCL2,0.08314609766473945
TNF,0.2511680793662408
VEGFB,0.22314859609643642
ARTN,0.2538865497333997
LIF,0.19542892536364886
GRP,0.20421468287146954
