target,imp
A2M,1.3365353691159607
ADAM17,0.9065081791422134
ADCYAP1,2.5495191440632445
ADM,0.8011280913415797
ADM2,1.330112811074003
AGT,0.3724063217214648
ALB,1.3561357783895567
ANGPT1,1.5700268822132646
ANGPT2,0.07527688565852995
ANGPTL1,0.3823342482067915
ANGPTL2,1.312125709987927
ANGPTL3,1.188870366399434
ANGPTL4,2.4904205028478987
ANXA1,2.48078108064442
APOB,1.2097489337327583
APOD,0.6010114083987781
APOE,0.5770677722898954
APP,1.4792806463293018
ARTN,0.6381592392219027
AZGP1,0.9006615531063799
B2M,3.2891323782625226
BGN,0
BMP1,1.3953342680384098
BMP2,0.24235719024733407
BMP4,1.025306669668371
BMP5,0.07808968454196413
BMP7,0.04578536059981874
BMP8B,1.5033390303045555
BTC,0.3365014431987823
C1QTNF1,1.193060398907571
C1QTNF5,0.013480403378871783
C3,1.1117386765425978
C4BPA,0.7185046147394601
C5,2.032631470931351
CALCB,0.8558728502801262
CALR,3.157602936628917
CAMP,2.1024575206920457
CCL11,0.8630651701773644
CCL15,0.9713431089934094
CCL16,1.2869326659013447
CCL18,3.4513132883463475
CCL19,2.3013800835481524
CCL2,2.4275962243020817
CCL20,0.34504388377993145
CCL21,1.5637617964828703
CCL28,1.7663872949058135
CCL3,0.23690701296366298
CCL4,1.0906397691199456
CCL5,1.556785463805658
CCL8,0.24748321889954078
CD40LG,1.1476718720033368
CD55,2.625388407197616
CD5L,0.4608030342098999
CD70,0.4264326233345933
CD86,1.0768071838713271
CFH,0.005913975575038313
CGA,0.9223711357411973
CGN,0.5503241157834357
CKLF,0.40086647646636364
CLCF1,1.2328259931191419
CLEC11A,0.7334736088943613
CNTN4,1.1549296053343239
COL11A1,0.2836378672184928
COL14A1,1.2890139887378262
COL18A1,0.6696640571836325
COL1A1,0
COL1A2,0
COL3A1,0.8456999455768561
COL4A1,0.37242021986389523
COL4A2,0.03164766235937026
COL4A3,0
COL4A4,0
COL4A5,0.6889819606007482
COL4A6,0.7543669161462998
COL5A1,0.08379040350679873
COL5A2,1.1007707873096364
COL5A3,0.5757085395465446
COL6A1,1.271819801726161
COL6A2,0.5662063833761812
COL7A1,1.0636467704685733
COL8A1,1.0533790312899074
COL9A1,0.8399523731754448
COL9A2,0.7887690232878357
COL9A3,1.097040020864204
COPA,0.8360587168648501
CP,0.41055501556466617
CRLF1,0.4933876475253774
CRP,1.438219647364154
CSF1,0.3458315973050322
CTGF,0.39193441436457926
CX3CL1,0.06462084190156714
CXCL1,1.7813723855213397
CXCL10,0.5728944201708427
CXCL11,0.885396274922762
CXCL12,1.0165325171580206
CXCL13,0.9124384087548545
CXCL14,0.9115876535839127
CXCL17,0.363868064276277
CXCL2,0
CXCL3,1.9222251397344832
CXCL5,0.4418474868027327
CXCL6,1.3269937636538125
CXCL9,0.8490505721915579
CYR61,0.5257502349327454
DCN,1.614739205882822
DEFB1,1.0311653489940111
DHH,0.09269392489582938
DKK2,0.045230470929229154
EBI3,0
EDA,1.160777180636552
EDIL3,1.529872882259434
EDN1,0.7059367453994646
EDN2,3.18176156049162
EFEMP1,0.8669593464611665
EFEMP2,1.8749245560702688
EFNA1,0.7778804581337448
EFNA4,1.076487692666866
EGF,0
ENHO,0.7422817002551312
F10,1.834122609202894
F11,0.8470958009486034
F12,0.3717830205633956
F13A1,2.168960205878888
F2,0.3778737145356745
F7,1.596447813292441
F8,3.265764286245186
F9,0.6055754254928513
FAM3C,1.0329060459417747
FASLG,0.15923228234071263
FBLN1,0.8261714429171694
FBLN2,0.6037837899754614
FBN1,1.2338409704835982
FCN2,1.6899831151818818
FGA,1.476486890566538
FGB,1.6641082811733496
FGF1,0.003386809586329129
FGF10,0.9527813767153109
FGF12,0.9504858243347561
FGF13,3.239448351249614
FGF14,0.48831785378812503
FGF18,0.8634697849075376
FGF2,0.6306681693045093
FGF21,0.7227964839615605
FGF7,1.3873554714761793
FGF9,0
FGG,0.6453682171535597
FGL1,2.028509159767128
FN1,0.9444437549128486
FST,1.4378658872913512
GAS6,1.6134322149160636
GDF10,2.08753494762947
GDF11,1.3780403208048717
GDF15,0.6618737755999227
GDF5,1.508795902915009
GDF6,0.7647452192356282
GDF7,5.079580349013898
GHRL,0.028969298677431768
GNRH1,0.3660932023180948
GPI,0.5514765069900966
GREM1,0.8753115140607345
GRN,0.30578092164693527
GRP,0.27215995352248457
GZMB,0.2626847077980328
HBEGF,0.38682498634024276
HGF,0.7976211509332475
HLA.E,3.1811285812185157
HLA.G,0.44633304138862406
HP,0.00235973502751738
HSP90AA1,0.011031325495555442
IGF1,0.5492549833665469
IGF2,0.04374335175920147
IGFBP4,1.7770887691515527
IL11,1.0242397855848262
IL12A,0.51958342027005
IL15,0.7381234926293072
IL16,5.88079893293087
IL18,0.06294120011148635
IL1B,0.5740332869553432
IL1RN,1.364422139400732
IL23A,2.2781936062594705
IL27,2.460303089632043
IL33,1.9428164795989298
IL34,0.2728294222855724
IL7,1.1536355102488842
INHBA,1.2867103004715252
INHBB,0.4336379490990439
INHBE,1.3167066911139182
KITLG,0.20980905400980293
KNG1,1.11670767358536
L1CAM,0.3970355342905185
LAMA1,1.2272049257872197
LAMA2,2.007187632245829
LAMA3,0.8516850337785756
LAMA5,0.3320715169174339
LAMB1,0.6544305568779407
LAMB2,0.6201615706010378
LAMC2,2.0725522068821327
LCN2,1.3274410999327824
LEFTY1,0.5046010031509541
LGALS1,0.0024060320429841876
LGALS3BP,0.40539553536326467
LGALS9,2.192007319302383
LIF,0.9547411776839111
LPA,3.574142431210892
LTA,0.24124354431173484
LTB,2.3215258636197884
LTBP3,1.6538003852633987
LTF,1.8985171494442759
MDK,2.1050001032813133
MEPE,0.2584044248956958
MFGE8,1.815500069575694
MIF,0.6113420571194699
MMP2,1.203618670507807
MMP7,0.8122278318089212
MMP9,0.785698477533818
MST1,2.0083851770757413
"NAMPT",0
NCAM1,0.10275911671859082
NGF,1.2391097404107356
NID1,1.2843935215041444
NID2,0.48311864204814897
NLGN1,0.04641331174641303
NPNT,0.0909538800490678
NPW,0.7372948550128701
NRG1,0.8334594609471908
NRG2,0.37826291485670055
NRG3,1.541192789660129
NRG4,0.46909885833600484
NRTN,0
NTF3,1.4274862383584201
NTN1,0.787425981747094
NTN4,0.29573083590634847
NTNG2,0.7853329762390341
NTS,1.3523276837187297
NXPH1,1.9503260920300787
NXPH2,0.31938845233109103
NXPH3,1.2948211640563974
OLFM2,0.25740712731990795
ORM1,0.987543663421064
OSTN,1.3051287360832107
PCSK9,0.24256311691436278
PDCD1LG2,2.0265535718385577
PDGFA,1.9462899721077735
PDGFB,2.033076298469773
PDGFC,0.44817542720226217
PDGFD,0.5276106645957074
PGF,1.8307882903671753
PLA2G10,0.36817615960215777
PLAT,0
PLAU,1.7354907348790183
PLG,1.8377145466359477
POMC,1.0642499503096314
PRND,0
PROC,0.04310762343351716
PSAP,1.113589569582488
PSPN,0.3366042034706405
PTHLH,1.064369233273303
PTN,0.7352934723511153
PYY,1.190423002933068
RARRES2,0
RBP4,0.7356723614274064
RELN,0.01891540245998817
RETN,1.941095808727371
RGMB,0.5022587930358148
RPH3A,1.0687648129028964
RSPO2,0.8617699516620597
RSPO3,0.7518493109743329
S100A8,1.007404104697762
S100A9,1.355016284914108
SAA1,0.16993858130538608
SEMA3A,0.3194054027885384
SEMA3B,2.2816533791229356
SEMA3C,0.4657322733128306
SEMA3D,1.1164506050507048
SEMA3E,0
SEMA3F,0.5218300610874779
SEMA3G,0.6624468849225064
SERPINA1,0.10350579256722198
SERPINA7,1.897493178816527
SERPINC1,0.8165062415406714
SERPINE1,1.585937773027734
SERPINE2,0.22368749234681598
SERPING1,2.070814665334539
SFTPD,0.35395807815732405
SHH,0.9016570977194198
SLIT2,1.8922514708968157
SLIT3,1.0671588987393585
SPINT1,1.5171405482996319
SPON2,0.49288472651058074
SPP1,0.5312746440450851
TF,0
TFF1,0.751955825554438
TFPI,0.010109728556719605
TG,0.9874864852602367
TGFA,0.9433242431570039
TGFB1,0.4065896423989841
TGFB2,0.28506437490334413
TGFB3,1.3769189369993486
TGM2,0.9996554048165497
THBS1,0.26892335361895564
THBS2,2.0134569886899287
THPO,0.8312724550537217
TIMP1,1.6146933892862652
TIMP2,0.708551439387917
TNC,0.18499239506700868
TNF,1.1399754899631713
TNFSF10,0.28539630251129156
TNFSF11,0.34862674934303123
TNFSF12,0.3622342763518082
TNFSF13B,1.0113047391082906
TNFSF14,1.8919322342675782
TNFSF15,0.8634503525681714
TNFSF8,0.8831227975285622
TSLP,0.8624048404864963
UCN,0.3242512638747284
UCN2,2.287764471194088
UTS2B,0.8814552753605166
VCAM1,1.2654157594555349
VCAN,0
VEGFA,1.2897740130841653
VEGFB,0.37582344115595534
VEGFC,1.2023228824876435
VIM,1.8993850035160984
VTN,3.3264721337918712
VWF,2.915545534517554
WNT10A,1.1849183864198967
WNT11,0.6169962386766411
WNT2,0
