target,imp
A2M,1.5358542845209597
ADAM17,2.6283675359629255
ADCYAP1,0.9756276545031483
ADM,4.416671549943483
ADM2,2.894787966480885
AGT,2.364450504799845
ALB,4.402015666866493
ANGPT1,2.973312402896309
ANGPT2,2.5018836114643572
ANGPTL1,3.1085890333424886
ANGPTL2,3.315912612331985
ANGPTL3,4.202268744643794
ANGPTL4,6.364940815174849
ANXA1,3.930608311431736
APOB,3.2999615277078216
APOD,2.2841586771502915
APOE,2.4925699069335634
APP,2.927058063065191
ARTN,1.0788648430775873
AZGP1,3.65438948105702
B2M,0.4802772720857022
BGN,3.8474959773563318
BMP1,2.694582921951474
BMP2,2.9752607206783064
BMP4,2.2576641819431766
BMP5,5.341127500245284
BMP7,2.9684399144816656
BMP8B,4.046192122451755
BTC,4.066137792911725
C1QTNF1,1.3374451475943943
C1QTNF5,5.708456576357117
C3,3.240747569984454
C4BPA,2.164664573871774
C5,2.7891528453782946
CALCB,1.0689748282999139
CALR,4.933589121329278
CAMP,2.9574068781782112
CCL11,5.760934803731149
CCL15,2.5950953623110116
CCL16,2.405509038059289
CCL18,1.9115286209725557
CCL19,1.9115619991743336
CCL2,5.10335843938476
CCL20,3.466324784087007
CCL21,1.586597298520154
CCL28,1.4840106369642536
CCL3,6.640514192433616
CCL4,1.5011068917900983
CCL5,0.597080758161377
CCL8,1.000584901877473
CD40LG,2.685090142631881
CD55,2.577950622978337
CD5L,1.8782143574214383
CD70,3.6977937912970513
CD86,2.6722369834392685
CFH,2.696787669988175
CGA,4.269992419115218
CGN,3.7792588722644185
CKLF,2.8213440510156875
CLCF1,3.5826243801861453
CLEC11A,2.1976921135480634
CNTN4,2.336912628389157
COL11A1,1.0621763782816407
COL14A1,2.598671403683085
COL18A1,5.167645459552033
COL1A1,3.009564152429352
COL1A2,4.669861051752069
COL3A1,3.982458045370421
COL4A1,9.277643741453288
COL4A2,1.7503128206710574
COL4A3,5.014663289148382
COL4A4,7.2138788895017525
COL4A5,3.0350602860500633
COL4A6,7.5643546480479475
COL5A1,2.16968215617724
COL5A2,6.200242811806199
COL5A3,2.766085618469666
COL6A1,2.666072862683555
COL6A2,2.6242567634049037
COL7A1,6.421012313744085
COL8A1,3.166259946566312
COL9A1,1.1999996891756366
COL9A2,3.895885186708777
COL9A3,3.4919752703017455
COPA,8.827199734364612
CP,3.1590604266948072
CRLF1,2.783567300761984
CRP,4.940274426368855
CSF1,3.1580070929262223
CTGF,3.9136552968969367
CX3CL1,2.02011818853177
CXCL1,4.166403159272478
CXCL10,1.6976533168622696
CXCL11,2.772051143581454
CXCL12,2.2554429422700526
CXCL13,4.126261175562018
CXCL14,3.7334046385005695
CXCL17,3.903463654118175
CXCL2,4.780451687483261
CXCL3,4.895057948197497
CXCL5,2.0681576309307785
CXCL6,1.3292592717760134
CXCL9,0.9534204803846404
CYR61,1.9697940285700504
DCN,2.3814092936713434
DEFB1,2.956956090518741
DHH,4.9624149667347295
DKK2,2.028253941303606
EBI3,4.751850244068887
EDA,2.197535271138506
EDIL3,5.633852210335002
EDN1,0.30506509086753214
EDN2,2.714230337025742
EFEMP1,4.618663576432341
EFEMP2,2.1880996356676796
EFNA1,2.3615886040486007
EFNA4,0.9167730871533167
EGF,2.579537341133252
ENHO,3.0743955668074094
F10,3.596852816621493
F11,4.849835480959131
F12,1.5235207235317958
F13A1,3.768730391465785
F2,3.2055724790601747
F7,5.172328706382173
F8,4.591184786269299
F9,1.1236692590652058
FAM3C,2.1340381643672783
FASLG,0.9082063758486829
FBLN1,3.9497491641302367
FBLN2,4.468213606216763
FBN1,1.3136808799281672
FCN2,1.8904269330323884
FGA,5.507667368729257
FGB,1.778701467307938
FGF1,0.3326058110291292
FGF10,2.057793605204574
FGF12,0.507446684223941
FGF13,2.151005211508066
FGF14,1.2924631818278867
FGF18,3.911762229623933
FGF2,1.3440471555678877
FGF21,4.0217847921860645
FGF7,2.433092197427874
FGF9,1.2859484409763682
FGG,3.800057480353254
FGL1,2.063478709480443
FN1,0.002373624816806431
FST,1.0470672491327644
GAS6,0.5347290233203971
GDF10,2.8207779116467915
GDF11,1.4578255059991987
GDF15,7.049496760002075
GDF5,6.717234364298651
GDF6,2.81273355775653
GDF7,1.2910020305885026
GHRL,3.6756259397520386
GNRH1,4.151840519374176
GPI,4.669264862135913
GREM1,1.465915751873777
GRN,3.5540929808412596
GRP,1.2464043146310109
GZMB,3.0211076228649953
HBEGF,3.537054177944202
HGF,2.21445207744862
HLA.E,4.064330291572254
HLA.G,6.574140972236828
HP,1.5108461908015616
HSP90AA1,1.5943644157214723
IGF1,2.008595230039708
IGF2,1.3193942111692314
IGFBP4,3.7469610830327746
IL11,2.075844535551878
IL12A,2.742384116372763
IL15,5.379722676094352
IL16,1.3219292961835922
IL18,2.5181549576891253
IL1B,1.2167972518251438
IL1RN,2.4386539819081503
IL23A,1.5022339454680806
IL27,1.6330134325493404
IL33,2.9588620263051526
IL34,2.6737084070306025
IL7,0.5558618470922035
INHBA,2.118444679010222
INHBB,1.2285603352460592
INHBE,1.7110122756251958
KITLG,2.956329528424628
KNG1,0.2598262519035599
L1CAM,3.3048964651554003
LAMA1,5.226245006053939
LAMA2,0.33368557103751956
LAMA3,3.0982094576668846
LAMA5,1.6342255172131763
LAMB1,4.54541286422925
LAMB2,4.178939243988167
LAMC2,6.927822977166942
LCN2,4.045409036415889
LEFTY1,0.5138399007031069
LGALS1,1.0378312307635646
LGALS3BP,1.4300645462034693
LGALS9,1.643724095988107
LIF,7.217450778580165
LPA,1.660086616192379
LTA,5.435766650433163
LTB,1.1166120822579904
LTBP3,1.1426682547265643
LTF,2.4644039445783315
MDK,3.16688067888439
MEPE,6.456536391625503
MFGE8,3.948912151085109
MIF,3.562089177745263
MMP2,5.464584044182475
MMP7,1.485218851281056
MMP9,4.361477976422657
MST1,4.394126166957468
"NAMPT",1.775828799705606
NCAM1,4.396725035941225
NGF,10.045541931293183
NID1,3.5217864036174227
NID2,3.9140747767721598
NLGN1,5.034186258995429
NPNT,3.040432067735683
NPW,2.566122803621845
NRG1,1.4450673855577563
NRG2,2.680792042479129
NRG3,2.5653128845572932
NRG4,3.704719964485439
NRTN,3.6070720798237677
NTF3,3.3471401922004422
NTN1,2.543316348577991
NTN4,4.904060122860582
NTNG2,3.093858690819851
NTS,2.5134462103268778
NXPH1,1.481744965541316
NXPH2,1.7754647153430012
NXPH3,0.7302752072565231
OLFM2,2.949960684278794
ORM1,3.6964317229952774
OSTN,4.21979381463212
PCSK9,0.9974182341818935
PDCD1LG2,2.1299942410261674
PDGFA,1.4973227853264421
