target,imp
IL18,1.8407870283302386e-4
SEMA3G,2.0577639899156032e-4
SEMA3A,1.4577247600428797e-4
PLG,2.2954252186231528e-4
CXCL11,1.5592034722947451e-4
NXPH1,2.966036672027264e-4
NGF,3.0160669922947304e-4
L1CAM,2.2177558139907852e-4
INHBB,1.5512121908455636e-4
NTN1,1.649897270893037e-4
BMP4,1.8911602732236992e-4
KNG1,2.556220506266271e-4
FCN2,5.549044800537453e-4
CXCL1,1.1536014601518557e-4
LTBP3,2.7379669718777304e-4
CD5L,1.5876810283436415e-4
CX3CL1,1.4330462138179532e-4
FGF13,2.3869267653976297e-4
CYR61,2.9455853475702007e-4
ANGPTL3,2.62984586150863e-4
BMP5,2.1407967018197472e-4
LAMC2,1.7634448801723642e-4
FGL1,3.015271255336785e-4
SLIT3,2.603478773036772e-4
IL15,1.1686500834461829e-4
PTHLH,1.8328657516747987e-4
GDF7,1.8617383932670003e-4
RSPO2,6.414976078771649e-4
SAA1,3.0885062730762e-4
CCL11,2.1120205428082995e-4
CD70,3.683050923246427e-4
TF,2.284790391108111e-4
LAMB1,3.4931787659373464e-4
NTN4,1.7696835604074558e-4
IL7,1.2473679594078845e-4
WNT11,9.033728144773249e-4
SPP1,2.6706325940316735e-4
NXPH3,1.8576960060852953e-4
SLIT2,1.4811664251766627e-4
CXCL10,2.775055516172519e-4
TGFB2,1.4104218043804045e-4
IL23A,3.409981480388309e-4
DKK2,3.6305252923395564e-4
CXCL13,2.3153789360088586e-4
NTS,4.140592876326024e-4
CCL19,3.125753588224879e-4
LAMA2,2.114768739907405e-4
VEGFC,2.1279274722816384e-4
IL27,3.448288774797505e-4
CCL18,2.000632095520479e-4
SHH,1.7197921725431155e-4
APOD,3.900858692684758e-4
CCL8,3.23764094364704e-4
ANGPT2,1.4454628879241114e-4
BMP2,2.0778245001434474e-4
IGF1,1.5138793253601215e-4
CP,3.7163916916901614e-4
CXCL6,2.296412187680375e-4
RSPO3,1.811663638943618e-4
HP,4.3725241037224563e-4
THBS2,2.6144845865616324e-4
ORM1,3.8053476633775294e-4
MFGE8,1.8908359086083494e-4
CCL21,3.793400871954625e-4
ADM,1.611215744114604e-4
CXCL5,3.745402642470314e-4
NTF3,2.827712627888492e-4
SEMA3D,2.1712293676943588e-4
INHBC,2.4140364558020424e-4
CXCL9,2.257208070781901e-4
EDN1,2.1593144587313173e-4
CGN,2.707920165274207e-4
CCL3,2.6598254956158504e-4
NRG3,2.595018207075634e-4
SEMA3C,2.7665218755405254e-4
APOB,6.804166055825867e-4
EBI3,2.1420197568273785e-4
LPA,1.786782312169129e-4
ANXA1,3.348408929911341e-4
TNFSF13B,1.3662728339045106e-4
PYY,2.1998600407091028e-4
LAMA3,3.383328963624892e-4
FGF1,1.9270727207080257e-4
TNC,1.7375218152577567e-4
LAMA1,2.5215658367615875e-4
TNF,1.5453595778753854e-4
ARTN,1.6679614567081727e-4
LTB,1.9821600132562857e-4
ENHO,1.961701234758663e-4
CXCL14,1.498189330571062e-4
WNT5B,5.53015075044162e-4
WNT9A,2.209666882558417e-4
WNT2B,3.3159074620942047e-4
FST,2.500987192262118e-4
BMP8B,2.2693736829106675e-4
FGF12,3.6929453434976283e-4
LEFTY1,4.300073996982503e-4
C3,2.934190033709911e-4
CFH,4.055738624422087e-4
PLAT,2.4158711082914816e-4
SERPINE1,2.754382974803398e-4
RBP4,4.249877094195399e-4
F7,3.142401562401647e-4
CAMP,2.8213207915542775e-4
SERPINC1,2.2921223707058643e-4
COL4A5,1.8947685536908418e-4
COL4A6,1.781797002036e-4
COL8A1,2.720092564607712e-4
LCN2,1.0906346251636053e-4
ALB,3.885432206948486e-4
MMP7,2.576379659594929e-4
F10,2.2941704587303146e-4
COL11A1,1.7943756766146862e-4
F2,7.649887137938961e-4
FGA,3.343451660829766e-4
FGB,2.92478627145183e-4
FGG,3.203981400329407e-4
GZMB,2.452468551570678e-4
SERPINA1,4.355399296684706e-4
COL3A1,4.6610061686497354e-4
COL1A1,5.710855230405281e-4
COL4A3,3.0211908778796684e-4
COL18A1,2.4720327916745395e-4
COL5A3,3.704216718221329e-4
MMP9,2.556061389696317e-4
CRP,3.4624453858209353e-4
F13A1,1.6579194157974667e-4
COL9A1,5.227087990253177e-4
COL9A3,1.948934489196055e-4
SPINT1,2.0174379061982584e-4
NCAM1,2.1542487291465395e-4
COL7A1,1.8053000882834152e-4
COL4A4,2.4590468766413914e-4
