target,imp
IL18,0.014043646872611597
SEMA3G,4.846183401804855
SEMA3A,1.8952880737243567
PLG,9.780333756685064
CXCL11,10.904372597383304
NXPH1,8.790970353530973
NGF,2.943349423764768
L1CAM,2.284383175609615
INHBB,6.215187804767629
NTN1,1.9062458129313682
BMP4,0.2868186576413366
KNG1,0.3527315663458594
FCN2,14.024955237409861
CXCL1,4.729199735809517
LTBP3,5.192856378867411
CD5L,1.3639938947407884
CX3CL1,4.086518255900612
FGF13,12.741308948508218
CYR61,6.956419354997231
ANGPTL3,2.4118899150770265
BMP5,2.705442581613407
LAMC2,1.0978013208816877
FGL1,5.828649944484011
SLIT3,3.1793827924183544
IL15,3.8661363784640543
PTHLH,1.0259606777984995
GDF7,8.712093522801133
RSPO2,7.750115511884667
SAA1,3.0836795692144245
CCL11,2.357736252459152
CD70,3.505052186462615
TF,2.119505659256039
LAMB1,1.15962095383719
NTN4,21.019370405218886
IL7,8.845494162091619
WNT11,8.979439256665861
SPP1,6.75432646980992
NXPH3,25.30687963249994
SLIT2,4.404808692385881
CXCL10,0.4445828998988894
TGFB2,6.167114738783527
IL23A,8.02574931641481
DKK2,5.413265234320429
CXCL13,4.309767938844689
NTS,8.060874311890373
CCL19,2.911914897244771
LAMA2,8.146970442338974
VEGFC,4.476497908791278
IL27,7.125081039331212
CCL18,2.4787542183802547
SHH,8.306371903923674
APOD,11.952009197857805
CCL8,3.8735652031041328
ANGPT2,2.917658480711861
BMP2,2.165217317690531
IGF1,5.30509100458416
CP,14.080097971246367
CXCL6,3.49022541607907
RSPO3,7.862993444967393
HP,3.091132994130229
THBS2,6.146695276116954
ORM1,13.857551854837743
MFGE8,8.214327775414226
CCL21,5.491666462781115
ADM,3.8595519706977477
CXCL5,4.020144940638548
NTF3,9.296597744814235
SEMA3D,4.1422631599613275
INHBC,15.59253912039699
CXCL9,4.769681787959553
EDN1,4.102719198524684
CGN,21.4331638124864
CCL3,1.0682171277826769
NRG3,5.128453333655671
SEMA3C,2.9464954721669274
APOB,2.123414140221488
EBI3,1.934931988416356
LPA,2.125402586236526
ANXA1,3.480573878810934
TNFSF13B,5.107251271217133
PYY,9.514076389880934
LAMA3,0.5417009022308239
FGF1,5.189301030116534
TNC,5.200729847251344
LAMA1,10.58975128437945
TNF,4.832178412424338
ARTN,12.856831479987413
LTB,3.126779925936429
ENHO,1.7604230722396608
CXCL14,1.999480291343093
WNT5B,13.005188914319563
WNT9A,5.6977939649669676
WNT2B,8.715013405132032
FST,2.8452261392731106
BMP8B,3.2145399766236538
FGF12,4.2971307563460375
LEFTY1,11.49958509609449
C3,3.469314568965406
CFH,9.004987656599884
PLAT,4.043638247829448
SERPINE1,2.0200075091682854
RBP4,6.3948425106714835
F7,3.412770520560748
CAMP,3.8884741833503824
SERPINC1,4.667598542598991
COL4A5,0.09930974690651556
COL4A6,3.3983072924012254
COL8A1,3.054142844551117
LCN2,4.037585276723934
ALB,4.517946754669011
MMP7,3.781520652706805
F10,3.893726421800781
COL11A1,3.7540648917570723
F2,15.606057994014993
FGA,4.561150880341469
FGB,7.699588087387565
FGG,0.9856160559430048
GZMB,3.3519787190151833
SERPINA1,3.114627853192397
COL3A1,4.880854303104206
COL1A1,10.377397386370822
COL4A3,13.094650829350815
COL18A1,0.015230352423695663
COL5A3,5.352627737728284
MMP9,1.8392887634013493
CRP,3.9401722431974333
F13A1,2.350934421083508
COL9A1,6.11831653941763
COL9A3,1.8960743399528925
SPINT1,5.334309201111205
NCAM1,1.184539002500054
COL7A1,7.560108830192987
COL4A4,3.5684182331508065
