target,imp
A2M,2.3671881164528323
ADAM17,2.4116908613515724
ADCYAP1,3.795796989606807
ADM,1.3951143348712967
ADM2,1.9935247460231091
AGT,4.017219390186005
ALB,4.093068797389998
ANGPT1,1.4021011158817691
ANGPT2,1.251657610014091
ANGPTL1,3.5542163982310804
ANGPTL2,1.7757209689169635
ANGPTL3,1.9187060370873636
ANGPTL4,2.321210048961417
ANXA1,2.467629826486072
APOB,4.114495523152958
APOD,2.982905263580674
APOE,1.1085203282815377
APP,3.0049863073779104
ARTN,0.38385952552912544
AZGP1,6.82387388673779
B2M,1.9131942048034956
BGN,1.7916863063046684
BMP1,1.721830936956722
BMP2,0.021658666276473056
BMP4,1.2004564578633101
BMP5,0.7772174939707621
BMP7,0.644313090394453
BMP8B,3.2554092759474225
BTC,0.2435292841580769
C1QTNF1,3.785059548743742
C1QTNF5,1.3472057423499348
C3,1.615058163439664
C4BPA,2.5744228916688496
C5,0.9433624594028626
CALCB,1.6684983341095287
CALR,1.7194541064973003
CAMP,1.5502768577054116
CCL11,1.0165882702060554
CCL15,4.257219284520028
CCL16,3.1592326183616213
CCL18,1.327637863517985
CCL19,0.7514484607399301
CCL2,2.2066918696050286
CCL20,1.5765270259063866
CCL21,3.279512379967015
CCL28,3.3437074669412215
CCL3,2.181109493703348
CCL4,2.2980987050334845
CCL5,0.012784854257644397
CCL8,1.18335476132082
CD40LG,0.8337002885507281
CD55,1.222317486803783
CD5L,0.2820699975746141
CD70,0.41389361710495737
CD86,1.4880569253622498
CFH,0.12195859536538282
CGA,2.9408521772539187
CGN,0.6213997460169521
CKLF,1.1743075777135465
CLCF1,0.9550733789504929
CLEC11A,1.0131078401076175
CNTN4,0.461380005714379
COL11A1,1.1356503937966667
COL14A1,1.452561235094198
COL18A1,0.5652047384530051
COL1A1,0.26755148781184523
COL1A2,0.01893355709109058
COL3A1,3.2545947942891518
COL4A1,3.1500135501060185
COL4A2,0.8298169767785636
COL4A3,1.492771494240017
COL4A4,3.638834322415857
COL4A5,1.2134125768420203
COL4A6,1.0589074259160418
COL5A1,0.34017832877370735
COL5A2,0.6368839188482097
COL5A3,0.4236182683182765
COL6A1,2.1829754821965985
COL6A2,0.843837669411601
COL7A1,3.6761919925742377
COL8A1,0.28544612924366985
COL9A1,4.651239556732898
COL9A2,1.608717840402548
COL9A3,2.626194785709509
COPA,1.229118156476924
CP,3.5961201964410416
CRLF1,1.075277883233659
CRP,1.749117800061985
CSF1,2.4914431200081033
CTGF,3.0179356716674124
CX3CL1,1.274002504179088
CXCL1,2.8811235167652818
CXCL10,4.584339676119879
CXCL11,0.6099391229225343
CXCL12,0.6368655541654035
CXCL13,0.1528362413717451
CXCL14,2.0020349016182184
CXCL17,3.904595722531726
CXCL2,10.297752849650273
CXCL3,3.5856563651020643
CXCL5,2.8602317348247204
CXCL6,1.681047472570727
CXCL9,0
CYR61,1.8017591481701287
DCN,1.6857428249312065
DEFB1,3.4591755310054197
DHH,1.0394235691011122
DKK2,5.403771478310949
EBI3,5.312003097142974
EDA,3.151211542935374
EDIL3,0
EDN1,1.3841822625742948
EDN2,2.8258380104478085
EFEMP1,1.184396055600569
EFEMP2,1.76977327902002
EFNA1,0.6083932274490066
EFNA4,1.126290895952873
EGF,2.7075828468485357
ENHO,0.6316895459608054
F10,2.610965263890555
F11,1.2431017383807366
F12,0.7946591013088437
F13A1,3.3348437312208996
F2,6.039891588102412
F7,3.93807859133986
F8,6.6655302255399524
F9,3.4041686102266966
FAM3C,2.333132601379342
FASLG,1.2537288322773126
FBLN1,2.6293271905503333
FBLN2,2.5579760768619684
FBN1,0.967966201680878
FCN2,2.5785815813193476
FGA,0.9344325085260684
FGB,1.6978363491651243
FGF1,0.7864521085745412
FGF10,0.3853856934475546
FGF12,3.8263576122116323
FGF13,1.564414729268417
FGF14,1.3952090890589937
FGF18,1.6635441910014699
FGF2,1.0164514004104772
FGF21,2.101367806090778
FGF7,1.7303527231944016
FGF9,1.854374362062336
FGG,2.6112075285175207
FGL1,1.3582473513402014
FN1,0.979952257541661
FST,1.6091831527346903
GAS6,3.428170827772297
GDF10,0
GDF11,1.1908469445465062
GDF15,6.02028698170633
GDF5,1.3030627093026623
GDF6,1.2669579227158323
GDF7,1.5073751576837013
GHRL,1.289148086517307
GNRH1,2.6462112186305418
GPI,2.5964169249528863
GREM1,2.024617506472309
GRN,3.0430760294120085
GRP,1.1349709890671769
GZMB,5.021706626580331
HBEGF,0.5164421892924862
HGF,2.2171195882236576
HLA.E,1.320647094579577
HLA.G,1.129337200761223
HP,3.2664684528532
HSP90AA1,0.4975973909701299
IGF1,2.839136016145791
IGF2,1.3501340003290008
IGFBP4,0.6578957741059324
IL11,1.7059937313534461
IL12A,1.5505011167080631
IL15,3.3422972363303285
IL16,2.6378433986236782
IL18,1.0176989820380458
IL1B,2.3785332736852225
IL1RN,1.4320159143573057
IL23A,1.7139902328906038
IL27,3.8805110042745152
IL33,8.500503164836811
IL34,0.33674758581848174
IL7,1.4707027454515529
INHBA,3.03110488382575
INHBB,2.491113918127862
INHBE,1.2459272459864004
KITLG,1.7926043073439857
KNG1,3.11804868021497
L1CAM,2.100506530103818
LAMA1,0.9789457112637678
LAMA2,5.342017643330081
LAMA3,2.3544074785076856
LAMA5,1.3898163372659882
LAMB1,1.887667457270371
LAMB2,2.4840461179089695
LAMC2,1.8543003123935156
LCN2,3.325429801951018
LEFTY1,2.480289337157308
LGALS1,1.7679526027512753
LGALS3BP,0.2706648890562146
LGALS9,1.5182644116006614
LIF,0.9226539863470461
LPA,4.14606751151592
LTA,1.3057528805535747
LTB,2.0094910432011135
LTBP3,0.4565394291464113
LTF,0.021313732390183845
MDK,2.682400157326191
MEPE,2.8806636003623227
MFGE8,1.8141791056222514
MIF,4.554539477468256
MMP2,1.5078787718891147
MMP7,2.092234670205877
MMP9,2.7962499042792617
MST1,5.349554649823371
"NAMPT",2.013672549154311
NCAM1,0.436329507057225
NGF,3.4809743234618584
NID1,4.54829669521545
NID2,2.2428796591684996
NLGN1,3.944315212210859
NPNT,3.013921433400977
NPW,2.9316998308122764
NRG1,1.008311727294143
NRG2,1.84259648345237
NRG3,4.912455784744203
NRG4,1.3679734333771991
NRTN,3.2276245239225276
NTF3,1.6703041752854875
NTN1,4.609156079924887
NTN4,0.659433250198334
NTNG2,1.1549860677545456
NTS,0.8411046602777279
NXPH1,2.5444371273393993
NXPH2,2.6559676070833995
NXPH3,1.770732290490231
OLFM2,3.284544656045283
ORM1,2.9990679709364203
OSTN,0.9983715416568337
PCSK9,1.0799330401740963
PDCD1LG2,2.1974870152968453
PDGFA,2.6569803209599034
PDGFB,1.9444905437599769
PDGFC,3.2164240548473244
PDGFD,3.8734977654636378
PGF,2.193557522254868
PLA2G10,1.5161781374395966
PLAT,2.3503148378863923
PLAU,2.3828634081823754
PLG,4.178288688149918
POMC,1.3834656896377913
PRND,1.0806895031478823
PROC,4.9147277005930325
PSAP,2.405508956288533
PSPN,1.4869383984219156
PTHLH,1.8747287843909544
PTN,0.7738934831808498
PYY,0.38287000591268205
RARRES2,1.3815763599009976
RBP4,1.7854842389848136
RELN,1.6962264406120684
RETN,4.337879837181148
RGMB,0.7486465063251134
RPH3A,4.105962741434185
RSPO2,1.5616624259325216
RSPO3,1.2885717214629364
S100A8,1.1037509981751494
S100A9,1.5482687187858604
SAA1,2.39917558296694
SEMA3A,0.7319256788183105
SEMA3B,2.411575162513591
SEMA3C,1.8325204602948677
SEMA3D,4.211959226552917
SEMA3E,1.5256230353350642
SEMA3F,3.059873979033567
SEMA3G,2.362866755560546
SERPINA1,1.7710746701368003
SERPINA7,3.656343052453667
SERPINC1,1.5419801488624494
SERPINE1,0.1036040972125177
SERPINE2,3.8353679906544365
SERPING1,2.3102163791439874
SFTPD,1.916387213817571
SHH,2.1011728740464815
SLIT2,2.0457317411067937
SLIT3,0.8762725547440016
SPINT1,6.3477662662564205
SPON2,1.5833989607886558
SPP1,1.2181860876571264
TF,0.8109110377486759
TFF1,2.3563017525522465
TFPI,3.405960958600026
TG,4.727289009303815
TGFA,1.3370779060160305
TGFB1,3.2082078631638766
TGFB2,1.17414722191729
TGFB3,2.3206338336977343
TGM2,2.029339807623253
THBS1,2.570042223913298
THBS2,4.217266313304112
THPO,0.2946637026214529
TIMP1,3.4690858609223896
TIMP2,1.2568363180325184
TNC,2.5256884793549315
TNF,1.1951375694122186
