target,imp
CD19,1533.9807593149123
PECAM1,1346.8892097414468
HLA.DRA,1487.4173884171832
MKI67,1973.6509639545939
CD274,1525.2450452875526
FAP,1846.0436198352638
CTLA4,1321.6600126821327
CD69,1140.6910113248314
CD2,1255.8461635794865
B3GAT1,1223.5269277086234
HIF1A,1929.2640726946054
COL4A2,1444.3608246126032
CD40LG,1152.3391530502577
NCAM1,1280.508298719583
IGHM,2455.9529710155202
MMP12,1285.5274649668388
CD36,1310.9144581648234
CD9,2276.2935086853026
CD1C,1237.5171774948749
ITGA6,1200.3234807395877
PTPRC,1475.473669713156
FCGR3A,1423.539216344695
FOXP3,1297.9273506918053
IL3RA,1537.1709462256842
KRT19,4767.568145869748
HLA.B,1492.1411676404082
THY1,2604.9202646768904
IL7R,1319.9026271196967
ICOS,1070.085803733386
CXCR5,1596.6217048136903
KIT,1528.783615180341
PDCD1,1468.5752424185505
CD5,1515.7511649763235
PDCD1LG2,1423.6622077589452
ITGAX,1749.29510726253
VIM,1914.0507483639956
ICAM1,1870.2778746638242
LILRB1,1231.5085263727926
CD7,1244.5997002106499
FUT4,2188.3056757618847
CR2,1338.237552643391
CD38,1585.2508708898358
CD4,1749.2167780670777
ISG20,1623.780801897576
CEACAM1,1714.3817532901596
CD40,1871.2854813174076
CD8A,1347.4724205422908
PTPRCRA,1097.587920677706
ENTPD1,1496.7075987866542
