target,imp
IL18,1.2677088713350426
SEMA3F,0.9203620946176279
CTF1,2.0715562858994456
CCL25,0.930845930426996
CSF1,1.0276349455587266
RARRES2,0.9483547902035925
CXCL11,1.503145062290451
WNT2,0.8294321955551528
NRG4,1.0878475320050454
NGF,1.1526925778056445
INHBB,1.180812782320029
WNT4,1.4120467506948202
EDA,1.5496010261668607
CCL13,1.2591229427249109
BMP4,0.7947980766987034
WNT5A,0.8233465676939613
PTN,0.6096365357602158
CXCL12,1.2799231755857072
TAC1,0.906259259728574
GDF9,1.605128298452454
TNFSF11,1.0742357308263057
LHB,0.802839215177807
CCL17,1.1794976200453322
GDF11,0.7927424987424575
EREG,1.0081863309763357
TNFSF12,1.4367276120523436
CXCL1,0.964842195397358
IL5,1.2665190933298378
CCL7,0.7418235788245511
CCK,3.0045430252211713
HBEGF,0.8566067331098792
ANGPT1,1.158447654002668
CX3CL1,1.1918270813071308
FGF13,1.4656452194368248
GAL,1.2787719176429553
ADCYAP1,1.4090725692159867
PDGFA,0.9107074250807056
PF4,1.364592263651773
TGFB3,0.8310002447430647
FGF9,0.8052976688402974
CCL26,1.017793711150134
IL15,1.2877130232878915
CXCL3,0.7482450503604222
CD40LG,1.3302607056162359
PTHLH,0.9168570254923388
TNFSF14,0.8376300134248311
CXCL2,1.2141019616268733
CCL11,1.6792491851133529
CD70,0.9940006112097928
GDF6,1.0443168072337894
IL7,1.2329385643088209
WNT11,1.0374354107820565
OXT,0.9492603373131034
NRG1,0.6526954550591381
PENK,0.7172855147148401
CXCL10,0.7533968736901113
CCL23,1.5391145535641386
TGFB2,0.7706897957111383
IL23A,1.1500388889188828
EDN2,1.1770635764849442
CXCL13,0.8652585766474244
CCL19,1.0199473019319647
PDGFB,0.9255580597081363
PGF,1.1250505272618325
VEGFC,0.9803291389424493
NRTN,1.2652814547484683
IL27,0.9247453251339982
CCL4,1.2612033241543592
THPO,1.8890559762798163
IL16,0.83565329507267
WNT3,0.7454951902654449
INHBA,1.03835648048774
GHRL,0.9228627007962875
SHH,1.315805280077665
PDGFD,0.9876668236622125
CCL8,1.7288459702432086
CCL28,0.926509666208903
EGF,0.7171279634702938
IL34,0.8734477907713205
CGA,1.0287554444219897
MDK,1.0426164695499613
BMP2,0.7827791914440183
BTC,0.7899061886838183
IGF1,1.0077141519651436
IL10,1.116968238458918
CXCL6,1.1459141247968738
GAS6,1.1148382127480732
NTF4,2.0853174457774886
CCL20,2.028284413564874
MST1,1.384666151016082
CCL5,0.843380543429031
IL19,1.6795371222385582
CCL21,1.0588818197874026
IL11,1.510589743784071
EDN3,0.597337526164712
GDF5,1.5014300680497377
TNFSF8,0.7044097089190363
PNOC,1.5005792722052034
PDGFC,0.9960313107224631
ADM,1.0267006225411435
CXCL5,1.6464430901958804
UCN,0.8673009763578665
FGF2,0.9988519982278858
NTF3,0.8206493780654072
TGFA,0.8872675541061572
LEP,0.7865653368482002
GNRH1,0.914179113383054
TGFB1,1.5618181491885919
CXCL9,0.8669225999829347
EDN1,1.157170990003562
LTA,0.7227710481656685
IL17B,1.3344767437747092
AGT,0.8618791365928261
FGF18,1.4726526196011083
FGF7,1.3415029398301455
INHA,1.0313676926639388
FASLG,0.9331973403402681
CCL24,0.8958024019838681
BMP6,0.7279033374355443
CCL3,0.8341068080298573
IL1RN,1.0523560711432562
NRG3,0.8894125108194965
IL6,1.1955704171505246
FGF10,1.039678184397936
NRG2,0.8004836934067774
KITLG,1.5274521540652939
VEGFA,0.5946323977525013
TNFSF10,0.8940831861296736
CCL22,0.814791490229471
BMP7,0.7927406877711098
IL1B,1.0719136484455964
CALCB,0.8914786062182379
IGF2,1.3230330208508474
HGF,1.0010239347203809
ADIPOQ,0.8460875966591752
EBI3,0.9323127016677772
ANXA1,1.3862742962200207
WNT7B,1.689659582633897
TNFSF13B,0.8675577087086123
PYY,1.141558393571264
PSPN,1.5747943004502023
TNFSF15,1.102269109374328
FGF1,1.129041786519627
CCL2,1.320474585115561
TNF,0.9579125926895324
VEGFB,0.983885207837662
POMC,1.087191193737133
NMB,1.8492331016561614
ARTN,1.1512644679939563
LIF,1.1869502130883076
