target,imp
ACTA2,88.76477783106954
ACTG2,80.97634659957072
ACTR3B,91.02325881762498
ADGRL4,59.861002220015386
AGR2,64.1345698719542
AHR,110.26420923021966
AIF1,65.96615310900002
AKT1,68.47401460310095
ALDH1A3,74.61135257681258
ANLN,64.05718427261294
AP1M2,80.38602545085396
APOC1,65.37868238771193
APOE,62.19258690635657
AR,112.9897093427201
AURKA,63.736304077357275
AZGP1,52.07355986006968
B2M,56.8216787627447
BAG1,57.34240319631297
BANK1,72.52420076245872
BCL2,79.63341584576216
BGN,83.15589154976804
BICC1,71.88454891954125
BIRC5,75.77625819200867
BLVRA,92.00270963475829
BRAF,67.37609225641296
C1QA,53.96785584458055
C1QB,76.13151411291311
CALCRL,85.66215473469364
CAPN13,58.12175898373785
CCL2,88.49898416059192
CCL3,90.49279115465355
CCL4,64.95170329010583
CCL5,90.0727614419273
CCNB1,71.502833363325
CCND1,59.108323026437546
CCNE1,62.01751063540464
CCNE2,95.87950995957621
CD14,53.576572089620065
CD163,64.49734619548808
CD19,107.84888678783643
CD2,58.48306503088795
CD24,50.6371479528389
CD274,101.23462988022926
CD34,99.50749477111822
CD36,103.65026215656586
CD38,62.9865331064485
CD3D,66.38488159124266
CD3E,57.83078071005788
CD3G,115.81778252025151
CD4,71.68944538601923
CD40,64.77572813182721
CD40LG,92.81652074698037
CD44,91.01824379659423
CD5,56.91182858305446
CD63,103.70764832335793
CD68,63.71337017682703
CD69,70.42709752914045
CD7,104.93020162193642
CD74,61.675789496966566
CD79A,106.90459042672273
CD79B,85.80443400994974
CD8A,73.20717902628378
CD9,60.80668309098451
CD96,72.75542199139831
CDC20,66.0296615687776
CDC6,65.82525011417121
CDH1,38.1036928503113
CDH11,136.6974412268022
CDH3,63.65347870218861
CDK4,58.767091502656655
CDK6,70.2089900577446
CDK7,65.12368505883384
CDKN2A,85.28976031547472
CEACAM1,73.04168661023753
CENPF,55.89798362525584
CEP55,68.25203427472559
CLDN4,94.26549876520593
CLU,90.79215852646675
COBL,52.327269152441914
COL1A1,75.09547349888938
COL1A2,77.60830895670034
COL3A1,61.15102975955957
COL4A1,86.06923508309741
COL4A2,57.657889321951586
COL4A5,83.3627212055798
CR2,100.61389013064755
CRABP2,71.24889637476204
CSRP2,72.50379538780196
CST3,103.71194825182519
CSTB,89.97040388539227
CTCF,47.92810080854747
CTLA4,93.27059326252241
CTSL,84.50392087241791
CXCR5,86.81563217019566
CXXC5,67.8409797742789
DCN,95.93532523940505
DERL3,90.72605315754703
EFNA5,87.94787681634985
EGFR,87.96991946795107
EIF3E,69.20324553381353
ELF5,79.30379630295447
EPCAM,40.90582953099817
ERBB2,47.09742241784023
ERBB3,57.005380263018594
ERBB4,75.85221024995964
ESR1,90.87950901644527
FABP7,86.89416593263161
FAP,87.96339809321842
FASN,55.22361657002976
FAT1,78.67732385862742
FCGR3A,71.91700312160172
FCN1,73.49164981043933
FCRL5,70.6302958596089
FGFR1,79.20296914662896
FGFR2,62.32914133378037
FGFR4,68.63784045971455
FN1,54.071469377636895
FOS,65.60630111435951
FOXA1,51.37495813039871
FOXC1,85.048091559738907
FOXP3,76.74663382832877
FXYD3,57.7966501899455
GATA3,80.1412740360116
GNG11,91.0501889718872
GNLY,89.59275064401156
GPNMB,89.84485702155929
GPR160,62.58386266291985
GRB7,59.249773205487784
GSN,66.5501155372217
GZMB,63.15363506770927
HIF1A,56.49019377633009
HLA.A,72.96691878284179
HLA.B,46.773922312543164
HLA.C,66.97555323789305
HLA.DPA1,56.85341830932573
HLA.DRA,44.8328005490797
HLA.DRB1,51.49641301175697
HLA.DRB5,68.24175135742716
HLA.E,71.52525919454993
HSPB1,52.979614433779965
HSPG2,86.61669183669463
ICAM1,65.14479111604086
ICOS,88.53672684945931
IFITM3,89.73517029140424
IGF1R,69.06935621660635
IGFBP5,85.09714953360086
IL2RA,82.68306864366039
IL32,91.37865871964215
IL3RA,76.78557109574204
IL7R,68.00382691562704
ISG15,89.88073361405115
ISG20,80.62900549001206
ITGA6,72.4917662987778
ITGAX,74.95948017013625
JUN,52.0077273563459
JUNB,59.28534723509049
KIF23,58.34120036941123
KIT,76.92453961116075
KRAS,80.50156720392056
KRT10,60.80656663916359
KRT14,72.59096315660838
KRT15,75.14760842171779
KRT17,107.76641278487764
KRT18,43.89024021711065
KRT19,48.150676360994545
KRT5,82.66720364837482
KRT7,54.904584381360394
KRT8,56.33914914873509
LAG3,86.9959334429388
LAMA1,93.36070613494671
LAMC1,67.48819804257032
LDB2,71.76969220988252
LGALS1,58.7348513361023
LGALS2,123.19008179238126
LGMN,61.543670288632384
LILRB1,73.32066305628902
LRP2,138.87422061210458
LST1,81.37416107720753
LTF,76.65109833352234
LUM,67.35156494684243
LYPD6B,93.61184964500511
LYZ,63.72396654249442
MAPK13,58.07145139812075
MDM2,68.09315748706237
MELK,60.26283525101156
MIA,69.01937312908014
MKI67,68.02185386382047
MLPH,63.249631508060055
MMP11,70.32301633706152
MMP12,102.66963693167682
MMP9,92.85557611589093
MS4A1,77.31839270770213
MSR1,76.37257162421014
MT2A,55.40242799857826
MUC1,72.39430122234891
MYB,80.88055450451967
MYBL2,55.138659140136596
MYC,64.42373590828868
MYL6,55.15629353085008
MYL9,89.23097279538393
MYLK,69.95111781768372
MYO10,58.82084556880561
MYO5B,88.1268771673041
MZB1,65.10923997608676
"NAT1",93.10073351464867
NCAM1,76.86698292052151
NDC80,73.14050402685864
NDRG2,72.25965036213233
NF1,66.81132875230732
NFKBIA,60.14829668319589
NKG7,81.40197821074794
NOTCH1,74.60621432869613
NR3C1,86.31143241147734
NUF2,96.26044538321622
OBP2B,77.90395468541209
ORC6,54.051038642180714
PABPC1,48.21115432948343
PBK,61.23464277122619
PDCD1,79.01887897534748
PDPN,85.24823167274249
PDZK1IP1,110.16922083646769
PECAM1,81.54651101281968
PGR,79.23221966486273
PHGDH,55.42383663590707
PI3,87.15008276541703
PIK3CA,68.32627644425739
PLEK,73.46814552915009
PLVAP,96.80483273626531
POU2AF1,62.86282621147149
PRLR,60.575468948846655
PTEN,90.92453329836798
PTPRB,89.13715792123007
PTPRC,62.98336521665381
PTTG1,73.52828445918578
RAMP2,74.12568312457806
RB1,64.88591809709149
RPL13,59.12574563481667
RPL18,84.75494525100716
RPSA,40.10030449041127
RRM2,86.1239738775498
S100A14,91.98220198835634
S100A4,79.13908973050553
S100A8,84.48509844509523
S100A9,75.17119139252128
SDC1,54.10800200153987
SFRP1,75.73575884044072
SIAH2,43.542861416519266
SKAP1,91.99358954978565
SLC2A1,71.68513414666194
SLC39A6,65.83366122297838
SLPI,63.84716821899544
SNAI2,79.02141219061255
SOX10,91.75911553742624
SOX18,94.86286432991375
SOX4,73.80228096886658
SPDEF,54.864812543675214
SPP1,105.47804308839703
STAT5A,99.9583566191205
STMN1,58.72555692689023
SULF1,124.79393739201794
