target,imp
ACTA2,2.7922900820310015
ACTG2,6.2361628786676135
ACTR3B,2.5876743732366627
ADGRL4,3.135896198480093
AGR2,1.9467628479968027
AHR,3.041712410665666
AIF1,5.2288345110043375
AKT1,2.900634964442568
ALDH1A3,2.9334883961280207
ANLN,2.983525206667563
AP1M2,2.617474556605665
APOC1,2.9267808972056173
APOE,3.4088525496203554
AR,2.915518287525691
AURKA,2.819049977679975
AZGP1,1.5130248960692376
B2M,3.173769345719845
BAG1,3.256002041422193
BANK1,2.787576345043478
BCL2,2.858120983465325
BGN,3.2430589672081287
BICC1,3.3376539761279016
BIRC5,2.3388384682660988
BLVRA,3.4697887783482377
BRAF,3.583395001242806
C1QA,3.455993898851629
C1QB,2.8150235775720613
CALCRL,4.7830805532318434
CAPN13,4.327343103112209
CCL2,3.7873236020255705
CCL3,3.329830891328192
CCL4,3.7581191305112434
CCL5,3.954192954921707
CCNB1,2.888587999521353
CCND1,3.051838576815096
CCNE1,1.821938724886983
CCNE2,3.274952660470642
CD14,3.818088932374877
CD163,2.7689241583242574
CD19,4.51847711934971
CD2,2.8197170937298557
CD24,3.81866072885064
CD274,4.225039815088835
CD34,4.339737347103361
CD36,5.941773058361713
CD38,2.387941843140659
CD3D,3.6213818515010723
CD3E,3.1349538063142552
CD3G,3.9428886397532734
CD4,2.7287899747275812
CD40,3.2533611488119787
CD40LG,4.237775412005579
CD44,4.236497148020905
CD5,1.5680315754784462
CD63,1.6969030725027705
CD68,2.0943157844484452
CD69,4.8568369246004774
CD7,4.094987855176645
CD74,2.1853707282764563
CD79A,3.9453527517652844
CD79B,2.5884605343517744
CD8A,4.065762197860542
CD9,3.8327321542877844
CD96,3.958838348350205
CDC20,2.2245334458182966
CDC6,1.9712264648895106
CDH1,1.8894228792974477
CDH11,4.923607493785646
CDH3,1.6555447255689892
CDK4,1.9592641921615177
CDK6,3.1852781971424884
CDK7,3.417560972533244
CDKN2A,1.8654705556238833
CEACAM1,1.6700956774300348
CENPF,2.678176077570958
CEP55,1.8639184116513845
CLDN4,3.352836189087764
CLU,3.0563414726487905
COBL,3.240101352955244
COL1A1,4.689774018086438
COL1A2,5.022774282352646
COL3A1,2.8870872137260495
COL4A1,4.294504525948977
COL4A2,4.101114009952323
COL4A5,4.896707035155163
CR2,3.19765049634481
CRABP2,3.168914145220466
CSRP2,5.325138146734743
CST3,2.7751225539980915
CSTB,2.7159563807208076
CTCF,1.3857805793769515
CTLA4,5.128780355855928
CTSL,4.12894587755457
CXCR5,3.418028939370143
CXXC5,4.931623240593999
DCN,4.828213389687641
DERL3,3.6531654241928155
EFNA5,4.778131912421158
EGFR,3.0316079095801083
EIF3E,3.273366648867507
ELF5,2.8658251417703333
EPCAM,2.5700010221125327
ERBB2,2.0724021749455948
ERBB3,3.1228462568591198
ERBB4,2.2659961862296853
ESR1,5.03436679368605
FABP7,4.504185008653068
FAP,6.0445134132233225
FASN,2.116476319676267
FAT1,4.190189601412021
FCGR3A,3.9069910637184933
FCN1,2.810632548627887
FCRL5,7.821618241628293
FGFR1,2.3757965985800378
FGFR2,2.7574951194890143
FGFR4,3.4942292408825892
FN1,4.302079347395375
FOS,3.5824058522964206
FOXA1,1.8910653799465376
FOXC1,4.360142913796144
FOXP3,4.452886120163537
FXYD3,3.121690831078853
GATA3,3.01968841987816
GNG11,7.811397716644352
GNLY,5.213779964138712
GPNMB,2.6821773900557133
GPR160,3.232595291244296
GRB7,1.904152273320207
GSN,2.9604296306155
GZMB,2.8054118398929457
HIF1A,4.142117378907736
HLA.A,2.5119098472024435
HLA.B,3.2301225242767515
HLA.C,2.897882482614831
HLA.DPA1,3.3903825817139137
HLA.DRA,1.8475506175426053
HLA.DRB1,3.4889872512502
HLA.DRB5,4.303035193263596
HLA.E,2.079457621425699
HSPB1,2.2829818772307537
HSPG2,5.836137519809202
ICAM1,4.629634802773079
ICOS,2.1531922380728563
IFITM3,2.3139869443274446
IGF1R,3.2642576381153576
IGFBP5,9.178307300076083
IL2RA,2.9057472925847985
IL32,3.375284340925721
IL3RA,5.303288731381005
IL7R,2.5114822838210324
ISG15,3.423006468923973
ISG20,2.7167973252478537
ITGA6,2.900677674957036
ITGAX,2.702032518454248
JUN,1.9874064642810105
JUNB,3.2679598528494602
KIF23,2.6994857266721923
KIT,3.423115618186771
KRAS,2.8715868299177982
KRT10,3.523919133209443
KRT14,3.079880198867106
KRT15,3.564226996536914
KRT17,6.08217440515135
KRT18,3.7493517895476236
KRT19,2.5043286048090736
KRT5,4.156370648850855
KRT7,1.7228256426241568
KRT8,3.2306981356262914
LAG3,4.348472564082417
LAMA1,4.341299286008823
LAMC1,2.4206901875725793
LDB2,3.1815265436079936
LGALS1,3.5322134704870622
LGALS2,2.7477598148991653
LGMN,2.077717161849599
LILRB1,3.19619409640305
LRP2,4.434184308760341
LST1,3.5554868540020577
LTF,3.7660629625658
LUM,4.303826708013849
LYPD6B,2.9024996028688594
LYZ,2.140257229649902
MAPK13,2.252178086483444
MAPK3,2.277690231406714
MDM2,4.949671896596942
MELK,2.550091286637228
MIA,5.2896719192724415
MKI67,3.225454348635668
MLPH,1.27411616050518
MMP11,4.129471838856946
MMP12,4.570973546095878
MMP9,3.0247370698378466
MS4A1,2.4046376835079233
MSR1,3.6079669045688263
MT2A,5.01491594161169
MUC1,1.8946777903558831
MYB,2.747812195450157
MYBL2,2.053183926186095
MYC,4.027821393789261
MYL6,2.245029005569439
MYL9,4.263191403291733
MYLK,4.807617094596998
MYO10,3.275972544546793
MYO5B,3.271487814673462
MZB1,2.3098912447019684
"NAT1",4.257295060960312
NCAM1,3.5857487773935985
NDC80,3.053181386978995
NDRG2,2.574293362896447
NF1,2.781315465425658
NFKBIA,3.5512375427406777
NKG7,2.7443299102288794
NOTCH1,4.53950837978408
NR3C1,2.6519122162958046
NUF2,2.739027472290908
OBP2B,3.179059351377369
ORC6,1.8603359395609054
PABPC1,1.8824139587455877
PBK,2.863468908655294
PDCD1,4.320801496594891
PDPN,3.593817553672047
PDZK1IP1,3.37837119220921
PECAM1,4.443404175885038
PGR,5.175669950284559
PHGDH,3.421251626318751
PI3,2.7359664365664775
PIK3CA,2.0349208647867356
PLEK,4.100091170319322
PLVAP,4.004813999353545
POU2AF1,4.263053499784116
PRLR,5.7493252021369345
PTEN,3.2887509637057297
PTPRB,4.070207915896331
PTPRC,1.6715358780858227
PTTG1,3.642141910119405
RAMP2,3.221642741976422
RB1,3.487509962016266
RPL13,2.570373625368205
RPL18,2.5006360742066533
RPSA,3.5736148758472748
RRM2,3.0919996050204785
S100A14,2.8542976029185634
S100A4,2.1016083356271595
S100A8,2.2535492200870952
S100A9,3.0289470309765907
SDC1,3.060622743029264
SFRP1,3.201958971192758
SIAH2,2.584712441352037
SKAP1,2.9071412482080192
SLC2A1,2.777896450127431
SLC39A6,2.2915784902800804
SLPI,2.339956064513225
SOX10,3.7391384373349785
SOX18,4.947132247491346
SOX4,2.2736704746008467
SPDEF,2.5489974806598314
SPP1,2.6182656561682567
STAT5A,1.7784456463904161
STMN1,1.7924615463242324
SULF1,3.5415232128244134
TAGLN,4.374435682732756
TBX21,1.9131112295281614
TCF4,4.404288556564854
TCL1A,3.6611062140011175
TFEC,4.122365684512123
TFF1,2.6728523397499253
TFF2,3.569973693869232
TFF3,2.132980241500299
TFRC,2.7993328690359447
THEMIS,3.803804951733475
THY1,5.002902412894841
TIMP1,3.9609369904823177
TMEM45B,2.2683923931593557
TMSB10,1.550477146578762
TP53,2.4295794184440713
TPM2,3.4292695261132935
TRAC,1.5844040691581567
TRDC,3.575305467559535
TSPAN1,2.9081183871445053
TTC6,3.2881978524252498
TTYH1,3.8811019797839736
TYMS,2.526422408291422
UBE2C,3.490452041207632
UBE2T,3.2542683707712188
VIM,2.7035506479802116
VSIR,3.6310377356317685
XBP1,1.9395609990051799
XCL1,2.680328613960417
