target,imp
ACTA2,9.901560585954732
ACTG2,13.533841752762124
ACTR3B,13.360227735100159
ADGRL4,9.903997113577505
AGR2,15.95618499398256
AHR,9.943412845874217
AIF1,19.874408810754584
AKT1,12.761406327355235
ALDH1A3,11.959690924920372
ANLN,11.440342480298263
AP1M2,10.242700926099849
APOC1,15.106674608401418
APOE,12.126592443376744
AR,10.994747298597147
AURKA,13.13917651591132
AZGP1,10.060964072687232
B2M,11.27143996355054
BAG1,10.165558465594483
BANK1,19.49779496072239
BCL2,8.727503602542525
BGN,12.837609206310276
BICC1,11.380381431044357
BIRC5,8.4053373424253
BLVRA,11.018144782947024
BRAF,5.11932101934779
C1QA,15.829612741972436
C1QB,17.020176190734837
CALCRL,12.003069423840302
CAPN13,10.907608176471932
CCL2,14.955953407256878
CCL3,9.734321282814387
CCL4,12.419193699025575
CCL5,11.495925092881134
CCNB1,19.416729555251667
CCND1,6.786567893396668
CCNE1,8.104957958532937
CCNE2,8.143562455845727
CD14,13.793371481071
CD163,11.539948834124946
CD19,14.129003161074658
CD2,13.803464079673235
CD24,10.24674435679875
CD274,12.400828835008422
CD34,12.046366171858063
CD36,13.009290227039054
CD38,20.280709311208568
CD3D,15.54152756299803
CD3E,23.68296206143862
CD3G,12.434255493941759
CD4,16.45595158717652
CD40,9.228754691765129
CD40LG,16.676672815913374
CD44,8.00841159574968
CD5,14.361595231613228
CD63,13.795363213389543
CD68,11.895048338453348
CD69,18.92886098784421
CD7,15.324848318854272
CD74,20.024405966849343
CD79A,23.365596499645353
CD79B,7.021448617458435
CD8A,16.695485062645442
CD9,6.1470341211254675
CD96,14.747328792266234
CDC20,9.853583660509067
CDC6,8.869854438674372
CDH1,12.099672010953782
CDH11,19.475596666109922
CDH3,16.123723853846606
CDK4,20.812206291908296
CDK6,12.343962706609737
CDK7,11.461999387803626
CDKN2A,13.905381202337693
CEACAM1,10.97977753109332
CENPF,8.751962755142136
CEP55,9.991167434629013
CLDN4,14.243349374162097
CLU,14.426462020737507
COBL,11.101171609354843
COL1A1,10.141660359088156
COL1A2,13.550803030835983
COL3A1,16.784050728975863
COL4A1,10.455529592744984
COL4A2,17.649783239618714
COL4A5,20.334844811334314
CR2,12.835584185881519
CRABP2,16.12173801208032
CSRP2,8.013087532564256
CST3,9.257640396833837
CSTB,9.913654851059004
CTCF,8.43082964756455
CTLA4,10.722408677307278
CTSL,9.662230303155747
CXCR5,14.832746325607342
CXXC5,9.777862266978438
DCN,11.904926212702945
DERL3,12.188144653198258
EFNA5,8.081872263273095
EGFR,12.249511006421594
EIF3E,21.779053848823988
ELF5,17.483940808275268
EPCAM,11.431656410215583
ERBB2,9.621263190985687
ERBB3,11.198188181746655
ERBB4,8.852726942697739
ESR1,11.985167099386372
FABP7,12.45460499728581
FAP,12.088409432063608
FASN,5.344971238348845
FAT1,13.3692763191986
FCGR3A,21.980975246192077
FCN1,24.311126497938407
FCRL5,16.682972520073257
FGFR1,10.438687776001464
FGFR2,10.268645297446767
FGFR4,20.11241000371692
FN1,15.938786484476518
FOS,26.395855182938007
FOXA1,10.56199822107887
FOXC1,9.592526954648461
FOXP3,11.140917929451321
FXYD3,14.848821235236079
GATA3,12.039856117499788
GNG11,12.26194294960903
GNLY,15.979834318526423
GPNMB,11.138834933447317
GPR160,7.452978996570157
GRB7,6.545820536618327
GSN,11.209211678493082
GZMB,12.144274917133618
HIF1A,10.150329462754685
HLA.A,13.432724584601205
HLA.B,10.287382770633412
HLA.C,11.240459383763637
HLA.DPA1,24.62844372709956
HLA.DRA,17.15633578520775
HLA.DRB1,13.105255193766116
HLA.DRB5,11.327034919860786
HLA.E,7.926771320281733
HSPB1,10.114423376787249
HSPG2,11.407660586213352
ICAM1,17.2384366221202
ICOS,15.56075077297422
IFITM3,17.01374964116387
IGF1R,12.768301152320364
IGFBP5,17.85049829211135
IL2RA,22.784349055256758
IL32,9.241230388562867
IL3RA,14.733770911612599
IL7R,11.630438191460232
ISG15,7.474495342415374
ISG20,18.553860204227032
ITGA6,11.170370584049232
ITGAX,22.478882925744134
JUN,13.222180994763592
JUNB,19.436097498255435
KIF23,10.530066320338598
KIT,8.84231268346885
KRAS,7.2984374265907555
KRT10,9.154124785984402
KRT14,15.691752807349385
KRT15,6.808480747942658
KRT17,13.201752744166946
KRT18,13.019641252184018
KRT19,6.968638954609597
KRT5,10.259880984916876
KRT7,6.3653314185525085
KRT8,7.9668408918719456
LAG3,14.18126204199905
LAMA1,9.477173723639792
LAMC1,15.58864264276307
LDB2,7.334307560827441
LGALS1,11.372351401066012
LGALS2,13.095194749867305
LGMN,16.958165781954442
LILRB1,16.56363929405407
LRP2,15.200505899748698
LST1,12.832449900839364
LTF,19.01914786989076
LUM,8.704232378515814
LYPD6B,10.99822566452236
MAPK13,11.833290039200103
MAPK3,17.136269943380647
MDM2,9.770508330929031
MELK,8.375620948402037
MIA,8.457575576878657
MKI67,8.753966747905968
MLPH,8.606471573951886
MMP11,11.961611465282376
MMP12,15.309733657354098
MMP9,10.782473363256242
MS4A1,11.405945438153417
MSR1,23.662235491671044
MT2A,12.211261567467318
MUC1,10.569954672085883
MYB,12.31332213380255
MYBL2,7.071454778898024
MYC,27.46855375646949
MYL6,6.946677408422768
MYL9,12.540596024126437
MYLK,7.380485244879829
MYO10,7.048217065177929
MYO5B,8.179955367174092
MZB1,16.53340695223891
NAT1,15.16888913953243
NCAM1,17.416617756447664
NDC80,7.365498870907264
NDRG2,5.3587104763213675
NF1,9.813615194787355
NFKBIA,7.463034845791836
NKG7,11.854548849787385
NOTCH1,9.213649430026829
NR3C1,16.34648445135263
NUF2,16.852308278441793
OBP2B,14.986849379179105
ORC6,8.794033230352554
PABPC1,8.607973701097631
PBK,7.818889618206819
PDCD1,14.808218397348307
PDPN,12.142819947354843
PDZK1IP1,10.907914207339761
PECAM1,12.166083860458766
PGR,7.293172517391872
PHGDH,10.620645707235196
PI3,16.455314439371083
PIK3CA,8.192015602364014
PLEK,32.04978714123188
PLVAP,12.648893073821084
POU2AF1,10.804852904185589
PRLR,10.91493400001379
PTEN,16.132942804261333
PTPRB,14.468563799538453
PTPRC,19.345235979752506
PTTG1,11.646938804601657
RAMP2,12.377412457026978
RB1,15.908863828175908
RPL13,6.045444906188687
RPL18,12.571879378589385
RPSA,14.543202304873194
RRM2,10.920376041424356
S100A14,9.718136242188663
S100A4,12.503962225510909
S100A8,20.13804552968509
S100A9,9.075852538843087
SDC1,12.656700578939708
SFRP1,12.128538069145504
SIAH2,27.614513684207942
SKAP1,13.186836499308884
SLC2A1,5.693493047964913
SLC39A6,9.857405655713894
SLPI,8.465525857010393
SNAI2,11.973747329694927
SOX10,21.116284853561595
SOX18,8.551846510274558
SOX4,9.533474815424274
SPDEF,6.3690560936974645
SPP1,28.02161479370365
STAT5A,18.34339487753433
STMN1,12.95055180776276
SULF1,6.182471650375057
TAGLN,9.407391597379556
TBX21,14.566084838511609
TCF4,16.017145035745397
TCL1A,11.979642624738425
TFEC,23.106291834901345
TFF1,11.715422969505141
TFF2,16.89314394416689
TFF3,9.656802044508403
TFRC,8.526381508559108
THEMIS,14.74978399179094
THY1,10.899879118242858
TIMP1,11.23900949306209
TMEM45B,10.584910184503363
TMSB10,10.930129891524043
TP53,13.70976233373337
TPM2,14.758558932475928
TRAC,13.14047143244996
TRDC,13.146377007649685
TSPAN1,9.882746585766908
TTC6,6.724778854621612
TTYH1,14.649372088539549
TYMS,7.6645114885337655
UBE2C,8.957014516825797
UBE2T,14.42627133906596
VIM,14.006211819744832
VSIR,23.847858182913054
XBP1,14.470038845856202
XCL1,11.332467643034908
ZEB1,12.921364233258835
ZNF571,12.00766794217288
