target,imp
ACTA2,190.02318297327346
ACTG2,239.53109014849304
ACTR3B,255.90624333654694
ADGRL4,199.28562081715415
AGR2,169.73671761491968
AHR,201.57888694247006
AIF1,159.962763055219
AKT1,180.0010943841872
ALDH1A3,245.49705712375726
ANLN,187.6000695744903
AP1M2,186.33214802193808
APOC1,161.49042943556717
APOE,176.7341714952245
AR,173.0343844421326
AURKA,185.5596267950126
AZGP1,117.38326108512601
B2M,153.37504225281182
BAG1,166.86257028550335
BANK1,223.01182416383807
BCL2,180.187827632597
BGN,213.83069458906283
BICC1,234.5934008616984
BIRC5,209.11433491901371
BLVRA,211.57872403649537
BRAF,205.09625030826737
C1QA,169.56635028736736
C1QB,170.19973164799308
CALCRL,195.47117570391868
CAPN13,216.90628276121257
CCL2,202.44789668011492
CCL3,222.43997391086484
CCL4,210.2100602609658
CCL5,205.07872282750176
CCNB1,179.75849746444658
CCND1,106.9544705923585
CCNE1,170.749911768419
CCNE2,285.056315051865
CD14,204.11557234700132
CD163,205.11855552364213
CD19,196.17956881269475
CD2,140.26630878516565
CD24,162.1094877472606
CD274,211.13158892550172
CD34,207.21834255577906
CD36,179.05419044251067
CD38,210.03620245440743
CD3D,173.21510414728021
CD3E,156.7426502443402
CD3G,255.8866732920386
CD4,194.79439351971095
CD40,172.92101972903666
CD40LG,189.33480725160163
CD44,192.21599585362713
CD5,159.9167131449025
CD63,149.2116498083417
CD68,191.53744823552802
CD69,208.45337496697456
CD7,207.83473223755732
CD74,152.68854936515973
CD79A,192.84118364711543
CD79B,187.0356335182948
CD8A,187.89718077205774
CD9,204.69834903032972
CD96,169.68366885298929
CDC20,184.1461407066221
CDH1,129.5034035905879
CDH11,181.93744390046794
CDH3,209.4575432717969
CDK4,154.9836031028109
CDK6,195.25655615808517
CDK7,192.00236436182587
CDKN2A,185.67186023705884
CEACAM1,168.99738514115754
CENPF,170.7383266253181
CEP55,206.92042469616848
CLDN4,186.78488976891006
CLU,210.20304489405282
COBL,160.98624176482542
COL1A1,173.67374201114228
COL1A2,193.75034729594026
COL3A1,238.7241398215097
COL4A1,192.9154063703141
COL4A2,163.41086159955378
COL4A5,196.27025373123678
CR2,237.8376851603902
CRABP2,168.2805693854043
CSRP2,197.4504454524834
CST3,194.78871655516184
CSTB,222.01786567630222
CTCF,148.96606484839515
CTLA4,180.64783329138518
CTSL,239.7048687909558
CXCR5,212.7565215129906
CXXC5,176.43406589390307
DCN,225.84465926711772
DERL3,201.50319979409505
EFNA5,180.24444501435002
EGFR,256.1676055123033
EIF3E,195.00392667958292
ELF5,234.61793416812577
EPCAM,138.2101957126913
ERBB2,111.65301656184363
ERBB3,129.62691079293762
ERBB4,189.32018356540684
ESR1,261.7564152147241
FABP7,234.1047825077545
FAP,201.34773064197714
FASN,105.75706469847613
FAT1,268.9375535983414
FCGR3A,192.08162702538985
FCN1,178.54419451180303
FCRL5,238.0531925836134
FGFR1,198.3515933154602
FGFR2,215.71137748529156
FGFR4,180.5083760806917
FN1,192.1730814915054
FOS,195.8300525381097
FOXA1,124.09982703758196
FOXC1,216.12434643749265
FOXP3,183.1406721748635
FXYD3,142.59470609809102
GATA3,205.15372404967388
GNG11,248.74348906340413
GNLY,183.99002310429256
GPNMB,190.62653920754477
GPR160,227.06768173289555
GRB7,166.21723659813
GSN,218.59392117475764
GZMB,194.8874927470003
HIF1A,199.195589295643
HLA.A,182.2562472964294
HLA.B,158.06670334819285
HLA.C,198.76514649207652
HLA.DPA1,173.90909399613233
HLA.DRA,141.2818775775752
HLA.DRB1,152.85307814494436
HLA.DRB5,239.1295746262718
HLA.E,119.47307008412653
HSPB1,151.4531694491957
HSPG2,173.46018656894483
ICAM1,218.73274922155605
ICOS,189.89419193706905
IFITM3,242.87078472152317
IGF1R,210.03672896138968
IGFBP5,181.44765981985736
IL2RA,194.41945853212448
IL32,161.82741470567748
IL3RA,214.28046431414
IL7R,180.281604976224
ISG15,228.12898300606824
ISG20,191.32987467692746
ITGA6,190.14527671572287
ITGAX,155.7180700795885
JUN,121.80080472412688
JUNB,131.81355020644554
KIF23,209.3289663183298
KIT,171.34263108381154
KRAS,191.85709086647944
KRT10,172.9813871080973
KRT14,213.72167495602375
KRT15,210.0019250870825
KRT17,205.11941945859272
KRT18,125.41421571333494
KRT19,114.47062190267897
KRT5,225.23965895191918
KRT7,125.08949085810471
KRT8,125.1950056228099
LAG3,212.15274191187967
LAMA1,189.45412817171845
LAMC1,187.0460147724306
LDB2,187.68255710753536
LGALS1,184.96935415707568
LGALS2,217.80983446028637
LGMN,156.08013718205424
LILRB1,173.7134606944158
LRP2,232.0498408734635
LST1,193.57018125948255
LTF,203.20918643827733
LUM,176.59470054399804
LYPD6B,169.55297941535144
LYZ,167.66697687286523
MAPK13,123.36839450112392
MAPK3,277.47092623327035
MDM2,204.2770555304993
MELK,195.09386913756572
MIA,196.11887280580675
MKI67,203.52057865114432
MLPH,144.27644823198898
MMP11,190.83138463683662
MMP12,223.4893251948073
MMP9,210.08408079324866
MS4A1,177.1650559905845
MSR1,228.50359951186954
MT2A,215.25599228842282
MUC1,126.84930093105169
MYB,192.06443524324382
MYBL2,159.5522981579392
MYC,191.91848876639335
MYL6,142.85181938347603
MYL9,202.05635225418803
MYLK,180.12039277304072
MYO10,239.9515493999535
MYO5B,191.3957225779204
MZB1,208.8939165685424
"NAT1",180.63767321035513
NCAM1,207.56112819744186
NDC80,215.884585965008
NDRG2,212.16097292846172
NF1,253.20335103295955
NFKBIA,204.59579954166549
NKG7,161.8113232665617
NOTCH1,155.86871457863333
NR3C1,226.8085208162455
NUF2,247.7125915141382
OBP2B,198.3448611816036
ORC6,198.2541470020447
PABPC1,120.51915945258854
PBK,221.62771617440788
PDCD1,217.766117817343
PDPN,204.72802338191818
PDZK1IP1,179.5203658390228
PECAM1,175.78948094856136
PGR,213.38477071096582
PHGDH,146.93676969226777
PI3,176.4930944902535
PIK3CA,217.7253000043165
PLEK,146.94304529529654
PLVAP,173.62477542429508
POU2AF1,224.7579883930553
PRLR,167.97468184354554
PTEN,183.00146941562483
PTPRB,218.51169961036692
PTPRC,193.84371566219642
PTTG1,182.01090398841782
RAMP2,245.68095773564565
RB1,221.24156559107982
RPL13,144.93526202023793
RPL18,181.8528406633928
RPSA,143.72239626788578
RRM2,210.0866309452391
S100A14,191.3503031039446
S100A4,222.66157042742495
S100A8,198.30474323899966
S100A9,216.82331667893163
SDC1,156.76486867873552
SFRP1,236.20415407853127
SIAH2,177.9732423856533
SKAP1,184.5857346932918
SLC2A1,164.25115960804797
SLC39A6,208.29431897378421
SLPI,166.69619515551193
SNAI2,173.54647274010603
SOX10,161.23036717413086
SOX18,224.64540589307344
SOX4,176.61013280425007
SPDEF,122.19334293522799
SPP1,191.93059630633653
STAT5A,233.52788187106214
STMN1,138.10015996990415
SULF1,211.59950057921466
TAGLN,199.26361291175115
TBX21,216.63921746282367
TCF4,236.8813556147795
TCL1A,177.73721596833624
TFEC,188.6664627101943
TFF1,208.7397681904694
TFF2,183.68313511163743
TFF3,192.08432913437645
TFRC,218.58657183289606
THEMIS,226.34196841872833
THY1,257.84500444257054
TIMP1,160.53579016067545
TMEM45B,170.34871717403246
TMSB10,123.00210809741885
TP53,150.86611507470082
TPM2,172.6142357316246
TRAC,179.33172165248473
TRDC,222.00576258329403
TSPAN1,181.39859444507474
TTC6,146.74224539882917
TTYH1,202.9809194100414
TYMS,255.90292276962543
UBE2C,193.56397213201134
UBE2T,215.15506623169782
VIM,149.314670125456
VSIR,162.16634764985162
XBP1,118.04093605255989
XCL1,249.81618131212923
ZEB1,195.0777552415706
ZNF571,188.97316306412125
