target,imp
ACTA2,416.5756723120563
ACTG2,387.57405800475414
ACTR3B,399.90024601870863
ADGRL4,403.54530218703457
AGR2,357.64636719186217
AHR,598.8880574282571
AIF1,392.45552542846747
AKT1,372.49248330024085
ALDH1A3,477.04119911636275
ANLN,304.04650597615836
AP1M2,407.8997259415529
APOC1,1008.1009424368964
APOE,399.78589616666164
AR,467.408794348532
AURKA,290.8195286240726
AZGP1,309.3257700741799
B2M,280.01317733570323
BAG1,317.6091065141204
BANK1,364.35798407094495
BCL2,386.92694076741384
BGN,416.858966669179
BICC1,416.3871532490474
BIRC5,368.2981506766157
BLVRA,395.24500358610925
BRAF,449.34511053041706
C1QA,345.3664783342607
C1QB,344.49036279427435
CALCRL,438.27535533196016
CAPN13,663.7816079773663
CCL2,388.97452378564117
CCL3,412.69004272644975
CCL4,567.7925758895412
CCL5,456.2524674533699
CCNB1,316.08858328385236
CCND1,315.2564095867151
CCNE1,375.3093291408544
CCNE2,436.2767911903743
CD14,385.3622224091281
CD163,400.04425646609286
CD19,375.1912507747594
CD2,530.1119820993529
CD24,339.44936027681416
CD274,315.45374579038435
CD34,411.48508806803295
CD36,449.64210778800424
CD38,402.9382256220559
CD3D,507.0553092730082
CD3E,577.2151719247087
CD3G,349.89055969165094
CD4,419.91886047535183
CD40,427.9145814951655
CD40LG,434.1189761546438
CD44,431.54308813705916
CD5,364.3678989379595
CD63,370.999993294241
CD68,386.7675215842758
CD69,462.7395709898348
CD7,412.25430452358967
CD74,381.9876651277027
CD79A,420.59261079220335
CD79B,371.9473776477509
CD8A,388.7821125824652
CD9,455.98166780313494
CD96,387.2949656586563
CDC20,347.9334174572569
CDC6,306.925950866524
CDH1,295.3168700231935
CDH11,503.4483240380052
CDH3,409.1215936576984
CDK4,345.81217018503065
CDK6,381.48105765678883
CDK7,393.57631051424397
CDKN2A,362.3697254360997
CEACAM1,292.022272753266
CENPF,352.3933717461361
CEP55,321.7999267049091
CLDN4,408.8077060663793
CLU,498.35773010305593
COBL,342.689824889965
COL1A1,395.42351185545346
COL1A2,396.3840550858121
COL3A1,393.43062014005704
COL4A1,381.96894993310934
COL4A2,421.27307490803287
COL4A5,424.1384012564256
CR2,406.2404665377207
CRABP2,404.3610552577881
CSRP2,371.6871346438298
CST3,416.9128533930515
CSTB,390.89221267374126
CTCF,295.6696991258713
CTLA4,391.5887605076967
CTSL,399.1369159074952
CXCR5,412.62471884137756
CXXC5,403.4107542178871
DCN,403.63220304949726
DERL3,383.6524912861656
EFNA5,498.093965154556
EGFR,365.9385409956926
EIF3E,331.6934850480988
ELF5,344.6960111617089
EPCAM,269.1858326227008
ERBB2,297.4943478375286
ERBB3,294.36614972987604
ERBB4,436.17712424413133
ESR1,447.7378058730249
FABP7,456.0990193405882
FAP,455.5697431711379
FASN,282.5747223122427
FAT1,453.3571817736531
FCGR3A,361.13310741304775
FCN1,524.9129011611564
FCRL5,408.1502777194816
FGFR1,387.63820611348854
FGFR2,461.79487944632115
FGFR4,386.34245077553607
FN1,383.24653347773756
FOS,369.90905920099686
FOXA1,275.47123199377126
