target,imp
ACTA2,82.82215826880056
ACTG2,33.7129499730081
ACTR3B,103.01101719725438
ADGRL4,24.321708591536403
AGR2,154.63211323319265
AHR,149.80277745861437
AIF1,32.80577450852528
AKT1,168.4797166904908
ALDH1A3,116.11499781147215
ANLN,102.63176866453722
AP1M2,111.88297173618965
APOC1,152.12923430680812
APOE,171.716168273862
AR,78.15573120784296
AURKA,144.4717269242568
AZGP1,217.60577937728192
B2M,254.82010700423004
BAG1,124.13737128292593
BANK1,73.7261321825703
BCL2,78.46764088622481
BGN,133.24735914328167
BICC1,55.79261085966898
BIRC5,24.020397490997567
BLVRA,106.8683119944819
BRAF,54.335753361249644
C1QA,128.5606344177384
C1QB,79.4547198130296
CALCRL,55.48487865043817
CAPN13,172.53946170110314
CCL2,91.30466388864733
CCL3,96.25332461854352
CCL4,101.94742393778137
CCL5,47.49391957815305
CCNB1,120.61849427962032
CCND1,200.4855091851446
CCNE1,84.67573152335173
CCNE2,134.40923025610584
CD14,72.86664636451673
CD163,184.86420572914267
CD19,54.8715664979728
CD2,75.31961015886331
CD24,247.38628966697863
CD274,63.60590774019558
CD34,75.39254523896037
CD36,53.41136300470552
CD38,54.71083591847481
CD3D,48.64533661159816
CD3E,61.7432788095445
CD3G,87.98042146708949
CD4,56.305406139066136
CD40,99.47352512998351
CD40LG,67.99133410055519
CD44,77.5111436678186
CD5,135.21941200824855
CD63,146.97034825153196
CD68,74.22784344092085
CD69,81.62063532103527
CD7,40.326407095340684
CD74,240.91312194219
CD79A,90.4510489403717
CD79B,106.91891717212883
CD8A,55.896810385670406
CD9,109.8037970915493
CD96,72.176974520367
CDC20,78.61823522273953
CDC6,107.92503488896976
CDH1,264.40615214742337
CDH11,116.33136933076871
CDH3,119.82191009063216
CDK4,127.13445609557067
CDK6,70.84905256279598
CDK7,123.62346373999051
CDKN2A,129.86389566707945
CEACAM1,113.62138118242422
CENPF,146.58942269157157
CEP55,70.90062823394236
CLDN4,50.701564727394754
CLU,153.1445528655876
COBL,128.47171456138076
COL1A1,111.68970904831401
COL1A2,138.0444212874637
COL3A1,128.79018798668022
COL4A1,133.4050892118535
COL4A2,120.78067659252612
COL4A5,124.43541730055858
CR2,38.78156272425995
CRABP2,94.3538050744411
CSRP2,91.45102318658095
CST3,62.98704404429526
CSTB,47.33503252103432
CTCF,244.15899744127236
CTLA4,26.549062626547638
CTSL,193.12447185351087
CXCR5,72.37930944227516
CXXC5,150.4292639963893
DCN,91.45764443509059
DERL3,86.49586596444391
EFNA5,89.63579213201484
EGFR,86.16232351420803
EIF3E,173.75386175937638
ELF5,70.88501706216901
EPCAM,266.2723179029106
ERBB2,280.94880724006026
ERBB3,188.34534807993896
ERBB4,130.76036963889268
ESR1,28.173660776364464
FABP7,50.70434284862981
FAP,35.36278298033149
FASN,278.13811762620315
FAT1,128.18580051460606
FCN1,40.542581653908854
FCRL5,29.23312566642361
FGFR1,55.01383638750615
FGFR2,63.79135707453881
FGFR4,89.30892565355269
FN1,156.19210498020607
FOS,77.46074221111843
FOXA1,222.08403853279387
FOXC1,116.86441049536319
FOXP3,67.47177128764362
FXYD3,137.94255420380617
GATA3,84.14093185999083
GNG11,94.3735629607912
GNLY,39.92209659018321
GPNMB,102.39783991116599
GPR160,169.77245732862914
GRB7,187.50422267760231
GSN,120.11235234232099
GZMB,62.13707544933329
HIF1A,259.0612572650791
HLA.A,82.0307874021949
HLA.B,282.51425599731743
HLA.C,121.98944502344276
HLA.DPA1,94.05722802030681
HLA.DRA,178.86316193619197
HLA.DRB1,42.13423981515878
HLA.DRB5,53.09550417705028
HLA.E,259.07002074254075
HSPB1,190.95629692411825
HSPG2,88.13737465022649
ICAM1,58.78437510315317
ICOS,40.08817601089268
IFITM3,104.29553958087928
IGF1R,147.15840752840361
IGFBP5,148.63862567761043
IL2RA,100.33269351461436
IL32,101.34458455831927
IL3RA,74.65469676590843
IL7R,39.48921878202079
ISG15,126.86699322777311
ISG20,98.97491261508021
ITGA6,169.79643159360484
ITGAX,127.840022609884
JUN,257.6850072076073
JUNB,261.3450923253519
KIF23,113.61196087803461
KIT,53.232123863902544
KRAS,161.18296471488597
