target,imp
ACTA2,11.19665664672888
ACTG2,6.99441863874094
ACTR3B,14.808874522867224
ADGRL4,3.4904499964904163
AGR2,39.50810935717448
AHR,26.879577360468016
AIF1,3.01324268114827
AKT1,22.650141769780927
ALDH1A3,19.944904007002705
ANLN,23.028152423272033
AP1M2,10.0622990750043
APOC1,30.21900331583954
APOE,15.845781477190537
AR,4.4481014027135135
AURKA,28.701036549070935
AZGP1,40.88939805074253
B2M,42.529025447312286
BAG1,15.61637327329473
BANK1,15.399752572399693
BCL2,6.342782942647941
BGN,18.694330800462488
BICC1,5.8294577248093855
BIRC5,9.46142803144212
BLVRA,10.234157573590776
BRAF,12.129091961005154
C1QA,8.62859514453219
C1QB,8.246841937500514
CALCRL,7.732893930818111
CCL2,5.585154649928117
CCL3,7.7470965324337655
CCL4,2.789179507755188
CCL5,6.445899766552633
CCNB1,15.206404544148535
CCND1,34.97037479147373
CCNE1,20.855230866010917
CCNE2,7.290460822075047
CD14,13.923971882422546
CD163,18.38704388048365
CD19,11.009999099681444
CD2,14.992588678453474
CD24,78.2480223505229
CD274,4.725034155981095
CD34,10.22376920713003
CD36,6.7448462553075466
CD38,7.347110152393819
CD3D,3.808123098304218
CD3E,10.38434343069899
CD3G,4.602058124751889
CD4,5.9955419495348306
CD40,10.861297204392176
CD40LG,4.969457732302268
CD44,10.146581720310323
CD5,25.910595669490625
CD63,22.369536318301908
CD68,9.148067645091999
CD69,4.732946702600469
CD7,4.302270545074907
CD74,65.75446983994921
CD79A,11.715898086237432
CD79B,9.947549745131235
CD8A,7.117029965396142
CD9,11.374331686824188
CD96,8.639879212045024
CDC20,13.59006150322615
CDC6,32.771682138769144
CDH1,60.57783442477702
CDH11,11.222089302838926
CDH3,10.978888947966828
CDK4,15.266241314601173
CDK6,9.952914426558843
CDK7,18.124675008304948
CDKN2A,43.722428495154894
CEACAM1,23.892330806064596
CENPF,24.56558957929881
CEP55,16.350446554063975
CLDN4,7.638853448897271
CLU,14.43653180805039
COBL,18.650641457524785
COL1A1,21.426027126650546
COL1A2,27.82028623436465
COL3A1,20.998519216946146
COL4A1,23.894658370312772
COL4A2,20.71230384627979
COL4A5,11.43560049010857
CR2,5.52221635337236
CRABP2,17.18555371356264
CSRP2,6.00351515581491
CST3,9.305310090273839
CSTB,10.195611287059634
CTCF,48.486489620339405
CTLA4,3.416106748851555
CTSL,29.092257310731625
CXCR5,9.433809219786125
CXXC5,23.003629010924687
DCN,7.188819797203333
DERL3,13.198737099873693
EFNA5,37.52991292836023
EGFR,14.850217721937629
EIF3E,30.31130706973421
ELF5,7.579179273230528
EPCAM,67.18566804635272
ERBB2,95.15898914682059
ERBB3,48.31283446161997
ERBB4,23.23459469017475
ESR1,19.84094039031457
