target,imp
ACTA2,131.3603432697095
ACTG2,112.03738635274269
ACTR3B,103.91024530769347
ADGRL4,79.26350036826754
AGR2,93.93644587392811
AHR,71.97264592411727
AIF1,117.2735926696104
AKT1,91.61202212215059
ALDH1A3,111.90226085278019
ANLN,56.47023117562783
AP1M2,77.61048378229944
APOC1,107.98414821460528
APOE,94.28352964902909
AR,121.3373715431119
AURKA,82.3440890491684
AZGP1,91.3621352913664
B2M,79.19514167372385
BAG1,104.08253608344803
BANK1,100.79378676304682
BCL2,124.4036435454543
BGN,94.85841070505936
BICC1,88.516246500015
BIRC5,68.3819466640376
BLVRA,74.11416460078588
BRAF,98.13537057643676
C1QA,76.56532236983607
C1QB,84.80281703816496
CALCRL,92.96961803087308
CAPN13,117.95968354932619
CCL2,136.01885968853702
CCL3,104.73983826373684
CCL4,108.1315733011704
CCL5,84.90387399430024
CCNB1,74.0127802114802
CCND1,85.60807881457889
CCNE1,74.97414216385279
CCNE2,117.07500230784817
CD14,103.13307092751839
CD163,92.15034529403542
CD19,116.2281228912445
CD2,75.71593860524754
CD24,79.77510230831112
CD274,114.1351249323271
CD34,119.07805312594247
CD36,90.67548198617281
CD38,83.01348137907691
CD3D,96.99654525864491
CD3E,81.85599441916553
CD3G,130.79162375259327
CD4,87.21609987018866
CD40,108.73024386504945
CD40LG,98.86838524053606
CD44,84.14328006729244
CD5,96.405682628382
CD63,62.831360156127054
CD68,75.49106847838604
CD69,84.88903840384495
CD7,109.96808488169054
CD74,63.70460370221096
CD79A,114.24716953965442
CD79B,86.90222624613423
CD8A,103.06940711451422
CD9,118.39025075914748
CD96,167.3542678002044
CDC20,102.48061581026599
CDC6,68.31502835782901
CDH1,56.235109124325724
CDH11,139.78806418160875
CDH3,102.87127256540018
CDK4,82.70022310200258
CDK6,71.0648314327197
CDK7,118.16946668547851
CDKN2A,91.0543551527436
CEACAM1,76.09793904783163
CENPF,103.48934962677853
CEP55,62.642174639726974
CLDN4,112.85621877649284
CLU,138.06909430074558
COBL,96.22768481584102
COL1A1,81.2822216289321
COL1A2,115.06115083142016
COL3A1,136.50703575148478
COL4A2,152.2807485496811
COL4A5,99.11208899827247
CR2,103.57623816006395
CRABP2,89.58239245778219
CSRP2,145.55032288860076
CST3,122.64984962589675
CSTB,96.99617811431541
CTCF,53.53097568670471
CTLA4,153.71854896086532
CTSL,116.1346530253648
CXCR5,94.484936125869865
CXXC5,159.41770862541077
DCN,104.00567971769243
DERL3,99.9077050622218
EFNA5,133.2001791556344
EGFR,100.52811745101135
EIF3E,99.22468032398301
ELF5,150.93303566800657
EPCAM,55.71820168576859
ERBB2,59.0271222540369
ERBB3,110.1470930229421
ERBB4,90.32702825125035
ESR1,126.1248757141336
FABP7,154.43272682608853
FAP,129.80007212880017
FASN,70.44356304201732
FAT1,89.54805402735151
FCGR3A,122.92278143123764
FCN1,87.47909536357287
FCRL5,155.0950852983405
FGFR1,83.17271675783681
FGFR2,108.3943597451017
FGFR4,79.2189288350546
FN1,73.99099063586716
FOS,108.70145801155479
FOXA1,74.08640075003703
FOXC1,145.73071331584765
FOXP3,81.93685925681021
FXYD3,91.60764323026451
GATA3,109.2492715414706
GNG11,137.2778749863408
GNLY,84.37803961616683
GPNMB,90.05364528015718
GPR160,87.55907693629135
GRB7,64.67371504697915
GSN,78.59359721270447
GZMB,102.99622611559971
HIF1A,56.790220882629264
HLA.A,99.15694691933646
HLA.B,96.79457612191469
HLA.C,85.90663030897919
HLA.DPA1,87.12963471747287
HLA.DRA,72.79046418509043
HLA.DRB1,81.87780773449089
HLA.DRB5,121.07041753013402
HLA.E,84.4799615625382
HSPB1,91.61283516109953
HSPG2,120.02543147878283
ICAM1,114.23860780826917
ICOS,150.673294074183
IFITM3,130.2881330969607
IGF1R,112.14989688162274
IGFBP5,159.57566330833083
IL2RA,88.28581772977536
IL32,114.0889914274496
