target,imp
ACTA2,9.505699118423612
ACTG2,3.067190202170291
ACTR3B,20.25724108231284
ADGRL4,6.51421679792617
AGR2,17.401523647031954
AHR,24.965670310988045
AIF1,11.300158341227027
AKT1,16.809790773352624
ALDH1A3,10.74900166854726
ANLN,13.549960819145415
AP1M2,2.2694230222322647
APOC1,24.04228604306603
APOE,27.57443972961049
AR,8.157745680296774
AURKA,15.409729447988454
AZGP1,37.848359624337384
B2M,50.9942450377816
BAG1,9.93271925064753
BANK1,11.108333648934304
BCL2,9.308956692263239
BGN,28.621260734720536
BICC1,7.076173733173709
BIRC5,3.6613185280148537
BLVRA,12.710243271593763
BRAF,12.924684493999903
C1QA,21.80944852569075
C1QB,13.073599680666623
CALCRL,16.69014573961128
CAPN13,11.055523366293999
CCL2,4.971238533951571
CCL3,11.095488374548975
CCL4,3.738551672596369
CCL5,5.48777193701029
CCNB1,14.920706743731273
CCND1,21.9964844453976
CCNE1,9.475573555531092
CCNE2,3.3019308002888206
CD14,16.23841332213898
CD163,19.991899148356776
CD19,2.6453063163942176
CD2,13.03154446736623
CD24,23.77971771217697
CD274,0.9598468858563776
CD34,60.1260892048071
CD36,42.46206407701762
CD38,13.291433885601986
CD3D,6.397055165987176
CD3E,10.22639631182835
CD3G,3.189192832818853
CD4,20.981739649273905
CD40,24.95140583831064
CD40LG,3.43587873824479
CD44,8.729306882207377
CD5,7.499878253831846
CD63,17.12737374225025
CD68,7.441877966699955
CD69,7.829550206125101
CD7,3.6032087421485652
CD74,49.44607602901297
CD79A,4.83355442159223
CD79B,6.440040627794715
CD8A,5.571694433453692
CD9,7.666554026040989
CD96,13.934739386182303
CDC20,11.43361301860205
CDC6,11.223818981703825
CDH1,40.18565265952729
CDH11,2.7891354779126227
CDH3,5.320113639177755
CDK4,17.406123867964144
CDK6,11.818980411746713
CDK7,19.125694746175256
CDKN2A,7.054216455697733
CEACAM1,19.367422291269637
CENPF,13.341688439697366
CEP55,19.99589008859539
CLDN4,4.126040839255333
CLU,9.63130577801182
COBL,9.183704056205487
COL1A1,28.11228756771983
COL1A2,20.75651096576184
COL3A1,25.27627154273713
COL4A1,45.703798183252815
COL4A2,46.775784711483375
COL4A5,10.494544428477672
CR2,2.726536691119088
CRABP2,14.05866866433342
CSRP2,4.512035035930611
CST3,7.213866579865086
CSTB,10.576138394846907
CTCF,27.81466521666438
CTLA4,1.3056222076539141
CTSL,10.300903296721248
CXCR5,4.130714699018082
CXXC5,7.735757368050663
DCN,10.230051639508448
DERL3,9.155950739717236
EFNA5,4.798754543790569
EGFR,24.159462562799956
EIF3E,15.782375415152877
ELF5,2.9258717833790975
EPCAM,32.016252976181775
ERBB2,40.3723989445973
ERBB3,27.37534005531109
ERBB4,12.820427605819278
ESR1,7.550340611971067
FABP7,15.394621284840717
FAP,7.027328919568893
FASN,37.54515236707164
FAT1,19.43063679752747
FCGR3A,13.029749976786897
FCN1,7.85796697929501
FCRL5,6.936285811912233
FGFR1,8.973843673680728
FGFR2,3.220230766277171
FGFR4,8.635035522936478
FN1,46.585361519048654
FOS,15.843980316195664
FOXA1,22.936399140948264
FOXC1,9.322675402128992
FOXP3,3.629473593748207
FXYD3,12.869515637648956
GATA3,4.417062796978983
GNG11,2.9281302868899117
GNLY,6.674488045977304
GPNMB,13.920975056213853
GPR160,6.690581010215422
GRB7,18.211909238929884
GSN,10.311743022005164
GZMB,5.453518662272786
HIF1A,33.066925278998156
HLA.A,14.464556660481518
HLA.B,39.97857226359449
HLA.C,12.103376907341937
HLA.DPA1,22.277050032371562
HLA.DRA,48.47585494783159
HLA.DRB1,11.809032273133873
HLA.DRB5,5.097913698770922
HLA.E,43.069293094238056
HSPB1,28.320754478305574
HSPG2,34.829526148601175
ICAM1,13.085457742456796
ICOS,4.598218521640676
IFITM3,22.558254032349492
IGF1R,15.546028661425892
IGFBP5,69.77062604156343
IL2RA,7.356634777695043
IL32,20.52230785722806
IL3RA,5.332129653374328
IL7R,22.57262006755078
ISG15,14.47108609320206
ISG20,8.36517026347487
ITGA6,31.80003834069311
ITGAX,21.551003851960434
JUN,43.874402658431556
JUNB,26.826297450782384
KIF23,8.055949210897916
KIT,6.008792631809451
KRAS,18.85102283810863
KRT10,3.795538384516941
KRT14,2.9589479798409055
KRT15,4.7450912796181095
KRT17,1.4260254183836232
KRT18,25.495224866239752
KRT19,45.219015218135645
KRT5,8.644700036586398
KRT7,47.41188430511196
KRT8,42.46498882618746
LAG3,7.631068634585078
LAMA1,2.8391681035352456
LAMC1,17.634852654343625
LGALS1,21.114099039705724
LGALS2,5.935391704151112
LGMN,43.128358940996826
LILRB1,10.139319440635061
LRP2,3.1944770863835017
LST1,10.296277071426427
LTF,14.001879081499288
LUM,13.888388840957006
LYPD6B,1.5776301445599408
LYZ,28.04263793906086
MAPK13,15.902317019894678
MAPK3,5.861262488510313
MDM2,21.208380841596057
MELK,7.180094853623898
MIA,5.999467047764975
MKI67,6.026807803513676
MLPH,17.046602105581208
MMP11,8.774570972884652
MMP12,0.6876921996937646
MMP9,0.49566841059172634
MS4A1,3.4887407152188596
MSR1,16.465106089338093
MT2A,4.860466932830343
MUC1,21.37029940865676
MYB,2.7551770581493207
MYBL2,13.098792775215617
MYC,11.328461304811388
MYL6,53.19069260913777
MYL9,16.385857570224758
MYLK,13.646130652006212
MYO10,15.978797017862938
MYO5B,5.09681934371758
MZB1,15.138670022623867
NAT1,8.293984567725214
NCAM1,5.459380290000172
NDC80,8.620475500544291
NDRG2,18.388843391694305
NF1,11.375317631224334
NFKBIA,14.396701214968605
NKG7,9.004320529426158
NOTCH1,32.20762364785614
NR3C1,11.50129769892191
NUF2,7.215756185183368
OBP2B,19.731539381877024
ORC6,17.734713025704853
PABPC1,55.844644063627335
PBK,6.252967090118995
PDCD1,6.557690655479584
PDPN,1.6197790294660068
PDZK1IP1,10.361112098834234
PECAM1,29.257308635456507
PGR,1.1007117509753237
PHGDH,14.682264815371774
PI3,3.2104555553659706
PIK3CA,16.70169476611989
PLEK,9.84824442112694
PLVAP,19.639966089549212
POU2AF1,6.861864803412849
PRLR,12.274654374343006
PTEN,16.115113841204575
PTPRB,40.44287883682889
PTPRC,8.819490455699942
PTTG1,35.360161893646215
RAMP2,28.858010077182552
RB1,16.282890956821735
RPL13,14.203611618225441
RPL18,11.708412395735246
RPSA,17.156933781381113
RRM2,4.76977262881063
S100A14,13.72791588667227
S100A4,6.294506944650492
S100A8,4.677026455283855
S100A9,11.206983827430474
SDC1,29.49882397023722
SFRP1,3.869524684057278
SIAH2,13.038667500307394
SKAP1,5.970520067063503
SLC2A1,8.680033251041625
SLC39A6,19.792878455995382
SLPI,17.16541405043236
SNAI2,11.666623349172038
SOX10,0.7993584717399169
SOX18,7.607092152623784
SOX4,28.778331484359242
SPDEF,11.033855031612484
SPP1,2.7513289001478607
STAT5A,6.394498625578455
STMN1,21.40931659974833
SULF1,6.93377377495904
TAGLN,4.1396616703223925
TBX21,3.4823115128430406
TCF4,5.844157412198126
TCL1A,2.170155053317841
TFEC,14.137873634184857
TFF1,4.430408409426515
TFF2,3.593126569267506
TFF3,9.258800220190126
TFRC,13.942070322419543
THEMIS,5.744387803154747
THY1,14.366271573258386
TIMP1,19.002266450647593
TMEM45B,6.446726195907786
TMSB10,66.05640737230529
TP53,17.807102988914334
TPM2,17.00508400970617
TRAC,6.055557910040825
TRDC,6.4877589895550445
TSPAN1,10.178927778369122
TTC6,21.82046620342164
TTYH1,1.1228220865807452
TYMS,7.126600266340599
UBE2C,8.789664743876017
UBE2T,13.710607204813286
VIM,82.8662511743205
VSIR,4.563458942508669
XBP1,50.904445149606325
XCL1,2.7085748663515004
ZEB1,39.617148019086386
ZNF571,11.35721785936225
