target,imp
ACTA2,151.83387372099563
ACTG2,138.79939107976253
ACTR3B,120.5820920410784
ADGRL4,121.53283797796476
AGR2,152.43904718823117
AHR,213.3055538491555
AIF1,117.26568439250025
AKT1,144.40113241392757
ANLN,110.34612097965835
AP1M2,148.73186950849203
APOC1,187.65786625098258
APOE,132.8614813232966
AR,165.73325388063958
AURKA,95.84269391860397
AZGP1,95.38392228183628
B2M,91.67079236250578
BAG1,100.28948910959524
BANK1,171.5342465408855
BCL2,123.16266072554704
BGN,168.72613630901213
BICC1,150.9851292862123
BIRC5,136.74712522984473
BLVRA,144.4716613603494
BRAF,143.65836253383392
C1QA,152.58010451839297
C1QB,146.22027585885192
CALCRL,159.3045503937883
CAPN13,156.18516110156918
CCL2,137.37005081081708
CCL3,148.14096943368307
CCL4,148.2001160961706
CCL5,149.85432003164888
CCNB1,107.65025404447722
CCND1,103.49699535792672
CCNE1,149.15627184507628
CCNE2,170.2082182300205
CD14,146.74627134102403
CD163,126.91245654910875
CD19,155.3535067419139
CD2,151.02714605796683
CD24,99.7162658450874
CD274,154.24817627614658
CD34,155.44096412664692
CD36,156.09614977366724
CD38,120.51841545060583
CD3D,147.00233205345165
CD3E,135.56482869283917
CD3G,162.13919007021315
CD4,134.6816652398362
CD40,150.6438760847035
CD40LG,120.90996800098874
CD44,143.79012717479017
CD5,101.74520798171369
CD63,97.77319229886382
CD68,146.6168696371424
CD69,137.80161063806423
CD7,183.45756744489358
CD74,111.79737467984542
CD79A,165.18307882186073
CD79B,128.64337565362143
CD8A,130.43059539055065
CD9,145.69326207573278
CD96,120.8401710972578
CDC20,152.68051470684273
CDC6,137.55992179390032
CDH1,87.53850035331692
CDH11,139.91896947709108
CDH3,142.58904840139277
CDK4,112.73376583557837
CDK6,141.34792322713858
CDK7,124.77156384133663
CDKN2A,169.26238620698885
CEACAM1,107.81856886856153
CENPF,143.01589663159544
CEP55,124.0875715565548
CLDN4,152.1942694089672
CLU,138.61110679940285
COBL,131.58235893611683
COL1A1,116.85056850052575
COL1A2,126.79875477429236
COL3A1,162.72714923569274
COL4A1,132.68304106565725
COL4A2,142.70060395963264
COL4A5,152.21004416541902
CR2,161.08165492434236
CRABP2,118.84228941575219
CSRP2,142.9467572923388
CST3,135.14128541558853
CSTB,125.00381227801576
CTCF,96.81130927006916
CTLA4,163.65547640038653
CTSL,204.42935383070383
CXCR5,123.65825097047069
CXXC5,135.35700389765546
DCN,153.2738126671785
DERL3,143.39402850028887
EFNA5,125.05551944567273
EGFR,167.49556202582502
EIF3E,118.79456532477147
ELF5,159.07581467245333
EPCAM,66.76611262101916
ERBB2,86.49449219632855
ERBB3,95.81509483976338
ERBB4,164.15731267215418
ESR1,157.06081364977172
FABP7,123.39080746298046
FAP,150.28333439216647
FASN,104.96800482117125
FAT1,153.7893631122508
FCGR3A,164.60835512008063
FCN1,161.1028262159276
FCRL5,157.00611704568234
FGFR1,150.3946530432905
FGFR2,116.37292041689851
FGFR4,143.44306084412648
FN1,131.71230514862629
FOS,112.41783370108784
FOXA1,69.32031466053105
FOXC1,177.00733768948746
FOXP3,146.83017074854223
FXYD3,81.25275944713607
GATA3,131.11567370787034
GNG11,192.32626890892257
GNLY,165.13624660551793
GPNMB,126.60050379596123
GPR160,143.5020154533656
GRB7,86.94830459369255
GSN,133.2169899141396
GZMB,154.6369950403314
HIF1A,126.72467782201959
HLA.A,121.61331091240235
HLA.B,102.884049537064
HLA.C,103.14233403212583
HLA.DPA1,137.83002514992285
HLA.DRA,102.1483569647954
HLA.DRB1,108.03153107948674
HLA.DRB5,145.5616326565196
HLA.E,99.10411518332661
HSPB1,111.38447065158978
HSPG2,164.25935146059726
ICAM1,134.50630267760644
ICOS,126.40524843317847
IFITM3,214.57483319530778
IGF1R,146.63644229664655
IGFBP5,160.84695545629745
IL2RA,205.45092443242268
IL32,143.6496632350398
IL3RA,164.73053188770515
IL7R,131.38115732709397
ISG15,114.75844285385114
ISG20,124.69086591270843
ITGA6,136.22416698819788
ITGAX,149.24590990369109
JUN,73.77352707665102
JUNB,102.60935882749519
KIF23,106.45963489535494
KIT,169.77604798372894
KRAS,142.82475952939637
KRT10,133.80717274422696
KRT14,166.25397824930053
KRT15,164.80641098045817
KRT17,127.31304612820232
KRT18,88.61641771006636
KRT19,83.79922492852982
KRT5,173.03358863894533
KRT7,92.54615928108821
KRT8,84.28072137520059
LAG3,161.96333156938476
LAMA1,144.0602163986239
LAMC1,121.01959725982813
LDB2,147.205730641542
LGALS1,101.3897546071799
LGALS2,127.98343703051374
LGMN,115.06228766073669
LILRB1,121.60056341552834
LRP2,150.46807781252406
LST1,145.4204673465705
LTF,145.33985640895216
LUM,113.33399023244506
LYPD6B,148.07098263627336
LYZ,96.79941309786058
MAPK13,89.91529827370226
MAPK3,127.20567117214036
MDM2,141.56656848656877
MELK,109.43307084965907
MIA,138.28938721643584
MKI67,99.84396861899673
MLPH,114.8523208684077
MMP11,173.22512397451897
MMP12,160.93008750578326
MMP9,121.45080646236151
MS4A1,152.88207229933008
MSR1,104.68423171637811
MT2A,149.39248776404943
MUC1,101.21548444260824
MYB,158.0228843788533
MYBL2,100.75229402025687
MYC,134.38459671329377
MYL6,75.71088381578699
MYL9,123.4828497951575
MYLK,142.29107212929338
MYO10,162.82051866655812
MYO5B,125.50059183647352
MZB1,153.28676430411963
"NAT1",145.72892240812456
NCAM1,121.4044477194035
NDC80,101.5433540946356
NDRG2,147.87850595880903
NF1,131.16028131977225
NFKBIA,122.20999487047227
NKG7,152.04319675928923
NOTCH1,117.38895003940843
NR3C1,129.3913788164123
NUF2,114.10082098681966
OBP2B,158.76007095921847
ORC6,101.07512756473545
PABPC1,77.20968636911697
PBK,123.80234698307251
PDCD1,180.16967600327396
PDPN,171.10650167516218
PDZK1IP1,177.00934205443735
PECAM1,108.62848018498191
PGR,128.41626335784187
PHGDH,120.25789118151711
PI3,146.11370838748408
PIK3CA,172.80341359278077
PLEK,118.19882367119786
PLVAP,164.8177161684555
POU2AF1,116.10712894540421
PRLR,137.79841539289006
PTEN,144.60360081147553
PTPRB,188.98579512642823
PTPRC,212.65371357669434
PTTG1,116.40509769821524
RAMP2,175.64156387171548
RB1,169.22232417631025
RPL13,100.58404949885004
RPL18,138.4060999925556
RPSA,98.65851670211642
RRM2,168.91606750106098
S100A14,112.20581935337427
S100A4,131.7096050009782
S100A8,160.9067345551183
S100A9,163.98710338482528
SDC1,108.08983015669781
SFRP1,157.20135028262334
SIAH2,110.2591734161379
SKAP1,153.31998242596995
SLC2A1,156.44658678638075
SLC39A6,127.06988433396849
SLPI,129.27581999439784
SNAI2,125.0321066417636
SOX10,148.76549675026038
SOX18,124.77408288391574
SOX4,118.76871289354784
SPDEF,100.68278273978817
SPP1,159.92572105900913
STAT5A,135.9579982917801
STMN1,116.1842640264592
SULF1,178.1662050092472
TAGLN,116.74837227224349
TBX21,135.1958669796817
TCF4,159.65486396988203
TCL1A,139.7292820761656
TFEC,134.50958974511647
TFF1,125.43647334351245
TFF2,159.19389077313213
TFF3,153.09285801166152
TFRC,113.5206322838279
THEMIS,134.5403289876383
THY1,154.2991987639846
TIMP1,162.12216604368058
TMEM45B,126.3922187346465
TMSB10,69.05010268252362
TP53,94.03840230432584
TPM2,143.51423234461814
TRAC,117.5862234063671
TRDC,157.13937819742216
TSPAN1,134.59588694712232
TTC6,108.30395937706272
TTYH1,132.67072992113478
TYMS,119.08818239365196
UBE2C,119.4625927825133
UBE2T,91.99107552297221
VIM,110.85346044342441
VSIR,155.53520346175839
XBP1,65.8735966870332
XCL1,148.33627875068282
ZEB1,127.49861335083735
ZNF571,140.93058527575434
