target,imp
ACTA2,19.036751081157917
ACTG2,21.22123422462453
ACTR3B,20.01720545210834
ADGRL4,19.811348851898334
AGR2,20.572227407467516
AHR,16.52137490545493
AIF1,18.489748332949674
AKT1,19.888593386756273
ALDH1A3,19.11102028440048
ANLN,20.418878297239317
AP1M2,21.955261061767516
APOC1,21.7631374912695
APOE,19.25058528471283
AR,21.7871077248457
AURKA,26.83692213366305
AZGP1,17.357293725527416
B2M,15.353419794904628
BAG1,15.155620351795529
BANK1,24.06228472401357
BCL2,23.110457460019706
BGN,22.9600845497641
BICC1,22.487372071565805
BIRC5,21.497160933170726
BLVRA,26.654212436846233
BRAF,21.651564722502847
C1QA,20.513400600938336
C1QB,22.033506907092864
CALCRL,23.786172320906566
CAPN13,17.30023294687756
CCL2,19.840616490832957
CCL3,18.190429235006924
CCL4,17.15270375732254
CCL5,18.54642771989419
CCNB1,21.269193963470638
CCND1,18.616926258657053
CCNE1,20.73396485774838
CCNE2,22.29114733192148
CD14,24.23460872283082
CD163,19.7161013866175
CD19,19.256113887800794
CD2,14.80112704490376
CD24,17.679115319537754
CD274,24.769962929989024
CD34,20.885181169215976
CD36,19.97870905890966
CD38,18.965643547864083
CD3D,21.019475565170122
CD3E,19.493800092365614
CD3G,22.572033514131586
CD4,21.861534117853868
CD40,19.834351469871798
CD40LG,18.474336368113995
CD44,21.263344431740965
CD5,18.05836548266576
CD63,18.521378516777794
CD68,19.742918162640525
CD69,19.653085176908412
CD7,22.413696489119953
CD74,12.631859670254435
CD79A,21.85894313381044
CD79B,21.88186383686866
CD8A,22.765795418391644
CD9,25.2188890109361
CD96,18.716886778065742
CDC20,20.440578484300552
CDC6,19.394181174144443
CDH1,18.072680857599877
CDH11,20.294887718117117
CDH3,21.525008664705634
CDK4,20.68301685768066
CDK6,20.453331261630318
CDK7,17.970972227171675
CDKN2A,19.783718919331413
CEACAM1,22.21884780896059
CENPF,17.862998589157694
CEP55,22.121030486337194
CLDN4,21.790258772410052
CLU,25.556269451664676
COBL,20.824111288980035
COL1A1,18.120647766384963
COL1A2,18.386956582992816
COL3A1,22.653959045539217
COL4A1,16.299549112300912
COL4A2,18.704293125672635
COL4A5,21.950328153154356
CR2,19.28585695952953
CRABP2,18.78902093400122
CSRP2,19.058118612278655
CST3,18.937884870879685
CSTB,22.448801433144425
CTCF,19.827413205526312
CTLA4,18.51493531432194
CTSL,20.78770673000793
CXCR5,20.337996617125313
CXXC5,25.467389898463757
DCN,19.940114757006178
DERL3,21.934662589495716
EFNA5,21.23968311475809
EGFR,27.250983754597705
EIF3E,17.86692991239
ELF5,21.778079875468993
EPCAM,12.520141885195777
ERBB2,16.951769868136257
ERBB3,17.865670793479598
ERBB4,19.020825885970776
ESR1,22.30860810086313
FABP7,18.57023169199053
FAP,18.451409759679308
FASN,12.902258878797115
FAT1,22.855176711305877
FCGR3A,19.80949578436109
FCN1,18.152281390718585
