target,imp
CD19,732.9856593280498
PECAM1,376.69270112596314
HLA.DRA,476.4599803385603
MKI67,431.02570815522785
CD274,366.42453405058137
FAP,355.18684084176135
CTLA4,369.5511696901855
CD69,379.34802990088116
CD2,338.1627320675427
B3GAT1,322.5903360716201
PDPN,339.00178451743807
HIF1A,353.84609479125646
COL4A2,488.231794198798
CD40LG,443.7105556448641
NCAM1,358.6825944678455
IGHM,491.3568951664215
MMP12,333.55586582157525
CD36,436.79233077459884
CD9,411.46811890774813
CD1C,338.85624990019926
ITGA6,522.6112544584187
PTPRC,477.73641500549036
FCGR3A,341.0907818861331
FOXP3,362.50088805187386
IL3RA,354.8387997615712
KRT19,581.5778262915371
HLA.B,338.4324009299319
THY1,450.14715323091195
IL7R,332.3007563605009
ICOS,433.78847780208906
CXCR5,329.04379682447353
KIT,380.6807049287899
PDCD1,434.88740352345667
CD5,389.23953112028414
PDCD1LG2,302.5403472479107
ITGAX,467.1946489599104
VIM,448.2248855371032
ICAM1,472.36574486150187
CD7,376.4970608800499
FUT4,431.83709749385247
CR2,369.4441823279319
CD38,815.0400802165221
CD4,366.84938174046493
ISG20,367.45928587312716
CEACAM1,405.83372856508555
CD40,396.09837725213515
CD8A,338.2284435925437
PTPRCRA,346.1847868034203
ENTPD1,432.7011673215236
