target,imp
CD19,378.45098063308643
PECAM1,348.55117762955217
HLA.DRA,330.0204388723991
MKI67,315.45489788036053
CD274,245.31809211103533
FAP,276.85484801648414
CTLA4,304.9508971350478
CD69,422.38516648656
CD2,493.7712892997323
B3GAT1,315.0653006511066
PDPN,319.5194873829312
HIF1A,274.55446566689875
COL4A2,388.70749296579686
CD40LG,274.00967969355384
NCAM1,385.32381513816216
IGHM,490.0085203981913
MMP12,324.3011877979786
CD36,326.69270632340607
CD9,280.73918453674213
CD1C,309.05082512825504
ITGA6,325.3340757767086
PTPRC,439.82852792287935
FCGR3A,309.27499758402655
FOXP3,283.1543495358769
IL3RA,265.49110667931785
KRT19,308.65205453308715
HLA.B,283.9427191172631
THY1,275.00421038677683
IL7R,317.9112810006824
ICOS,263.86292836252375
CXCR5,253.21054077805107
KIT,290.4920597749839
PDCD1,267.14159637212884
CD5,333.23187639986185
PDCD1LG2,300.79454312475144
ITGAX,337.2993333476516
VIM,308.97255967059033
ICAM1,332.8853203014406
LILRB1,258.68513196124354
CD7,521.8323351596049
FUT4,451.60940306962385
CR2,477.1592642014868
CD38,542.9994762328146
CD4,355.95205522107716
ISG20,250.66368220730558
CEACAM1,306.9403094609923
CD40,303.6741027184566
PTPRCRA,316.1802220182571
ENTPD1,347.6388942564049
