target,imp
CD19,532.0858045736305
PECAM1,382.97804675241844
HLA.DRA,435.5513573678257
MKI67,522.8530425891565
CD274,366.962965513327
FAP,337.65804755829936
CTLA4,444.72098312814364
CD69,379.7113642927791
CD2,338.77769113662197
B3GAT1,327.82388015715793
PDPN,335.13892858673336
HIF1A,349.0582609520312
COL4A2,429.57133929724216
CD40LG,416.3475898345381
NCAM1,387.0526479897718
IGHM,493.59036464094345
MMP12,347.08828059816057
CD36,417.6497884135704
CD9,378.6389704554317
CD1C,418.5754298570922
ITGA6,409.78662738966653
PTPRC,420.8722357514048
FCGR3A,349.102068984684
FOXP3,336.42385994746974
IL3RA,379.49662153949475
KRT19,432.41020258440483
HLA.B,350.91155657891795
THY1,425.5873839518754
IL7R,360.4279777594372
ICOS,362.6892134369819
CXCR5,341.5526462029933
KIT,402.6287861699095
CD5,457.2460641207006
PDCD1LG2,378.617383162519
ITGAX,407.2862522476883
VIM,436.3072013185906
ICAM1,503.7641366053436
LILRB1,342.1522393758124
CD7,379.11269967427745
FUT4,415.2817087180354
CR2,372.15196507263374
CD38,504.16715862065803
CD4,447.7838758587563
ISG20,340.77461653032276
CEACAM1,430.3295150267614
CD40,397.7727981728492
CD8A,340.0911899701732
PTPRCRA,326.27841975115984
ENTPD1,419.49468886313684
